['[CLR]', 'but', 'certainly', '[SEP]']	[0.25452495988536483, 0.13926297800799306, 0.17625435344132806, 0.429957708665314]
['[CLR]', 'who', 'else', '[SEP]']	[0.24531688989720243, 0.1422030882801236, 0.16387776310451954, 0.44860225871815446]
['[CLR]', 'it', 'was', 'most', 'easy', 'for', 'her', '[SEP]']	[0.13186955116966892, 0.06241258664070205, 0.0667492899608767, 0.11070881198691793, 0.235781876200707, 0.07709078782845423, 0.07497701879327888, 0.24041007741939457]
['[CLR]', 'she', 'is', 'of', 'a', 'good', 'height', 'her', 'voice', 'is', 'deep', 'and', 'manly', 'moreover', 'remember', 'she', 'and', 'are', 'cousins', 'and', 'there', 'is', 'a', 'distinct', 'resemblance', 'between', 'them', 'especially', 'in', 'their', 'gait', 'and', 'bearing', '[SEP]']	[0.03991719886489757, 0.015554064380776193, 0.019664366055809703, 0.01607708109728653, 0.014107424516920014, 0.02126571401037534, 0.034657338187796156, 0.018112152040537965, 0.02408287658200315, 0.018306162882519135, 0.01880426095113464, 0.016411753536394232, 0.05340137507253756, 0.11193402913348838, 0.041170479540591894, 0.024463476377789808, 0.02302418463820517, 0.02589451914289069, 0.06545516211481123, 0.014323326610758028, 0.01552905868808475, 0.017657828098148177, 0.012892512003542881, 0.02876919850029725, 0.044299134711230655, 0.018710671341485813, 0.01722796528473621, 0.025597220115856637, 0.01428213129592814, 0.017355925378127492, 0.044519497229792586, 0.0166432858168585, 0.0312016260113295, 0.07868699978705833]
['[CLR]', 'it', 'was', 'simplicity', 'itself', '[SEP]']	[0.17850186337334495, 0.08670225585933339, 0.08774545828338431, 0.21709381446928191, 0.13238045880462332, 0.2975761492100322]
['[CLR]', 'they', 'are', 'a', 'clever', 'pair', '[SEP]']	[0.15481438909011194, 0.0899267326001381, 0.09427445726204266, 0.09144841344221018, 0.15863801536946837, 0.12721133575268248, 0.2836866564833462]
['[CLR]', 'i', 'am', 'still', 'a', 'little', 'fogged', 'as', 'to', 'how', 'exactly', 'the', 'bromide', 'business', 'was', 'done', 'i', 'remarked', '[SEP]']	[0.06023744279033177, 0.028733359183399847, 0.038511626818758186, 0.02720074339844605, 0.0224158578161293, 0.028318614583694748, 0.10952576625245805, 0.029458993922409683, 0.023764035650405795, 0.02794232727846286, 0.04359092024011205, 0.024680643924313534, 0.18015668904067517, 0.0427894881611155, 0.029649233725938934, 0.0499419742760279, 0.0407692094168916, 0.07651154086667387, 0.11580153265375567]
['[CLR]', 'i', 'will', 'reconstruct', 'for', 'you', 'as', 'far', 'as', 'possible', '[SEP]']	[0.09575285430686602, 0.03945411873990768, 0.045681972846667376, 0.3507347039449118, 0.04368390387707019, 0.047845760783835165, 0.04164030732238348, 0.055437443198227646, 0.04786467009979768, 0.07158436135838692, 0.16031990352194617]
['[CLR]', 'i', 'am', 'inclined', 'to', 'think', 'that', 'miss', 'was', 'the', 'master', 'mind', 'in', 'that', 'affair', '[SEP]']	[0.07495116066734005, 0.03946497202197654, 0.04289391862049611, 0.12087765677382414, 0.038391863738208507, 0.0454320870035577, 0.036950992643809445, 0.07133680009712386, 0.04610026313908565, 0.038487592066856174, 0.07546447177600983, 0.06819171979703624, 0.04118773015562276, 0.0403491791610472, 0.06915026276664446, 0.1507693295713617]
['[CLR]', 'you', 'remember', 'her', 'once', 'mentioning', 'that', 'her', 'father', 'was', 'a', 'doctor', '[SEP]']	[0.08264211096344909, 0.0503890943494409, 0.06311561663931492, 0.04529480002385156, 0.046241892663465275, 0.10493272792268754, 0.03745960265654962, 0.03969941692606457, 0.058410787718032285, 0.038191285309388985, 0.04120815626629669, 0.09901064106804269, 0.2934038674934157]
['[CLR]', 'possibly', 'she', 'dispensed', 'his', 'medicines', 'for', 'him', 'or', 'she', 'may', 'have', 'taken', 'the', 'idea', 'from', 'one', 'of', 'the', 'many', 'books', 'lying', 'about', 'when', 'mademoiselle', 'cynthia', 'was', 'studying', 'for', 'her', 'exam', '[SEP]']	[0.04389633740018937, 0.029381373351739255, 0.01753055405581335, 0.11175009688667388, 0.017177337413986027, 0.06734420449259514, 0.01403682369209632, 0.01573202373795253, 0.018558472614588598, 0.015843229697374252, 0.018268468867118623, 0.015543001203944263, 0.017913455235991783, 0.01552052827641774, 0.03542599943147602, 0.015489010608970673, 0.014694441055837426, 0.013176885028703551, 0.013978906157624567, 0.020527330637771846, 0.0426565426957979, 0.04178962477563835, 0.025001228136295878, 0.02067897317451939, 0.12743234326274816, 0.03653173377769428, 0.01560612415120766, 0.029430336221029665, 0.014391295572813488, 0.015958239221448987, 0.03550193838693969, 0.06323314077700143]
['[CLR]', 'anyway', 'she', 'was', 'familiar', 'with', 'the', 'fact', 'that', 'the', 'addition', 'of', 'a', 'bromide', 'to', 'a', 'mixture', 'containing', 'strychnine', 'would', 'cause', 'the', 'precipitation', 'of', 'the', 'latter', '[SEP]']	[0.0438161210174231, 0.04774116284062629, 0.022952662123670725, 0.018027661584642807, 0.04017025436303374, 0.017243517558294, 0.014115395105442238, 0.021929748434535008, 0.015811065764501954, 0.014916528824885596, 0.03587387440087155, 0.014725621772387794, 0.014277384757684818, 0.12190087797532569, 0.015760960912744176, 0.014461153779165367, 0.043423292873577345, 0.03190899120326695, 0.11967786437085903, 0.018938184500526686, 0.024082688981003027, 0.015886992930124744, 0.08080142606482403, 0.016376185964390364, 0.019203603247650382, 0.050657322766909194, 0.10531945588163329]
['[CLR]', 'probably', 'the', 'idea', 'came', 'to', 'her', 'quite', 'suddenly', '[SEP]']	[0.1081754922397204, 0.0811632722678038, 0.04993481883345429, 0.08210229200190276, 0.06749514802359331, 0.05206824155013271, 0.05440947829627081, 0.09813867576077187, 0.14391298755585144, 0.26259959347049855]
['[CLR]', 'mrs', 'had', 'a', 'box', 'of', 'bromide', 'powders', 'which', 'she', 'occasionally', 'took', 'at', 'night', '[SEP]']	[0.07302388703932093, 0.062460147505419464, 0.034800793885396496, 0.02978260263945493, 0.059208273157810784, 0.029406669962015092, 0.19103010746759735, 0.1313324768421402, 0.034089973959481316, 0.03166168378618476, 0.05088293761609983, 0.04134985817767472, 0.0441891580147109, 0.04753187334577806, 0.13924955660091526]
['[CLR]', 'what', 'could', 'be', 'easier', 'than', 'quietly', 'to', 'dissolve', 'one', 'or', 'more', 'of', 'those', 'powders', 'in', 'mrs', 'large', 'sized', 'bottle', 'of', 'medicine', 'when', 'it', 'came', 'from', 'coot', "'", 's', '[SEP]']	[0.050283266472728565, 0.025393945095238186, 0.020233141016362904, 0.020643902663570482, 0.05471523893133804, 0.02709241188544372, 0.07890578325481482, 0.02065652343868376, 0.06997547790400521, 0.020074122301613616, 0.02218797144333813, 0.02024122901607631, 0.017273036315160115, 0.02111337822605317, 0.07493058189420616, 0.01654473596535555, 0.037766913047195864, 0.027657828192646058, 0.027897007846850782, 0.03888603447211198, 0.016709463051841126, 0.044309226243876815, 0.02036755626850927, 0.016255587713358208, 0.02332329781720875, 0.02103818905321173, 0.05615805943075955, 0.020022377361504994, 0.022439305894121363, 0.06690440778281445]
['[CLR]', 'the', 'risk', 'is', 'practically', 'nil', '[SEP]']	[0.14447088708507688, 0.06038172347330954, 0.12163643593047536, 0.08636310115810743, 0.10980650107476526, 0.23746440781333178, 0.23987694346493346]
['[CLR]', 'the', 'tragedy', 'will', 'not', 'take', 'place', 'until', 'nearly', 'a', 'fortnight', 'later', '[SEP]']	[0.08554301699304119, 0.035536005629195795, 0.11200139471803779, 0.052059925505585844, 0.046765895766208335, 0.048144388199138986, 0.04860747635761241, 0.051903264611728187, 0.05695947717870767, 0.0411216014260696, 0.21200453420317816, 0.05981736468932632, 0.14953565472217]
['[CLR]', 'if', 'anyone', 'has', 'seen', 'either', 'of', 'them', 'touching', 'the', 'medicine', 'they', 'will', 'have', 'forgotten', 'it', 'by', 'that', 'time', '[SEP]']	[0.06605979696862503, 0.03103123265078871, 0.04636321483995933, 0.0353478028751478, 0.049694822387354946, 0.043212770427471174, 0.026964101553734344, 0.038911960259742764, 0.08697770936982828, 0.03358902529431588, 0.10938256504523775, 0.04200791368818333, 0.03707962298317354, 0.03304835477912544, 0.0943135107769985, 0.02993174824929728, 0.03842294046390219, 0.03021349061823568, 0.03444771707181344, 0.09299969969706529]
['[CLR]', 'miss', 'will', 'have', 'engineered', 'her', 'quarrel', 'and', 'departed', 'from', 'the', 'house', '[SEP]']	[0.09053642082170581, 0.05596613896985007, 0.058444165626380426, 0.05219861721583853, 0.12641928187863416, 0.051671217449716055, 0.12922998580705544, 0.037711141616128034, 0.12133661227461774, 0.03791914614667859, 0.03650983677007649, 0.06326123873655506, 0.13879619668676382]
['[CLR]', 'the', 'lapse', 'of', 'time', 'and', 'her', 'absence', 'will', 'defeat', 'all', 'suspicion', '[SEP]']	[0.08602360599925449, 0.038480775666077806, 0.24730749831382273, 0.04120688270561491, 0.048298833762083083, 0.03602697510241116, 0.05524256868586792, 0.07608238456729574, 0.04737722980523579, 0.07793173860306854, 0.041267213176201, 0.08282190063392039, 0.12193239297914653]
['[CLR]', 'yes', 'it', 'was', 'a', 'clever', 'idea', '[SEP]']	[0.12236024006897628, 0.07223996784451331, 0.05107286351283755, 0.05525013168856662, 0.058975670308344906, 0.16851639743882435, 0.12532460547302832, 0.34626012366490877]
['[CLR]', 'if', 'they', 'had', 'left', 'it', 'alone', 'it', 'is', 'possible', 'the', 'crime', 'might', 'never', 'have', 'been', 'brought', 'home', 'to', 'them', '[SEP]']	[0.06120683696190895, 0.02704990426626305, 0.027177849953761817, 0.03466049265131582, 0.037019444119008364, 0.026125001646144324, 0.04420590696951287, 0.026427188459147252, 0.037868394785086, 0.06320762099458457, 0.031231492003427674, 0.10028737605114289, 0.03906021293833101, 0.037314483044057996, 0.03102197897607933, 0.0338321853691789, 0.05215841691570795, 0.048672389454707206, 0.029483487201543025, 0.04717359181722086, 0.16481574542187002]
['[CLR]', 'but', 'they', 'were', 'not', 'satisfied', '[SEP]']	[0.14773194851151614, 0.071208291545512, 0.07221702762593905, 0.08546131222158289, 0.08964832495272416, 0.22741782682722128, 0.3063152683155044]
['[CLR]', 'they', 'tried', 'to', 'be', 'too', 'that', 'was', 'their', 'undoing', '[SEP]']	[0.09727800896994737, 0.03955545942411004, 0.06862450182124416, 0.04356820812681661, 0.05669351357616075, 0.0781224535235162, 0.06537134035732634, 0.04506867888544034, 0.05371778861680879, 0.2771768476653983, 0.1748231990332313]
['[CLR]', 'puffed', 'at', 'his', 'tiny', 'cigarette', 'his', 'eyes', 'fixed', 'on', 'the', 'ceiling', '[SEP]']	[0.0908417971964385, 0.16763916073669533, 0.040725551275698955, 0.0399899489514867, 0.05760717280353152, 0.11701969626524071, 0.04755737639791076, 0.060086681564194035, 0.07679531816576898, 0.036186007238400465, 0.04316895225337461, 0.07337311161048536, 0.14900922554077387]
['[CLR]', 'they', 'arranged', 'a', 'plan', 'to', 'throw', 'suspicion', 'on', 'john', 'cavendish', 'by', 'buying', 'strychnine', 'at', 'the', 'village', 'chemist', "'", 's', 'and', 'signing', 'the', 'register', 'in', 'his', 'hand-writing', '[SEP]']	[0.044019509621398396, 0.01725449930310136, 0.032993116238186834, 0.015482985523177529, 0.025218960996734947, 0.015385624466639351, 0.03193882949764813, 0.05731573912626417, 0.018109684554196533, 0.025702631733506537, 0.04531572077514011, 0.018982462827219413, 0.04100973116559724, 0.11044267634274768, 0.016690976163078106, 0.014664037889335941, 0.04163005855902149, 0.08827515381603515, 0.016243064673904708, 0.01695371662097351, 0.015337632288670537, 0.03410847281669327, 0.015831690246151275, 0.03567987668378655, 0.017735833033216113, 0.018499206886551114, 0.10069759202365294, 0.06848051612737123]
['[CLR]', 'on', 'monday', 'mrs', 'will', 'take', 'the', 'last', 'dose', 'of', 'her', 'medicine', '[SEP]']	[0.08576073052350269, 0.039504815455445895, 0.08347206804591123, 0.096156273707565, 0.05769565157497652, 0.04232215580224125, 0.03334873328367722, 0.044363098593172015, 0.10661978902236198, 0.03727683261711496, 0.06101973638341832, 0.1066672828274353, 0.20579283216317762]
['[CLR]', 'on', 'monday', 'therefore', 'at', 'six', 'o', "'", 'clock', 'alfred', 'arranges', 'to', 'be', 'seen', 'by', 'a', 'number', 'of', 'people', 'at', 'a', 'spot', 'far', 'removed', 'from', 'the', 'village', '[SEP]']	[0.04443379817234514, 0.017861997110325722, 0.05175103755600714, 0.03815960959233417, 0.018341085343454466, 0.023308518616256765, 0.024355253117859736, 0.02027418833434002, 0.03402794935315854, 0.06692470345528105, 0.15957091269748064, 0.022154253442191508, 0.021085095109103794, 0.03649444325434959, 0.01761611759284615, 0.0150316269975579, 0.021780057763919017, 0.015097695942145955, 0.027825893134854382, 0.016958545561586377, 0.016632361294257932, 0.032418815577930644, 0.023723315303434772, 0.045348116220180326, 0.017743941527537166, 0.01769774333292069, 0.04659828581508645, 0.10678463878125377]
['[CLR]', 'miss', 'has', 'previously', 'made', 'up', 'a', 'cock', 'and', 'bull', 'story', 'about', 'him', 'and', 'mrs', 'to', 'account', 'for', 'his', 'holding', 'his', 'tongue', 'afterwards', '[SEP]']	[0.05684345354342992, 0.04466881536733171, 0.041969352877002104, 0.04948212895498857, 0.03504248887882181, 0.02857314764820917, 0.024054846549362435, 0.05670761445838752, 0.02512223634065564, 0.048246695696496256, 0.06897182576966444, 0.0320084279352271, 0.029447896501035346, 0.02752292056680217, 0.09322535378503807, 0.029821222319877324, 0.06177023730321657, 0.024373070470202866, 0.028845786383443994, 0.032688797009795864, 0.02346836385434352, 0.040573394187752264, 0.02874247097943461, 0.0678294526194808]
['[CLR]', 'at', 'six', 'o', "'", 'clock', 'miss', 'disguised', 'as', 'alfred', 'enters', 'the', 'chemist', "'", 's', 'shop', 'with', 'her', 'story', 'about', 'a', 'dog', 'obtains', 'the', 'strychnine', 'and', 'writes', 'the', 'name', 'of', 'alfred', 'in', 'john', "'", 's', 'handwriting', 'which', 'she', 'had', 'previously', 'studied', 'carefully', '[SEP]']	[0.035377574201719796, 0.012498898678818593, 0.01379675976860995, 0.015805181674176924, 0.011762128009978574, 0.022490131517600053, 0.03286900833406995, 0.058917023689009904, 0.015263724960952978, 0.024204475172441425, 0.022208328226521613, 0.011541295292013658, 0.04897029513371094, 0.010986938580989418, 0.010840434560579256, 0.01898274133251767, 0.012417205486591011, 0.013041444253642367, 0.025793328298503768, 0.01992469134903245, 0.01576791616919131, 0.030577215210828932, 0.07855517986614269, 0.013724369906581194, 0.08879690562143111, 0.012316586407581428, 0.02354564521122703, 0.011153140083597732, 0.018022940589462168, 0.011273799406931583, 0.023840615563131627, 0.011645923126339988, 0.024229759578144557, 0.011049324941798135, 0.011873551645678129, 0.047778724211192364, 0.011139258370820039, 0.011453476992337284, 0.010766576571559851, 0.012571510820531295, 0.019688125750770294, 0.020322643969071626, 0.0422152014641687]
['[CLR]', 'but', 'as', 'it', 'will', 'never', 'do', 'if', 'john', 'too', 'can', 'prove', 'an', 'alibi', 'she', 'writes', 'him', 'an', 'anonymous', 'copying', 'his', 'takes', 'him', 'to', 'a', 'remote', 'spot', 'where', 'it', 'is', 'exceedingly', 'unlikely', 'that', 'anyone', 'will', 'see', 'him', '[SEP]']	[0.04358356827399954, 0.0152458260936733, 0.015758014172462264, 0.013267759215256514, 0.0168353852064138, 0.019306426185665315, 0.01886694263698929, 0.01937064340148066, 0.035313199819109284, 0.01924235776763394, 0.01725303101750531, 0.027804134738513994, 0.014907250602733705, 0.07037234902047626, 0.02311276999030631, 0.04122265081383188, 0.01757612179643026, 0.01633255294848, 0.06290540848428652, 0.06506850836691902, 0.018286601510399153, 0.02624132186340263, 0.01562933251542935, 0.013747458042860126, 0.012800725882090722, 0.031846544927578525, 0.02376908202070536, 0.01640695579191592, 0.012353719949769016, 0.014000599334119403, 0.05055250156156247, 0.06180916001992423, 0.013636808888907505, 0.018395911637992663, 0.014755706971364812, 0.01656532548536952, 0.015731778970619895, 0.05012556407382161]
['[CLR]', 'so', 'far', 'all', 'goes', 'well', '[SEP]']	[0.15507274636266452, 0.08596546956311381, 0.1172812332856406, 0.08980808897166989, 0.11595499773169263, 0.1386712567742482, 0.29724620731097023]
['[CLR]', 'miss', 'goes', 'back', 'to', '[SEP]']	[0.19117144379567258, 0.12196897740428866, 0.1398655547112574, 0.11469101963624465, 0.1345319726353442, 0.29777103181719233]
['[CLR]', 'alfred', 'returns', 'to', 'styles', '[SEP]']	[0.18234801594861808, 0.11955817871494474, 0.12331377620146894, 0.08680222366566726, 0.1791515454730758, 0.308826259996225]
['[CLR]', 'there', 'is', 'nothing', 'that', 'can', 'compromise', 'him', 'in', 'any', 'way', 'since', 'it', 'is', 'miss', 'who', 'has', 'the', 'strychnine', 'which', 'after', 'all', 'is', 'only', 'wanted', 'as', 'a', 'blind', 'to', 'throw', 'suspicion', 'on', 'john', '[SEP]']	[0.04087308498783699, 0.014201611000106983, 0.017423649805276477, 0.02344162656104331, 0.014548296744722175, 0.017172625519345643, 0.04396552665642782, 0.019093198683880014, 0.013915606008631053, 0.017592992539736927, 0.016856256440580166, 0.020128716415963605, 0.014850811000703743, 0.018838346886980595, 0.03399880753952393, 0.021701004552418166, 0.020568432379306424, 0.0161988041974813, 0.15566493545096385, 0.02153767430009775, 0.022284080934641227, 0.018810421864513406, 0.01937689500594373, 0.01648552859377793, 0.0372507140196258, 0.01592261436802671, 0.016573758420231125, 0.05999535057811448, 0.02017166958189165, 0.030247734040867405, 0.0550383966338187, 0.016902266823638115, 0.03395926564418829, 0.07440929581969431]
['[CLR]', 'now', 'a', 'hitch', 'occurs', '[SEP]']	[0.19201500397054005, 0.12910808339114888, 0.09204231051103512, 0.18015429754066675, 0.15848236435066768, 0.24819794023594122]
['[CLR]', 'mrs', 'does', 'not', 'take', 'her', 'medicine', 'that', 'night', '[SEP]']	[0.11989275818116821, 0.1054923739179327, 0.08196369753378929, 0.05694198019238066, 0.06910330682769497, 0.07392384953099862, 0.15092558165985254, 0.06163394848359144, 0.09150556305285756, 0.18861694061973386]
['[CLR]', 'the', 'broken', 'bell', 'by', 'through', 'his', 'these', 'are', 'wasted', '[SEP]']	[0.10683581954801, 0.046464284103713845, 0.0989576246081054, 0.09949964464004805, 0.0678827766853499, 0.07049876060821302, 0.08212537164270046, 0.0766464272700441, 0.07151778116704574, 0.10187547963481539, 0.17769603009195412]
['[CLR]', 'and', 'makes', 'his', 'slip', '[SEP]']	[0.18289010223874533, 0.08138396975827607, 0.13307349588340972, 0.0981751738811036, 0.1823390801273988, 0.3221381781110666]
['[CLR]', 'mrs', 'is', 'out', 'and', 'he', 'sits', 'down', 'to', 'write', 'to', 'his', 'accomplice', 'who', 'he', 'fears', 'may', 'be', 'in', 'a', 'panic', 'at', 'the', 'of', 'their', 'plan', '[SEP]']	[0.04960501950718161, 0.053013961689172766, 0.025151959873179263, 0.024275645192288, 0.018477502834194706, 0.019728180048628585, 0.046631367892216245, 0.02740682873920934, 0.01796654987081897, 0.052986570647499495, 0.018800305520157125, 0.01890576071498954, 0.13226047703335597, 0.0218180997331396, 0.019396203868104447, 0.0440587581505109, 0.022994923793092932, 0.019273412045528373, 0.01937176753335895, 0.018921559346335704, 0.06890993013198494, 0.024284184845347168, 0.025860660849671053, 0.02391570546709344, 0.02572533095211904, 0.04356839614372274, 0.11669093757709895]
['[CLR]', 'it', 'is', 'probable', 'that', 'mrs', 'returned', 'earlier', 'than', 'he', 'expected', '[SEP]']	[0.09858114043631244, 0.045197116831020956, 0.06733768432868903, 0.10949463841003032, 0.04875726297451976, 0.11613237451992499, 0.0796186777615168, 0.06864720649056057, 0.05038142248469449, 0.05117711915559198, 0.08611714857251705, 0.17855820803462172]
['[CLR]', 'caught', 'in', 'the', 'act', 'and', 'somewhat', 'he', 'hastily', 'shuts', 'and', 'locks', 'his', 'desk', '[SEP]']	[0.07539452648867094, 0.0579947054657332, 0.03503272628113713, 0.03332837719335488, 0.07991864155386907, 0.03742599139173337, 0.1435277171345409, 0.03902263298671027, 0.09052522982884102, 0.10478273266992355, 0.032737475986953014, 0.05812841634606848, 0.036389382693395124, 0.05897155920978806, 0.11681988476928094]
['[CLR]', 'he', 'fears', 'that', 'if', 'he', 'remains', 'in', 'the', 'room', 'he', 'may', 'have', 'to', 'open', 'it', 'again', 'and', 'that', 'mrs', 'might', 'catch', 'sight', 'of', 'the', 'letter', 'before', 'he', 'could', 'snatch', 'it', 'up', '[SEP]']	[0.045703045690634804, 0.018173209086048064, 0.057581845695708476, 0.017604108120975244, 0.02079594542813118, 0.017936849444672165, 0.04226532996477752, 0.01816094675273445, 0.015346866318864746, 0.03194538394448647, 0.01891511334272841, 0.02459713213280139, 0.01963520766940014, 0.016143645404586945, 0.026529430165828927, 0.017663230452243286, 0.024616421929386314, 0.01738930689995097, 0.018080386134576635, 0.0782607142614277, 0.02948150226842086, 0.03028135379514771, 0.03283188443006773, 0.01665584957905599, 0.015716227286047928, 0.041334126085587106, 0.0224027275622411, 0.01744971829075512, 0.027090981493170015, 0.10436382047155192, 0.019211362267310718, 0.026778564011732717, 0.06905776361894725]
['[CLR]', 'so', 'he', 'goes', 'out', 'and', 'walks', 'in', 'the', 'woods', 'little', 'dreaming', 'that', 'mrs', 'will', 'open', 'his', 'desk', 'and', 'discover', 'the', 'incriminating', 'document', '[SEP]']	[0.048544172213078246, 0.020198244806826565, 0.017917112643872368, 0.025118300777321797, 0.021196810164510336, 0.01815644463652555, 0.03449737287272977, 0.020460296207978068, 0.019648660339702802, 0.06065039517919412, 0.04345144348136512, 0.135909121843584, 0.026396623900195957, 0.06108166457858511, 0.028988233653675817, 0.03251683253701542, 0.019447228229793327, 0.03942934939604584, 0.017532176775495192, 0.04311884489882064, 0.019207336884917187, 0.13803159383602748, 0.038200062015912216, 0.07030167812682693]
['[CLR]', 'but', 'this', 'as', 'we', 'know', 'is', 'what', 'happened', '[SEP]']	[0.11851929899416581, 0.05867493308359569, 0.07330198877616426, 0.09383417914869487, 0.07655148573874562, 0.1043069129780969, 0.08648773807840583, 0.08306831097926724, 0.10149692601025813, 0.20375822621260553]
['[CLR]', 'mrs', 'reads', 'it', 'and', 'becomes', 'aware', 'of', 'the', 'perfidy', 'of', 'her', 'husband', 'and', 'though', 'unfortunately', 'the', 'sentence', 'about', 'the', 'bromides', 'conveys', 'no', 'warning', 'to', 'her', 'mind', '[SEP]']	[0.04395559779905075, 0.028462801992917418, 0.041306394164211446, 0.01677664222926837, 0.014895057990872838, 0.023669631525562507, 0.03019873678278044, 0.014847016322540886, 0.016055907642946645, 0.1045371250248806, 0.01617465567084029, 0.01674742448265051, 0.025111998720887835, 0.017148139353284707, 0.023506582972096634, 0.06838362107439641, 0.017414178200036472, 0.04355789325337405, 0.021866168415134675, 0.015446301102849594, 0.16241243303372208, 0.07651989412910683, 0.017299280552622788, 0.03194024811330259, 0.015247736542605703, 0.016636790900754702, 0.023406297521269485, 0.056475444486033144]
['[CLR]', 'she', 'knows', 'that', 'she', 'is', 'in', 'is', 'ignorant', 'of', 'where', 'the', 'danger', 'lies', '[SEP]']	[0.0745550369220062, 0.03203851341170471, 0.05299363062592217, 0.037280049998927374, 0.03626894699420957, 0.041534872441432114, 0.04690380690241744, 0.06321261458599906, 0.2004033001570182, 0.03609143625747315, 0.04892118537063662, 0.03229203829248184, 0.06876115330529133, 0.07145860917881201, 0.15728480555566846]
['[CLR]', 'she', 'decides', 'to', 'say', 'nothing', 'to', 'her', 'husband', 'but', 'sits', 'down', 'and', 'writes', 'to', 'her', 'solicitor', 'asking', 'him', 'to', 'come', 'on', 'the', 'morrow', 'and', 'she', 'also', 'determines', 'to', 'destroy', 'immediately', 'the', 'will', 'which', 'she', 'has', 'just', 'made', '[SEP]']	[0.03846690925482555, 0.013205212275894291, 0.03961611964871549, 0.011821577958539092, 0.017419504704763406, 0.019552029865991076, 0.012029949417108181, 0.012588397866966704, 0.027706153171012018, 0.015757902744165924, 0.03568109227178185, 0.017034048340626, 0.014138877874618847, 0.044011346649451354, 0.013360658211810117, 0.01547906954668699, 0.08707593041649103, 0.01925533900815013, 0.013068947443115026, 0.011457835434321606, 0.015080176369159006, 0.015619973969291354, 0.015412453210157726, 0.09156345160351981, 0.013330037096550295, 0.014204879240338496, 0.016223911614602755, 0.07166569122140887, 0.014192955530856786, 0.05541523236847633, 0.026583714336846535, 0.01437946401363779, 0.023541269887582327, 0.01714871398839685, 0.012554985371754344, 0.01442804053761513, 0.017622427166739778, 0.017934392653333544, 0.05437132771469763]
['[CLR]', 'she', 'keeps', 'the', 'fatal', 'letter', '[SEP]']	[0.15398717262908024, 0.08319526794349254, 0.10434617078167235, 0.0678987647832209, 0.14202353462997608, 0.15500391089051274, 0.29354517834204474]
['[CLR]', 'it', 'was', 'to', 'discover', 'that', 'letter', 'then', 'that', 'her', 'husband', 'forced', 'the', 'lock', 'of', 'the', '[SEP]']	[0.07032008193033257, 0.039120719428427514, 0.04172884712143728, 0.036414423282852215, 0.1271241964998299, 0.048425937279913525, 0.07107648845632662, 0.0438518965554826, 0.035423711419355026, 0.034414081671059395, 0.05810766607371537, 0.06906028145341217, 0.03487153762301945, 0.07823166400753183, 0.05253693076819818, 0.0407886960848963, 0.1185028403442102]
['[CLR]', 'yes', 'and', 'from', 'the', 'enormous', 'risk', 'he', 'ran', 'we', 'can', 'see', 'how', 'fully', 'he', 'realized', 'its', 'importance', '[SEP]']	[0.06880364815787252, 0.04993549603764229, 0.03133062582897218, 0.03258827771214107, 0.027384303799457395, 0.06818247001954905, 0.08064385856294787, 0.037182596715063895, 0.05294551917155059, 0.036283924408067394, 0.04408260560696269, 0.03501388370544346, 0.04186120323737451, 0.06500931120689195, 0.033103519164608, 0.07271608713859186, 0.03997951307717333, 0.07332914631165428, 0.10962401013803573]
['[CLR]', 'that', 'letter', 'excepted', 'there', 'was', 'absolutely', 'nothing', 'to', 'connect', 'him', 'with', 'the', 'crime', '[SEP]']	[0.07262949287655165, 0.03351522911246158, 0.06408819782675254, 0.18554735202774902, 0.03290523833343451, 0.0317393013124803, 0.0520336449347368, 0.042227373026218755, 0.031461312668530014, 0.07866817719603623, 0.031183299700220327, 0.031501023244931314, 0.04429110481492997, 0.09277568758694772, 0.17543356533801915]
['[CLR]', 'there', "'", 's', 'only', 'one', 'thing', 'i', 'can', "'", 't', 'make', 'out', 'why', 'didn', "'", 't', 'he', 'destroy', 'it', 'at', 'once', 'when', 'he', 'got', 'hold', 'of', 'it', '[SEP]']	[0.0545369545279083, 0.021034969807746648, 0.018367968393816377, 0.024654548134564587, 0.026191180732185165, 0.025697393291542563, 0.0327775741383012, 0.024999623176704438, 0.03131455554250674, 0.01969067453359186, 0.024973217375689336, 0.04707745767918173, 0.042539538606214254, 0.06789240893554076, 0.04261752194973179, 0.02040426069247754, 0.0246899794004486, 0.02500600494468848, 0.09190720322922052, 0.02345156905113616, 0.022485834239907777, 0.036601069023982746, 0.02858842255331316, 0.019903060105597403, 0.04075867103847888, 0.03507165781657884, 0.021979059500864137, 0.025616737611023076, 0.07917088396705683]
['[CLR]', 'because', 'he', 'did', 'not', 'dare', 'take', 'the', 'biggest', 'risk', 'of', 'of', 'keeping', 'it', 'on', 'his', 'own', 'person', '[SEP]']	[0.06520480068818972, 0.03686880178074606, 0.02844349832322942, 0.035259227091058325, 0.033695654036461346, 0.07938603513294352, 0.038626135388189604, 0.031081948755172558, 0.0700512938113961, 0.11083085674190872, 0.04721293865475113, 0.03925188629099939, 0.047630884570047195, 0.029066588573432216, 0.03144461526369406, 0.03142622466427921, 0.04278529279030974, 0.06271826615449527, 0.1390150512886958]
['[CLR]', 'i', 'don', "'", 't', 'understand', '[SEP]']	[0.14353847399105196, 0.07231917449309384, 0.09071659235244818, 0.06619892991488951, 0.0801672478630668, 0.17005043167138115, 0.3770091497140686]
