['[CLR]', '▁the', '▁brutality', '▁of', '▁the', '▁question', '▁called', '▁a', '▁flush', '▁to', '▁pale', '▁face', '[SEP]']	[0.2656737538088817, 0.033792026511040726, 0.08967642825266547, 0.0340766388325289, 0.031443000873088045, 0.08171388122894488, 0.07706970767780803, 0.03698899971693929, 0.07155112429750811, 0.042890008376400154, 0.08046079738950176, 0.05079209384495827, 0.10387153918973442]
['[CLR]', '▁the', '▁judge', '▁gave', '▁vent', '▁to', '▁a', '▁faint', '▁murmur', '▁of', '▁and', '▁the', '▁prisoner', '▁in', '▁the', '▁dock', '▁lean', 't', '▁forward', '▁angrily', '[SEP]']	[0.29576023177039285, 0.01607291153961797, 0.0339193124421373, 0.04345852892520074, 0.10806207045009614, 0.024728683294272264, 0.017629684864459393, 0.024949007707199822, 0.04884204223767455, 0.027822523673651803, 0.033841742941798376, 0.017923960682193603, 0.03056762865094902, 0.019145159109791296, 0.015939743308006484, 0.03946599408081765, 0.0380945880130679, 0.05681607715514745, 0.029402582019829374, 0.016943938363775505, 0.06061358876992017]
['[CLR]', '▁cared', '▁nothing', '▁for', '▁his', '▁client', "'", 's', '▁anger', '[SEP]']	[0.2833999704638191, 0.10674875548269369, 0.06386002113050054, 0.05210130177942541, 0.05501269181266297, 0.06667652994264896, 0.06185451984514329, 0.07166554485256162, 0.09702347378290192, 0.14165719090764223]
['[CLR]', '▁answer', '▁my', '▁question', '▁if', '▁you', '▁please', '[SEP]']	[0.2969893359026401, 0.11429912070501795, 0.06423996200435358, 0.11010165154208551, 0.0894931458283776, 0.08216659473113086, 0.08475060172585347, 0.15795958756054115]
['[CLR]', '▁i', '▁suppose', '▁said', '▁lawrence', '▁quietly', '▁that', '▁i', '▁should', '[SEP]']	[0.2321164371555809, 0.04878107062430404, 0.11044157795799572, 0.09073258502049056, 0.11612492413363726, 0.08825234039289298, 0.059580813229539675, 0.046487834023771386, 0.07452439365586448, 0.13295802380592275]
['[CLR]', '▁what', '▁do', '▁you', '▁mean', '▁by', '▁you', '▁suppose', "'", '[SEP]']	[0.2101576892349859, 0.06036070098084524, 0.054356641480503794, 0.04725974817896193, 0.09891200854586998, 0.10597353893741311, 0.05951618798011248, 0.12884378513859862, 0.07889297353914246, 0.15572672598356663]
['[CLR]', '▁your', '▁brother', '▁has', '▁no', '▁children', '[SEP]']	[0.30795935696779986, 0.07460584412332205, 0.09393948610083233, 0.08335292043464346, 0.09623550508539283, 0.16130304591543282, 0.182603841372577]
['[CLR]', '▁you', '▁would', '▁inherit', '▁it', '▁wouldn', "'", 't', '▁you', '[SEP]']	[0.25135242035150207, 0.052108648035042955, 0.07953135133785359, 0.10489019324137702, 0.05403754338340317, 0.09053185518134453, 0.06319852524222246, 0.09530615469004892, 0.06494591704475448, 0.14409739149245107]
['[CLR]', '▁', 'ah', '▁that', "'", 's', '▁better', '▁said', '▁with', '▁ferocious', '▁gen', 'i', 'ality', '[SEP]']	[0.21269939512147135, 0.037394312870669834, 0.06797366221156585, 0.041698620351772575, 0.034846644649131446, 0.03568742313221456, 0.08336733887225413, 0.07788433512976842, 0.04349538545655549, 0.07216649464927412, 0.06812171502479242, 0.05349226446490713, 0.05874067490142475, 0.11243173316419758]
['[CLR]', '▁and', '▁you', "'", 'd', '▁inherit', '▁a', '▁good', '▁slice', '▁of', '▁money', '▁too', '▁wouldn', "'", 't', '▁you', '[SEP]']	[0.21913740290895428, 0.029688935020679673, 0.026975941438676595, 0.03176093660528763, 0.03831163512879651, 0.08649892922783146, 0.023827896996939026, 0.04372377869515, 0.08789182515996051, 0.02513354507525343, 0.05534363459520975, 0.048656256915983534, 0.061344326410361416, 0.029681897913018458, 0.05768406813319825, 0.04424816801389804, 0.09009082176080155]
['[CLR]', '▁really', '▁sir', '▁ernest', '▁protested', '▁the', '▁judge', '▁these', '▁questions', '▁are', '▁not', '▁relevant', '[SEP]']	[0.28043590484953773, 0.06485664314657764, 0.07591957978442139, 0.041546936695793284, 0.04480995436311031, 0.03168914349892289, 0.049931925617057095, 0.03787069988618516, 0.05553522340486843, 0.035027465014179075, 0.05527850661689653, 0.10289832941898115, 0.12419968770346936]
['[CLR]', '▁sir', '▁ernest', '▁bowed', '▁and', '▁having', '▁shot', '▁his', '▁arrow', '▁proceeded', '[SEP]']	[0.22897241785258673, 0.0700650122441284, 0.045231466176820036, 0.0659848253978075, 0.042918248150720824, 0.06282535361641382, 0.06620359892159002, 0.03640737832933686, 0.21230201488387843, 0.0554908673517754, 0.11359881707494185]
['[CLR]', '▁on', '▁tuesday', '▁the', '▁july', '▁you', '▁went', '▁i', '▁believe', '▁with', '▁another', '▁guest', '▁to', '▁visit', '▁the', '▁dis', 'pens', 'ary', '▁at', '▁the', '▁red', '▁cross', '▁hospital', '▁in', '[SEP]']	[0.31247294207053616, 0.019149299735480626, 0.0375484702414863, 0.033892101734600485, 0.04640083562177446, 0.024747724782749093, 0.03471190048390979, 0.018751593359436786, 0.024137161456129357, 0.020279414479128125, 0.01871570187086235, 0.031839988066182094, 0.015553873750742325, 0.0221563927254043, 0.014190057917298151, 0.0347879247634314, 0.06899470502880568, 0.02733423675697809, 0.015532851389610804, 0.013740933597433775, 0.030299136318436004, 0.030799942832057794, 0.027264465986148644, 0.01980389148049561, 0.05689445355088149]
['[CLR]', '▁did', '▁you', '▁while', '▁you', '▁happened', '▁to', '▁be', '▁alone', '▁for', '▁a', '▁few', '▁seconds', '▁unlock', '▁the', '▁poison', '▁cupboard', '▁and', '▁examine', '▁some', '▁of', '▁the', '▁bottles', '[SEP]']	[0.25888681153068854, 0.036373510229153715, 0.023078992397636992, 0.05295149605732959, 0.021916854794029456, 0.05297952095571318, 0.01763965660845646, 0.021076820620588688, 0.033736983266104054, 0.01991243985285948, 0.015510464123584311, 0.02893200637718423, 0.043576030565735155, 0.05160199718922165, 0.01698315637887342, 0.043144923466201225, 0.040119387013293574, 0.020964467601838812, 0.033769837346479786, 0.021234869664753228, 0.017484352813056363, 0.017396223827983934, 0.03379771175901314, 0.07693148556022049]
['[CLR]', '▁have', '▁done', '▁so', '[SEP]']	[0.39103342835405486, 0.1006538040645194, 0.10839961175169063, 0.1438653565844807, 0.25604779924525445]
['[CLR]', '▁i', '▁put', '▁it', '▁to', '▁you', '▁that', '▁you', '▁did', '▁do', '▁so', '[SEP]']	[0.19638575069126496, 0.04339629787251136, 0.18420059486843016, 0.05216969502606528, 0.07665927493283807, 0.05737723012675945, 0.05777665570203772, 0.044109265331635034, 0.05914822469264712, 0.06068535933139064, 0.051949519864784945, 0.11614213155963518]
['[CLR]', '▁sir', '▁ernest', '▁fairly', '▁shot', '▁the', '▁next', '▁question', '▁at', '▁him', '[SEP]']	[0.2558417114336289, 0.06951464642593111, 0.06410140398540018, 0.08522399149082692, 0.07549269649547573, 0.03875974762770761, 0.06049996337228744, 0.08308204520668688, 0.06465761771298432, 0.059172564473167634, 0.14365361177590322]
['[CLR]', '▁did', '▁you', '▁examine', '▁one', '▁bottle', '▁in', '▁particular', '[SEP]']	[0.29155713122851834, 0.0700642498446991, 0.05514547696189488, 0.08896327992967897, 0.06872689283425572, 0.0967232661164591, 0.07764698544118995, 0.09626453754411365, 0.1549081800991903]
['[CLR]', '▁be', '▁careful', '▁mr', '▁cavendish', '[SEP]']	[0.3425424334733284, 0.09239283459803865, 0.10904616666432379, 0.12505934272911948, 0.10734278152788033, 0.22361644100730912]
['[CLR]', '▁i', '▁am', '▁referring', '▁to', '▁a', '▁little', '▁bottle', '▁of', '▁hydro-chlor', 'ide', '▁hydro-chlor', 'ide', '▁of', '▁st', 'ry', 'ch', 'nine', '[SEP]']	[0.23761815789040472, 0.01971311035264655, 0.024336438348283595, 0.07584453641755431, 0.02182196302402648, 0.018337886828125635, 0.03938469254813077, 0.050215332505595164, 0.019249045895812184, 0.10208964237891227, 0.02765276033319693, 0.08955298081724891, 0.03319426455316426, 0.028008729657530918, 0.040128167584208896, 0.03600613146296192, 0.031102666682997285, 0.03040519877649801, 0.07533829394270165]
['[CLR]', '▁lawrence', '▁was', '▁turning', '▁a', '▁sick', 'ly', '▁greenish', '▁colour', '[SEP]']	[0.25785918534481317, 0.0651542105404111, 0.05255930335472866, 0.10880225785299256, 0.04641139839433957, 0.07670843406129275, 0.09598740444160857, 0.09795552170703993, 0.06673848457075628, 0.1318237997320175]
['[CLR]', '▁am', '▁sure', '▁i', '▁didn', "'", 't', '[SEP]']	[0.27490492913684084, 0.08543286056208094, 0.15604910017360035, 0.0590848726748675, 0.08792843985536807, 0.08632852430166262, 0.08018802217679816, 0.17008325111878164]
['[CLR]', '▁then', '▁how', '▁do', '▁you', '▁account', '▁for', '▁the', '▁fact', '▁that', '▁you', '▁left', '▁the', '▁unmistakable', '▁impress', '▁of', '▁your', '▁finger-print', 's', '▁on', '▁it', '[SEP]']	[0.3035996189462447, 0.024065526119406662, 0.027151132918894517, 0.01882777926765876, 0.015983157430644802, 0.03912142394837884, 0.018171290385414606, 0.014995478887615692, 0.028197955221241564, 0.01757735833434007, 0.01596689041183724, 0.03822776207375859, 0.016185767282075846, 0.06551452900156045, 0.04169930492897789, 0.01877001738266153, 0.01617129912686315, 0.12470883234640848, 0.023530983416080523, 0.03235284434382101, 0.03197927240658492, 0.06720177581952994]
['[CLR]', '▁the', '▁bully', 'ing', '▁manner', '▁was', '▁highly', '▁', 'eff', 'ica', 'cious', '▁with', '▁a', '▁nervous', '▁disposition', '[SEP]']	[0.263493037180992, 0.02735123623921756, 0.04749151409419743, 0.03521440084663521, 0.05025494913051369, 0.028033153725725752, 0.037826831649000574, 0.02896014910196048, 0.07628718115034558, 0.05914370473467277, 0.04529768863632186, 0.04349677078119031, 0.02916919449739622, 0.05471044898543808, 0.07870181689302673, 0.09456792235336559]
['[CLR]', '▁ii', '▁suppose', '▁i', '▁must', '▁have', '▁taken', '▁up', '▁the', '▁bottle', '[SEP]']	[0.23982283950164246, 0.0804125247850741, 0.12398515454921932, 0.04222424087332781, 0.07285861145849201, 0.04875397087533821, 0.07680551469274795, 0.08244471782820362, 0.04120182049320878, 0.06752094390607156, 0.12396966103667412]
['[CLR]', '▁i', '▁suppose', '▁so', '▁too', '[SEP]']	[0.34183032862368656, 0.07183765153485351, 0.14575327987714354, 0.12132299741839542, 0.11325980359408339, 0.20599593895183754]
['[CLR]', '▁did', '▁you', '▁abstract', '▁any', '▁of', '▁the', '▁contents', '▁of', '▁the', '▁bottle', '[SEP]']	[0.2714602560974776, 0.062180131767937276, 0.046118607908390286, 0.06916553882309566, 0.0557568628421262, 0.03930586718153936, 0.03383163197286974, 0.1496449968225446, 0.035841041341533666, 0.038788072550438105, 0.06893390653337038, 0.12897308615867706]
['[CLR]', '▁certainly', '▁not', '[SEP]']	[0.386525456672188, 0.13185684051753804, 0.1718889798624903, 0.3097287229477838]
['[CLR]', '▁then', '▁why', '▁did', '▁you', '▁take', '▁it', '▁up', '[SEP]']	[0.2704949443639776, 0.07423934776316565, 0.10022034129983488, 0.05904550147754836, 0.056716081038083815, 0.0884845231627764, 0.05631097786679313, 0.12833321328217903, 0.1661550697456411]
['[CLR]', '▁i', '▁once', '▁studied', '▁to', '▁be', '▁a', '▁doctor', '[SEP]']	[0.2593829693508359, 0.05014552865442672, 0.09498746827944195, 0.1539216049954611, 0.05842088723511267, 0.0682167244284955, 0.058662823971307634, 0.09862572666118806, 0.15763626642373083]
['[CLR]', '▁such', '▁things', '▁naturally', '▁interest', '▁me', '[SEP]']	[0.2635797712668666, 0.10928548698102061, 0.0920827128149692, 0.15595018327689728, 0.10234412811983161, 0.08212638080743022, 0.19463133673298422]
['[CLR]', '▁so', '▁poison', 's', '▁naturally', '▁interest', "'", '▁you', '▁do', '▁they', '[SEP]']	[0.23202679280826413, 0.05157963729937999, 0.07729705312940015, 0.04538368038944914, 0.14053571667195125, 0.09961830618413399, 0.0757750549924152, 0.04891819759812063, 0.050094511265519906, 0.052799932470561764, 0.12597111719080367]
['[CLR]', '▁still', '▁you', '▁waited', '▁to', '▁be', '▁alone', '▁before', '▁', 'grat', 'ifying', '▁that', '▁interest', '▁of', '▁your', 's', '[SEP]']	[0.22046671473453403, 0.04092192282615107, 0.033621986309711346, 0.055586744882240025, 0.024382879730942737, 0.02766451261545169, 0.043673968527146355, 0.03911392990296969, 0.03838010730809928, 0.13191395332476796, 0.06289579429470908, 0.03140283697555152, 0.05594172621540013, 0.03255659032894934, 0.03417911304816094, 0.03910599282420357, 0.08819122615101115]
['[CLR]', '▁that', '▁was', '▁pure', '▁chance', '[SEP]']	[0.3216420679598822, 0.11083348904999607, 0.09539525045374923, 0.1308748457300508, 0.12744548176665005, 0.21380886503967136]
['[CLR]', '▁if', '▁the', '▁others', '▁had', '▁been', '▁there', '▁i', '▁should', '▁have', '▁done', '▁just', '▁the', '▁same', '[SEP]']	[0.2264849102973506, 0.04311494343403622, 0.03087043158138272, 0.09590530480159941, 0.03528981338248764, 0.03964238114656431, 0.060785840542445006, 0.03487571728689749, 0.04523823224315614, 0.03271171592206028, 0.053421766635800796, 0.07243432975617066, 0.03961632478331349, 0.08821020637331133, 0.10139808181342391]
['[CLR]', '▁still', '▁as', '▁it', '▁happens', '▁the', '▁others', '▁were', '▁not', '▁there', '[SEP]']	[0.2244139405812947, 0.0881548321530323, 0.06834661676122898, 0.0486129812253441, 0.17980116686504435, 0.044324895704585976, 0.07408749963345117, 0.053726483573705325, 0.048481689953788494, 0.05886860375345513, 0.11118128979506965]
['[CLR]', '▁no', '▁but', '[SEP]']	[0.42998736191346965, 0.1375178730546145, 0.11739608636427179, 0.3150986786676439]
['[CLR]', '▁in', '▁fact', '▁during', '▁the', '▁whole', '▁afternoon', '▁you', '▁were', '▁only', '▁alone', '▁for', '▁a', '▁couple', '▁of', '▁minutes', '▁and', '▁it', '▁say', '▁it', '▁be', '▁during', '▁those', '▁two', '▁minutes', '▁that', '▁you', '▁displayed', '▁your', '▁natural', '▁interest', '▁in', '▁hydro-chlor', 'ide', '▁of', '▁st', 'ry', 'ch', 'nine', '[SEP]']	[0.4481158097113047, 0.006824891489988114, 0.018790377827115706, 0.008780443339892818, 0.0074283730398978995, 0.012852036837244406, 0.01417707889304131, 0.008491004345837248, 0.007201069607970248, 0.008168527750815691, 0.011940378543820736, 0.006348842929213236, 0.005925026993996886, 0.010342584378483925, 0.00624923850098947, 0.01018278577224342, 0.00944984004087004, 0.009809718139500961, 0.07054133174393638, 0.013523112555369433, 0.0415649598825331, 0.009970374151479633, 0.008595570524065264, 0.010000451525554661, 0.010603124121706189, 0.009048149113873107, 0.008480839502419192, 0.01208583297281952, 0.0071171514247966175, 0.01320042686142469, 0.012316494085622142, 0.007615504737664927, 0.044618122072708155, 0.014551687241218402, 0.012338386747482003, 0.014012888325167505, 0.014342337028753524, 0.013293965287987099, 0.011719568955237174, 0.029381692995954244]
['[CLR]', '▁lawrence', '▁stammered', '[SEP]']	[0.4126406163450407, 0.10315068724402299, 0.17251445048503303, 0.31169424592590317]
['[CLR]', '▁with', '▁a', '▁satisfied', '▁and', '▁expressive', '▁count', 'en', 'ance', '▁sir', '▁ernest', '▁observed', '▁i', '▁have', '▁nothing', '▁more', '▁to', '▁ask', '▁you', '▁mr', '▁cavendish', '[SEP]']	[0.2334991131854408, 0.02881319757542297, 0.019294660276604463, 0.03041055129236956, 0.01956937864425925, 0.05444521974735003, 0.03233585590132926, 0.04307266139061304, 0.04518720345782759, 0.03814724044676013, 0.032519694222029716, 0.04624538456128345, 0.02410526378809133, 0.024302025961394216, 0.03475401969498402, 0.03825404289128358, 0.0226341746690341, 0.05934857579448848, 0.029113239260872486, 0.04557043334389368, 0.027276375448565485, 0.07110168844610243]
['[CLR]', '▁this', '▁bit', '▁of', '▁had', '▁caused', '▁great', '▁excitement', '▁in', '▁court', '[SEP]']	[0.20058072051731402, 0.04904748993635019, 0.12350864548559431, 0.055775851894045325, 0.06430987386840034, 0.07602593721690998, 0.06392131731852908, 0.12622680296302488, 0.061104285396792135, 0.059879104319634904, 0.11961997108340473]
['[CLR]', '▁the', '▁heads', '▁of', '▁the', '▁many', '▁fashion', 'ably', '▁attire', 'd', '▁women', '▁present', '▁were', '▁bus', 'ily', '▁laid', '▁together', '▁and', '▁their', '▁whispers', '▁became', '▁so', '▁loud', '▁that', '▁the', '▁judge', '▁angrily', '▁threatened', '▁to', '▁have', '▁the', '▁court', '▁cleared', '▁if', '▁there', '▁was', '▁not', '▁immediate', '▁silence', '[SEP]']	[0.3236938652368823, 0.008868975580936363, 0.02650959242467299, 0.008829060079953174, 0.008782064361520197, 0.014429183712415404, 0.02049139794487348, 0.019343850560309378, 0.020687620627339406, 0.010356532583809992, 0.014748937356774365, 0.013533026976435653, 0.01035699440734691, 0.022072068014354206, 0.0172629580571692, 0.018157116447282993, 0.018413917189094388, 0.010854257807040767, 0.009051136428991266, 0.03243345240998134, 0.012471106333855494, 0.010679110457906198, 0.01629744976054534, 0.010545096608764062, 0.008288949317337478, 0.019137099407554224, 0.04421682626583102, 0.018036549434560154, 0.008440751782133929, 0.011749752374148933, 0.008204166655736918, 0.01963773899054858, 0.018829311466362728, 0.014176270014440641, 0.01201514308293831, 0.009464891786919328, 0.013191293610243418, 0.06118940840766528, 0.014446035325888236, 0.04010704070943625]
['[CLR]', '▁there', '▁was', '▁little', '▁more', '▁evidence', '[SEP]']	[0.39365426998747716, 0.07513550673898008, 0.06762787348762271, 0.1029163817031084, 0.08922023503744585, 0.08805076923712664, 0.183394963808239]
['[CLR]', '▁the', '▁hand-writing', '▁experts', '▁were', '▁called', '▁upon', '▁for', '▁their', '▁opinion', '▁of', '▁the', '▁signature', '▁of', '▁alfred', '▁in', '▁the', '▁chemist', "'", 's', '▁poison', '▁register', '[SEP]']	[0.32619358859231046, 0.01491178305783227, 0.08172868255953013, 0.03169939240098989, 0.01645242580100037, 0.02977733174102595, 0.03163486368875063, 0.021167276420452064, 0.015642780321281337, 0.0360608952497326, 0.017020454433011287, 0.014653818910297616, 0.0769597421584049, 0.01633429116911482, 0.031143639311221927, 0.020673821747721963, 0.015341863004842348, 0.058434786353290705, 0.015768561529266166, 0.017135876063848688, 0.02706982833034788, 0.026951059896068833, 0.05724323725965744]
['[CLR]', '▁they', '▁all', '▁declared', '▁unanimously', '▁that', '▁it', '▁was', '▁certainly', '▁not', '▁his', '▁hand-writing', '▁and', '▁gave', '▁it', '▁as', '▁their', '▁view', '▁that', '▁it', '▁might', '▁be', '▁that', '▁of', '▁the', '▁prisoner', '▁disguised', '[SEP]']	[0.24022867387306096, 0.015282320582725495, 0.020415121094580744, 0.03557528336581296, 0.06397011048460734, 0.015425189062124227, 0.015096023486079004, 0.01622320766511001, 0.0453967892815129, 0.020831305210609108, 0.019081088273433126, 0.10936547559202142, 0.01640599896872878, 0.03329933081235304, 0.017102145440113653, 0.02391677509977489, 0.016810753927165946, 0.043672626496049756, 0.017426546301111283, 0.014766027965538485, 0.02697945617169425, 0.02019827325871124, 0.025284515152838388, 0.017578069992651473, 0.014623292113494583, 0.033420162700187286, 0.013551358786847476, 0.048074078841062344]
['[CLR]', '▁they', '▁admitted', '▁that', '▁it', '▁might', '▁be', '▁the', '▁prisoner', "'", 's', '▁hand-writing', '▁clever', 'ly', '▁counterfeit', 'ed', '[SEP]']	[0.2969255914204842, 0.024568349167778555, 0.04122937113365553, 0.023627376555911232, 0.02242815725575985, 0.03279414486347501, 0.03492149893845638, 0.021822832804137153, 0.06594502339144885, 0.023727762269101903, 0.02348277002523655, 0.10034375123642872, 0.06978916818351492, 0.04669488758569698, 0.06130176695591012, 0.033917515316343703, 0.07648003289665996]
['[CLR]', '▁sir', '▁ernest', '▁speech', '▁in', '▁opening', '▁the', '▁case', '▁for', '▁the', '▁defence', '▁was', '▁not', '▁a', '▁long', '▁one', '▁but', '▁it', '▁was', '▁backed', '▁by', '▁the', '▁full', '▁force', '▁of', '▁his', '▁emphatic', '▁manner', '[SEP]']	[0.31081194586543015, 0.03657909801085243, 0.02703008188245046, 0.06060439625341853, 0.02500091533325856, 0.030240103713533747, 0.014370189257788735, 0.033121148749694004, 0.018315774762343133, 0.012335522653063547, 0.03749441488318023, 0.014881695539014706, 0.016583689680276775, 0.012810256886455994, 0.02528501614772624, 0.017755491655503997, 0.018176224531097376, 0.012733163119850302, 0.012783225462429368, 0.0392540341785, 0.01584059596264141, 0.01176441528599241, 0.02672103964122967, 0.04050155000275408, 0.01367678590521159, 0.014420941020822517, 0.02633833009576791, 0.026754412108880455, 0.04781554141083131]
['[CLR]', '▁never', '▁he', '▁said', '▁in', '▁the', '▁course', '▁of', '▁his', '▁long', '▁experience', '▁had', '▁he', '▁known', '▁a', '▁charge', '▁of', '▁murder', '▁rest', '▁on', '▁slight', 'er', '▁evidence', '[SEP]']	[0.24844905685623192, 0.06706782854406887, 0.021401117231668102, 0.04362284270421968, 0.01998520986800975, 0.015626680610193847, 0.033937277723641274, 0.01595858799860316, 0.015405470037474903, 0.02452961598426152, 0.03104682471495259, 0.02729994844660982, 0.01786051150856571, 0.04679848539346421, 0.01761167727405345, 0.032063616692064686, 0.01655218466668981, 0.029098347272114806, 0.05480515141121239, 0.027163990257579266, 0.05871729403365288, 0.04801837925087598, 0.022286631794744917, 0.06469326972504692]
['[CLR]', '▁not', '▁only', '▁was', '▁it', '▁entirely', '▁circum', 's', 'tant', 'ial', '▁but', '▁the', '▁greater', '▁part', '▁of', '▁it', '▁was', '▁practically', '▁un', 'prov', 'ed', '[SEP]']	[0.19419323569396774, 0.024919631039985502, 0.032809568068512165, 0.021174333042896277, 0.020371796619386515, 0.02922916324729995, 0.07459355798602818, 0.02590964126522899, 0.06678980865059514, 0.036260095755563056, 0.02530003116627995, 0.019241003212472678, 0.042636973012996404, 0.03233709797739556, 0.019623574206927622, 0.019004949404494542, 0.01988681304489282, 0.034157688127760814, 0.0554219480204416, 0.10159730077755882, 0.031117838687383676, 0.07342395099193202]
['[CLR]', '▁let', '▁them', '▁take', '▁the', '▁testimony', '▁they', '▁had', '▁heard', '▁and', '▁sift', '▁it', '▁impartial', 'ly', '[SEP]']	[0.22993316176192888, 0.04703973055839132, 0.03393155545015242, 0.03830444625063264, 0.026662197129007026, 0.05724723994727504, 0.02844892330870314, 0.030005490425899197, 0.041772648438971494, 0.031048519610502593, 0.08628090711472293, 0.03096038187060418, 0.17680974254751464, 0.04317877218511602, 0.09837628340057875]
['[CLR]', '▁the', '▁st', 'ry', 'ch', 'nine', '▁had', '▁been', '▁found', '▁in', '▁a', '▁drawer', '▁in', '▁the', '▁prisoner', "'", 's', '▁room', '[SEP]']	[0.29756940591945397, 0.021840113000767453, 0.05649482876272699, 0.06815488199124557, 0.03716709537289436, 0.07670132442577286, 0.02504741452632168, 0.024866537122511873, 0.03127667141246953, 0.022472434119888366, 0.019176575073337507, 0.05675180664307586, 0.022849828524549573, 0.02058383047818011, 0.04255531470813125, 0.025952349647864754, 0.02644085927284999, 0.046427683112413715, 0.07767104588554509]
['[CLR]', '▁that', '▁drawer', '▁was', '▁an', '▁unlocked', '▁one', '▁as', '▁he', '▁had', '▁pointed', '▁out', '▁and', '▁he', '▁submitted', '▁that', '▁there', '▁was', '▁no', '▁evidence', '▁to', '▁prove', '▁that', '▁it', '▁was', '▁the', '▁prisoner', '▁who', '▁had', '▁concealed', '▁the', '▁poison', '▁there', '[SEP]']	[0.288261400793499, 0.01278521635128317, 0.025006730562166846, 0.01170482422239413, 0.011520515330439043, 0.04304115620151122, 0.017547082890079668, 0.030415616454842892, 0.01230684101114306, 0.014130690240684838, 0.027281729903759027, 0.017739325714297066, 0.016648678002795358, 0.012671105141362568, 0.041995623805109024, 0.013727098992345907, 0.015399040194365221, 0.010464523825209482, 0.011596149326551525, 0.020589664664680363, 0.010200150607378826, 0.015137537506457016, 0.011017924311957628, 0.010427898821578744, 0.011882226488325168, 0.010588754607776609, 0.023206813400256935, 0.012367637767325993, 0.01084904982456435, 0.02286145426037134, 0.00962280666158164, 0.02058901651976718, 0.11667616284134497, 0.059739552752793953]
['[CLR]', '▁it', '▁was', '▁in', '▁fact', '▁a', '▁wicked', '▁and', '▁malicious', '▁attempt', '▁on', '▁the', '▁part', '▁of', '▁some', '▁third', '▁person', '▁to', '▁fix', '▁the', '▁crime', '▁on', '▁the', '▁prisoner', '[SEP]']	[0.27637173418179256, 0.015938563753110712, 0.018489561550284264, 0.02026289778846676, 0.06401742132240008, 0.015587280180705564, 0.0400114771671457, 0.017615589860348554, 0.039387790631827346, 0.04645028422893045, 0.021366666447277905, 0.015267777175586219, 0.03521939940999745, 0.015395162551439853, 0.024359393396190743, 0.05230784845950898, 0.025553074630502475, 0.015553369573676826, 0.04104900369199645, 0.015852145339207077, 0.060836725506497595, 0.025490469842407697, 0.017770468657874156, 0.021834221285587017, 0.05801167336723785]
['[CLR]', '▁the', '▁prosecution', '▁had', '▁been', '▁unable', '▁to', '▁produce', '▁a', '▁shred', '▁of', '▁evidence', '▁in', '▁support', '▁of', '▁their', '▁contention', '▁that', '▁it', '▁was', '▁the', '▁prisoner', '▁who', '▁ordered', '▁the', '▁black', '▁beard', '▁from', '[SEP]']	[0.6234615517883709, 0.008449214105290568, 0.02099030137254761, 0.015209621355910157, 0.009350788273427061, 0.013627215275415569, 0.00721152996398466, 0.01029753318573587, 0.007177882735692715, 0.01774570142160805, 0.007348175622584233, 0.014524270499547253, 0.007800185410216203, 0.018704084078486394, 0.008557870298924982, 0.01009804529959657, 0.014246135439751785, 0.011452334403670595, 0.008066770647362047, 0.009263461336860948, 0.008504151936989125, 0.021416731099020685, 0.010911568589971703, 0.019225398526306493, 0.008646629946537485, 0.019053012415458828, 0.018334066117916523, 0.013365198663290003, 0.036960570189524915]
['[CLR]', '▁the', '▁quarrel', '▁which', '▁had', '▁taken', '▁place', '▁between', '▁prisoner', '▁and', '▁his', '▁stepmother', '▁was', '▁freely', '▁admitted', '▁but', '▁both', '▁it', '▁and', '▁his', '▁financial', '▁embarrassment', 's', '▁had', '▁been', '▁gross', 'ly', '▁exaggerated', '[SEP]']	[0.31419950156233395, 0.01338212938581723, 0.021788673722053918, 0.018819979691952184, 0.014560177674201294, 0.016093224422788235, 0.017561408759545045, 0.01801492299703576, 0.056849505304690365, 0.015236288644014653, 0.013684175842193018, 0.02918834562818859, 0.014957585944764316, 0.03976346391231482, 0.03219264808401629, 0.021128319282169187, 0.018141782691652186, 0.01661677398672935, 0.015686784544483672, 0.013514897174729376, 0.02613631365034473, 0.031918483154448535, 0.013451828074726026, 0.016602040592617454, 0.01890385491833196, 0.04649305641734028, 0.05054092947160817, 0.024834099418396146, 0.049738805046513394]
