['[CLR]', 'he', 'was', 'born', 'in', 'overisel', 'michigan', '[SEP]']	[0.13517633670264245, 0.06028047573016794, 0.06515978951128196, 0.0794922417134442, 0.06617394195974109, 0.31231885411340543, 0.1361059854364552, 0.14529237483286161]
['[CLR]', 'in', '1923', 'he', 'was', 'awarded', 'the', 'inaugural', 'bocher', 'memorial', 'prize', 'by', 'the', 'american', 'mathematical', 'society', '[SEP]']	[0.08546000290122525, 0.03314931497988425, 0.04983887694702278, 0.035833778271671016, 0.034314039560294385, 0.04998323117257437, 0.03377683652303966, 0.05912282215242922, 0.11333492495300537, 0.05981932198238872, 0.06194261304997964, 0.03399459298350159, 0.03225646738818623, 0.06217757850255387, 0.11860995618795701, 0.05452642592294414, 0.08185921652134254]
['[CLR]', 'the', 'mathematician', 'garrett', 'birkhoff', '(', '1911-1996', 'was', 'his', 'son', '[SEP]']	[0.10680511093582021, 0.042390069496759185, 0.07547606884315602, 0.06304664157621571, 0.20560550833061222, 0.05594891192322839, 0.18297355191606446, 0.052375614752563374, 0.04928604213758726, 0.059944620993540976, 0.10614785909445214]
['[CLR]', 'webster', 'english', 'young', '(', 'december', '3', '1932', 'december', '13', '2003', 'was', 'an', 'american', 'jazz', 'trumpeter', 'and', 'cornetist', '[SEP]']	[0.08208123071330155, 0.042581643229835923, 0.04412521958376559, 0.03549931618741563, 0.047216868926893044, 0.03988084934538524, 0.04018307564571606, 0.06779248216339906, 0.04364437416571399, 0.04641369157335888, 0.05866843560125449, 0.03532046486959947, 0.03210426903762129, 0.03551869861411137, 0.04941917471929726, 0.06485196848636839, 0.028612502540594362, 0.13130318783711648, 0.07478254675925175]
['[CLR]', 'he', 'was', 'noted', 'for', 'his', 'lyrical', 'playing', 'and', 'performed', 'with', 'john', 'coltrane', 'dexter', 'gordon', 'hampton', 'hawes', 'jackie', 'mclean', 'and', 'ike', 'and', 'tina', 'turner', 'among', 'others', '[SEP]']	[0.07136195864660937, 0.020275045375587167, 0.022959078323897524, 0.0347415240405221, 0.023056698600572904, 0.023261872025079525, 0.04342444107024469, 0.035240311183390945, 0.023604181835207887, 0.03665605478530935, 0.022812760602431564, 0.026645946465432613, 0.07202364639466437, 0.038150487572912346, 0.03418800228665214, 0.05237190250491227, 0.07308696916470553, 0.037878658689966274, 0.03146121626855348, 0.023139477710302604, 0.04284492425457503, 0.023468271300690298, 0.04131459842644303, 0.03249346524620252, 0.026396723004823153, 0.02704970651121092, 0.060092077709100834]
['[CLR]', 'he', 'later', 'became', 'an', 'educator', 'teaching', 'music', 'theory', 'at', 'the', 'university', 'of', 'the', 'district', 'of', 'columbia', 'he', 'was', 'also', 'director', 'of', 'the', 'district', 'of', 'columbia', 'music', 'center', 'jazz', 'workshop', 'band', '[SEP]']	[0.05127354227418454, 0.020437493493069912, 0.021885887939570255, 0.024835654552719764, 0.02044428829676705, 0.057680639348381794, 0.03857752417965753, 0.025689805844902783, 0.032943047539026056, 0.021334639849155936, 0.019038581808159153, 0.033596734541263946, 0.022802724728093773, 0.021737506615378016, 0.03978417079493507, 0.021913427992958222, 0.05624564659155007, 0.030856328015268747, 0.023213721058443423, 0.021518238176240562, 0.030915275958899046, 0.019611588199370214, 0.019922149371686425, 0.033631931133482125, 0.022926891081384772, 0.048616335447420535, 0.0289861278623241, 0.02953013264564841, 0.037915179545104385, 0.040033014474728484, 0.03377649623582722, 0.0483252744043972]
['[CLR]', 'john', 'ellis', 'jeb', 'bush', '(', 'born', 'february', '11', '1953', ')', 'a', 'republican', 'is', 'the', 'forty-third', 'and', 'current', 'governor', 'of', 'florida', '[SEP]']	[0.06353707370872869, 0.027450320287878173, 0.029421053543403086, 0.06859505996279337, 0.043684647826848895, 0.029445343551175483, 0.03610497273988975, 0.03332595716528262, 0.03475735122470311, 0.04687675902598644, 0.03505384333758869, 0.0351810709778822, 0.04847307650035363, 0.03688883184681993, 0.028575208948915402, 0.1450290563782256, 0.030028039803984316, 0.04322133112244295, 0.04970478321917171, 0.025196448364436484, 0.042539975653549146, 0.06690979480994025]
['[CLR]', 'he', 'is', 'a', 'prominent', 'member', 'of', 'the', 'bush', 'family', 'the', 'younger', 'brother', 'of', 'president', 'george', 'w', 'bush', 'and', 'the', 'second', 'son', 'of', 'former', 'president', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'bush', '[SEP]']	[0.05095371845546297, 0.01792625549802339, 0.020700999584017585, 0.01826837422566796, 0.02980742245091857, 0.027887597816798084, 0.018628558928877832, 0.019891710961887105, 0.03271438711444613, 0.04173495113879857, 0.027930129069977844, 0.034367739367501884, 0.056691377153270106, 0.022314959922781392, 0.028517689096330644, 0.03011847639618158, 0.028453230951476588, 0.03169987184998327, 0.023332172603952355, 0.021193875952946785, 0.025008283743107443, 0.05155833913329593, 0.020918039797830627, 0.022629879303457834, 0.028634570652299355, 0.030324357365031498, 0.030182533843815557, 0.03326092398049504, 0.03674925782065608, 0.02292746950075185, 0.03869542926164887, 0.0280198381340683, 0.047957578924240955]
['[CLR]', 'after', 'earning', 'his', 'degree', 'bush', 'went', 'to', 'work', 'in', 'an', 'entry', 'level', 'position', 'in', 'the', 'international', 'division', 'of', 'texas', 'commerce', 'bank', 'which', 'was', 'run', 'by', 'ben', 'love', '[SEP]']	[0.05365593843881937, 0.02425875779010353, 0.03574580008829555, 0.02515004473717336, 0.04809078958876205, 0.041862940810792615, 0.03351115427989916, 0.02442331960436342, 0.03872159159715415, 0.02456647740489069, 0.0222907482175935, 0.042460959734146285, 0.03137365845526783, 0.04267346209681832, 0.022307759089224468, 0.022554514290543615, 0.040038101643292225, 0.04046086916264543, 0.024710907777979733, 0.04515524116858547, 0.0441122264780639, 0.05339442342689517, 0.02624229401569195, 0.02382131814744057, 0.030709568823586716, 0.022128836959007938, 0.027284980986506256, 0.0343307777970999, 0.053962537389356205]
['[CLR]', 'following', 'the', '1980', 'presidential', 'election', 'bush', 'and', 'his', 'family', 'moved', 'to', 'miami-dade', 'county', 'florida', '[SEP]']	[0.08873916944858862, 0.03963903121080346, 0.03723343478787098, 0.04506412880324354, 0.06549783560460784, 0.06615334957213861, 0.0729694969048712, 0.040774354991992744, 0.042923021770835804, 0.04323296223635201, 0.05342147432816502, 0.03531695330979086, 0.17942811666514413, 0.05138958873498652, 0.053213693874781885, 0.08500338775582654]
['[CLR]', 'he', 'took', 'a', 'job', 'in', 'real', 'estate', 'with', 'armando', 'codina', 'a', '32-year', '-', 'old', 'cuban', 'immigrant', 'and', 'self-made', 'american', 'millionaire', '[SEP]']	[0.06254739643533452, 0.022830160434495955, 0.02687221490069315, 0.02240804496234376, 0.03945560735431878, 0.024866609100614456, 0.03575638939126723, 0.045454427391772384, 0.03231704858442929, 0.07469175665861241, 0.06080294486003372, 0.03363332489092095, 0.09120477429342405, 0.022999607958176176, 0.03801958042251934, 0.04649692386197596, 0.043841535096488256, 0.022863084561525464, 0.10683597571421405, 0.03159100097171969, 0.05426377070368573, 0.06024782145143445]
['[CLR]', 'bush', 'co-founded', 'the', 'first', 'charter', 'school', 'in', 'the', 'state', 'of', 'florida', 'liberty', 'city', 'charter', 'school', 'a', 'grades', 'k-6', 'elementary', 'school', '[SEP]']	[0.06319235373620427, 0.02856611791769181, 0.1034548323782386, 0.029062619859993543, 0.033690664452070605, 0.03963226498139709, 0.03389262865830303, 0.03208018777616505, 0.02809059607237813, 0.040106840516821986, 0.03294441462937708, 0.04735445109242921, 0.05308969921307048, 0.038032858918726264, 0.05223371414931991, 0.03860695488401488, 0.033628754552573525, 0.03945981815604064, 0.10341675547385756, 0.042074894702350256, 0.030108916782455693, 0.05727966109652054]
['[CLR]', '4', 'situated', 'in', 'liberty', 'city', 'dade', 'county', 'the', 'school', 'is', 'located', 'just', 'outside', 'of', 'greater', 'miami', 'in', 'an', 'area', 'plagued', 'by', 'poverty', '[SEP]']	[0.0673192689756573, 0.03767410118186299, 0.06563989169313163, 0.02798474271410186, 0.03670018007786458, 0.03703050911452263, 0.06276342805986661, 0.03950680571060933, 0.03672478202010756, 0.03930628960547818, 0.03147415669981849, 0.0346273194973036, 0.03108674350346491, 0.05107677116621871, 0.027452341224456625, 0.03419881414108092, 0.058547649028313324, 0.026163333142286808, 0.027218017417213372, 0.030450512325711287, 0.05656909738532335, 0.027236434927354215, 0.04307134801771939, 0.07017746237053181]
['[CLR]', 'the', 'co-founder', 'working', 'alongside', 'bush', 'as', 'a', 'partner', 'was', 't', 'williard', 'fair', 'a', 'well-known', 'local', 'black', 'activist', 'and', 'head', 'of', 'the', 'greater', 'miami', 'urban', 'league', '[SEP]']	[0.05258772824943818, 0.019432970205388922, 0.09558592485146408, 0.027786583095987017, 0.028483537771166596, 0.03313061456402939, 0.024527745120292977, 0.020984620682260625, 0.03361543237639965, 0.030468864039508815, 0.034891001913393865, 0.0794505984108967, 0.03333757804728276, 0.026943576785504773, 0.07425215828335967, 0.02788241936397574, 0.029444393777907016, 0.055308579615171036, 0.019256743364357603, 0.027334409972057556, 0.018609719446633522, 0.01850713927598888, 0.024009332787098346, 0.04647224624042548, 0.03462264083164339, 0.032654606120752314, 0.05041883480761537]
['[CLR]', 'governor', 'buddy', 'mackay', '(', '55', '%', 'to', '45', '%', 'to', 'become', 'governor', 'after', 'courting', 'moderate', 'voters', 'and', 'hispanics', '[SEP]']	[0.0787127041740875, 0.037955464958506026, 0.045597275685719175, 0.03684278432948735, 0.04152848544530104, 0.04916414659858956, 0.04877643091844849, 0.03511881405338886, 0.042159129744949425, 0.04641836694710666, 0.034255002429720044, 0.04793321686149687, 0.04955090126255223, 0.03799012141018158, 0.09028252593634864, 0.048896689284050554, 0.050875161467152166, 0.02741515812463825, 0.07868252691169972, 0.07184509345657603]
['[CLR]', 'he', 'then', 'enrolled', 'at', 'phillips', 'andover', 'a', 'private', 'boarding', 'school', 'in', 'massachusetts', 'already', 'attended', 'by', 'his', 'brother', 'george', '[SEP]']	[0.0740649449198497, 0.030046264473887006, 0.02926553611827566, 0.04851740934854646, 0.034792917623692556, 0.07628725388982079, 0.08746250035435807, 0.05288196217687386, 0.038290619247563946, 0.0510451798344285, 0.04905605740568945, 0.029409375623161347, 0.05378924656086596, 0.05778787278638455, 0.04864903553361057, 0.033460127957004, 0.032357333986722275, 0.05198059266493334, 0.03592309694365582, 0.08493267255067548]
['[CLR]', 'at', 'the', 'urging', 'of', 'his', 'wife', 'columba', 'a', 'devout', 'mexican', 'catholic', 'the', 'protestant', 'bush', 'became', 'a', 'roman', 'catholic', '[SEP]']	[0.07753523344154617, 0.030796556655759016, 0.029765302452193568, 0.06927385407973177, 0.02943378503014766, 0.028923577908594036, 0.043844583948623866, 0.13274080358907078, 0.04139256052769482, 0.05484850394788149, 0.04963252386711529, 0.04769106068962382, 0.03641585898122102, 0.05686219000269767, 0.0615721473589197, 0.035174785488992014, 0.026870441195546494, 0.03320759095945946, 0.04024406659070116, 0.07377457328448024]
['[CLR]', 'bush', 'attended', 'the', 'university', 'of', 'texas', 'at', 'austin', 'where', 'he', 'graduated', 'phi', 'beta', 'kappa', 'with', 'a', '[SEP]']	[0.08175561464175377, 0.044357589251228874, 0.0441896289240226, 0.03265342879968662, 0.0696818237574652, 0.03645438047529055, 0.09459437413978035, 0.04098878858846857, 0.07570871652515075, 0.03659139516453561, 0.03339971600057458, 0.05388063827093252, 0.04863500825519615, 0.059406858001138846, 0.09230317368827458, 0.03709280180700435, 0.03400728834129109, 0.08429877536820504]
['[CLR]', 'he', 'regularly', 'delivers', 'speeches', 'in', 'both', 'english', 'and', 'spanish', 'due', 'to', 'the', 'large', 'number', 'of', 'spanish', 'speaking', 'residents', 'of', 'florida', '[SEP]']	[0.06794059990286419, 0.030987146573835597, 0.04073254975933348, 0.0572014614982822, 0.06458203889649378, 0.028191117910382073, 0.03116390062236584, 0.05127093992284531, 0.030037473780850223, 0.058636705008464095, 0.05417571451878927, 0.028524606545029748, 0.03531598264799543, 0.05087202627736135, 0.042057118120299886, 0.03146790609423893, 0.050551181571758655, 0.04441806672285839, 0.06147273409108316, 0.02690164989854735, 0.04439472071384403, 0.06910435892247682]
['[CLR]', 'their', 'three', 'children', 'now', 'grown', 'are', 'george', 'p', '(', 'recently', 'married', ')', 'john', 'e', 'jeb', 'bush', 'jr', 'and', 'noelle', '[SEP]']	[0.07491803510371974, 0.031804890719324554, 0.030431771008321007, 0.048059823990457, 0.03487027541431458, 0.05956035003192292, 0.04051374446535094, 0.044966539992949486, 0.03735928180972226, 0.036437418795379053, 0.036389300169539084, 0.06170768473745412, 0.03625677287772759, 0.04299168333475765, 0.03319606465002597, 0.08506219307957191, 0.0659212360520609, 0.04816805103890494, 0.03234115087868655, 0.04647908480739711, 0.07256464704241253]
['[CLR]', 'in', 'november', '1977', 'he', 'was', 'sent', 'to', 'the', 'venezuelan', 'capital', 'of', 'caracas', 'in', 'south', 'america', 'to', 'open', 'a', 'new', 'operation', 'for', 'the', 'bank', '[SEP]']	[0.059469879028387074, 0.02337328408203376, 0.027617946342239907, 0.040268828842246855, 0.028650775792304975, 0.025839464792207903, 0.053142533813500564, 0.028416236390885332, 0.027394008102665134, 0.06635770707074463, 0.06378556966999505, 0.027004809027714877, 0.05285554225472954, 0.024159433134941143, 0.035380207762168964, 0.04291854209994998, 0.025352886376233556, 0.038015702837236, 0.024492847193239773, 0.028465321312022902, 0.07094159399522801, 0.027053469815787597, 0.024854459063530676, 0.069570684967381, 0.0646182662326246]
['[CLR]', 'when', 'bush', 'was', 'six', 'years', 'old', 'the', 'family', 'moved', 'to', 'houston', 'texas', '[SEP]']	[0.09829491792911353, 0.05531945391999516, 0.07178217341893854, 0.055808130215500386, 0.05925738588001887, 0.0661808955981609, 0.08096971367317057, 0.05602681597313474, 0.07524179948211142, 0.07409864237824781, 0.044563640106984666, 0.07004064760733396, 0.07799653469343715, 0.11441924912385229]
['[CLR]', 'bush', 'stayed', 'in', 'houston', 'with', 'another', 'family', 'to', 'finish', 'the', 'school', 'year', 'and', 'spent', 'most', 'summers', 'and', 'holidays', 'at', 'the', 'family', 'estate', 'known', 'as', 'the', 'bush', 'compound', '[SEP]']	[0.054321185008021404, 0.030054618084652762, 0.04118593054750872, 0.020940056803056103, 0.03571798415806801, 0.022173422601933907, 0.026658918743684108, 0.032773292208580544, 0.02655610507680216, 0.04411231038748214, 0.02645026084343295, 0.04257574414847328, 0.03267649972679865, 0.022684162090265546, 0.03933523211620127, 0.029976055200476703, 0.05141314085044663, 0.02318123332597021, 0.06213939465326463, 0.023128937822691417, 0.021605932448094247, 0.030681557233584563, 0.04951839187748533, 0.02806128817528116, 0.02022706694492078, 0.023221265137311577, 0.037621767564731894, 0.04359590093255284, 0.0574123452882261]
['[CLR]', 'when', 'bush', 'was', 'seventeen', 'he', 'went', 'to', 'leon', 'mexico', 'as', 'part', 'of', 'his', '[SEP]']	[0.10097665805999244, 0.04579698275298361, 0.0873966695506705, 0.046759051766625224, 0.0903439633890834, 0.044751827699277276, 0.04833371500530636, 0.04597866729223609, 0.07372473415061728, 0.09054301226277398, 0.04507576341028888, 0.06081735367587357, 0.04629012823425975, 0.0503525901415808, 0.12285888260843089]
['[CLR]', 'while', 'attending', 'a', 'motorcycle', 'race', 'he', 'met', 'a', 'local', 'girl', 'named', 'columba', 'garnica', 'gallo', 'whom', 'he', 'eventually', 'married', '[SEP]']	[0.0733397253319834, 0.027214456024047207, 0.04244052400228479, 0.025131576177308247, 0.05995832165062025, 0.04845707352476431, 0.02883259180472433, 0.029134284201675555, 0.026545566809189517, 0.03856718834153163, 0.047647412642077704, 0.028369786654198585, 0.14132066228892082, 0.12081919367706875, 0.049574434246064, 0.03258563258688386, 0.026200659059515463, 0.033710598697824494, 0.042443474588588985, 0.07770683769072773]
['[CLR]', 'reagan', 'was', 'reelected', 'in', 'a', 'landslide', 'in', 'the', '1984', 'presidential', 'election', 'defeating', '[SEP]']	[0.10483932915930713, 0.07235091050408439, 0.04226850280661509, 0.10896473893783308, 0.046064943854487735, 0.047074963524477396, 0.10904844851353956, 0.041977921764036856, 0.03949667132510842, 0.06129140609020182, 0.0728932092208825, 0.0725885377444015, 0.07125354553303347, 0.10988687102199125]
['[CLR]', 'reagan', 'developed', 'an', 'early', 'gift', 'for', 'storytelling', 'and', 'acting', '[SEP]']	[0.11729480174359877, 0.08693314869356307, 0.083730642460305, 0.05395609516595248, 0.06554945916004754, 0.12601014788551482, 0.06393888191626304, 0.10701410386714076, 0.04859681865086412, 0.07203675263949491, 0.17493914781725547]
['[CLR]', 'he', 'was', 'a', 'radio', 'announcer', 'as', 'an', 'affiliate', 'of', 'the', 'chicago', 'cubs', 'baseball', 'games', 'getting', 'only', 'the', 'bare', 'outlines', 'of', 'the', 'game', 'from', 'a', 'ticker', 'and', 'relying', 'on', 'his', 'imagination', 'and', 'storytelling', 'gifts', 'to', 'flesh', 'out', 'the', 'game', '[SEP]']	[0.04414156732068768, 0.014322365711818113, 0.015418617576971355, 0.014583811270326779, 0.02610834013349472, 0.03609197590396665, 0.01707125993931605, 0.01565068754989922, 0.03858434054228732, 0.014341008192529925, 0.013374727275023235, 0.021167965905586998, 0.032359456447495216, 0.025333736566470304, 0.023580875472136758, 0.03366029546667996, 0.018744958410548882, 0.016445269377289136, 0.026513586317810367, 0.05028503878732906, 0.015056199621612264, 0.014120339624458817, 0.019375259925316513, 0.01836000602838749, 0.016485695502606642, 0.059603945313295846, 0.017331359413296707, 0.06049816270565184, 0.01534800168321627, 0.016478158181532573, 0.02935296070478428, 0.015369170235002692, 0.03963763432066876, 0.033633697076044085, 0.016483210764223703, 0.03339053599416722, 0.016905672621476703, 0.013077634445191604, 0.01667717387407141, 0.03503529779732672]
['[CLR]', 'once', 'in', '1934', 'during', 'the', 'ninth', 'inning', 'of', 'a', 'cubs-st', 'louis', 'cardinals', 'game', 'the', 'wire', 'went', 'dead', '[SEP]']	[0.07084407260003361, 0.04251114689991076, 0.03200363793452584, 0.0486925525952236, 0.03392892324223846, 0.026771944028773483, 0.04561625817879788, 0.07251056667251851, 0.03318051894693065, 0.035733971459161136, 0.13681640090115932, 0.054625536505745295, 0.047633146211003, 0.052393711023910605, 0.04270970664905269, 0.06360792182015036, 0.03916429319607276, 0.046924928218246065, 0.07433076291654536]
['[CLR]', 'reagan', 'smoothly', 'improvised', 'a', 'fictional', 'play-by', '-', 'play', '(', 'in', 'which', 'hitters', 'on', 'both', 'teams', 'fouled', 'off', 'pitches', 'until', 'the', 'wire', 'was', 'restored', '[SEP]']	[0.05709576419795133, 0.03393094451248964, 0.03800244272790071, 0.03333544796401562, 0.023017438479118864, 0.05006979952514727, 0.09681215412374522, 0.026787350824835715, 0.032000654695685214, 0.031512809618677584, 0.022267787296580563, 0.03340176276615209, 0.07403015731315453, 0.02172573688987885, 0.02193668040267589, 0.03694758183285146, 0.08156300526893279, 0.02836621606205545, 0.04162732938157874, 0.024682107639572307, 0.021857733812346434, 0.05007435727314745, 0.02341206223027828, 0.03990032959073866, 0.055642345570489755]
['[CLR]', 'when', 'left-wing', 'sla', 'terrorists', 'kidnapped', 'patty', 'hearst', 'in', 'berkeley', 'and', 'gave', 'a', 'list', 'of', 'demands', 'that', 'included', 'free', 'distribution', 'of', 'food', 'to', 'the', 'poor', 'reagan', 'suggested', 'that', 'it', 'would', 'be', 'a', 'good', 'time', 'for', 'an', 'outbreak', 'of', 'botulism', '[SEP]']	[0.04805149604766319, 0.01960985229760861, 0.06364256009622385, 0.03288221457660503, 0.04106053746063674, 0.03444990391253481, 0.0257673395597059, 0.031846214150764475, 0.012924419538567622, 0.023013624069421302, 0.014361875421735148, 0.02103328357320507, 0.014761542523476098, 0.024517843965764726, 0.014992072482869311, 0.02862070950566864, 0.015765417999341527, 0.018789146690072245, 0.017144448974236906, 0.02226794977569821, 0.013350884084330083, 0.024017337477034217, 0.014118275304269153, 0.017845562287779716, 0.032452451935838664, 0.05177020990536711, 0.03217207452368229, 0.01565221240711747, 0.014208382051435337, 0.014505716825693854, 0.014026348636115491, 0.013513847732424847, 0.022737519743932504, 0.021313413346479005, 0.015619505058855314, 0.013793706924090121, 0.032750273589254725, 0.012980405772173393, 0.06045551335711716, 0.0372139064152104]
['[CLR]', 'hodgkin', 'and', '[SEP]']	[0.18430578617231305, 0.5352514913618369, 0.07626447516373344, 0.20417824730211656]
['[CLR]', 'he', 'was', 'named', 'a', 'first', 'team', 'all-american', 'in', 'his', 'junior', 'and', 'senior', 'seasons', '[SEP]']	[0.07955151727051633, 0.03817863598708448, 0.03630848115251259, 0.05880769024945721, 0.03987256291018098, 0.04846436018980525, 0.06181774201655515, 0.1948984133605391, 0.04285482636456631, 0.05051193801112812, 0.07594832757384443, 0.0467903892129785, 0.07181124057905637, 0.061803762980352735, 0.09238011214142237]
['[CLR]', 'in', '1986', 'schwarzenegger', 'married', 'tv', 'journalist', 'maria', 'shriver', 'niece', 'of', 'the', 'late', 'president', 'of', 'the', 'united', 'states', 'john', 'f', 'kennedy', '[SEP]']	[0.06728063448223379, 0.022662891645445833, 0.02711663815641641, 0.10738751780927461, 0.030522276782126635, 0.029574843191664094, 0.03436690400564782, 0.027233180187318188, 0.08366633867746792, 0.11889431293794407, 0.027915950330655036, 0.02353050797524496, 0.028374251993896194, 0.04094054638924836, 0.023576030091890732, 0.022701546054160165, 0.028683741764560546, 0.032955429171204635, 0.04082943560812818, 0.03707247664140385, 0.08004869942267913, 0.06466584668138874]
['[CLR]', 'klaas', 'finished', 'his', 'career', 'at', 'washington', 'having', 'played', 'in', '69', 'games', 'scoring', 'ten', 'goals', 'and', '21', 'assists', '[SEP]']	[0.07754362631557288, 0.11806294684876803, 0.046788779371693644, 0.03645947686454945, 0.045382457272995586, 0.03776706342047686, 0.05385557653417171, 0.04402604591838516, 0.045665849943893624, 0.03223219523480257, 0.057180449632241725, 0.04819685392716815, 0.04315845095453095, 0.04501482667928256, 0.05807299463957879, 0.029598026041950578, 0.039537548792957844, 0.05655226048925514, 0.08490457111772495]
['[CLR]', 'he', 'was', 'drafted', 'by', 'the', 'san', 'jose', 'earthquakes', 'in', 'the', 'third', 'round', 'of', 'the', '2005', 'mls', 'superdraft', 'but', 'opted', 'to', 'not', 'show', 'up', 'for', 'camp', 'instead', 'signing', 'with', 'the', 'nearby', 'sounders', '[SEP]']	[0.05173058243179692, 0.018976276847405802, 0.018567985803590863, 0.043273911403996224, 0.017182598544106236, 0.015423772580286845, 0.021348819169484678, 0.03607156572718203, 0.05276638743656497, 0.017367168212082937, 0.015827281874509425, 0.022524651475679308, 0.030724020529759716, 0.01806278293314592, 0.015979971834013066, 0.024900825533684744, 0.06289602167717243, 0.09569550148906816, 0.020833759018985168, 0.030185782495670842, 0.017046814559785347, 0.02133084557850344, 0.03375154393512023, 0.020498819781913542, 0.020116196629311984, 0.036264243431439254, 0.027570248829160354, 0.023917961180499155, 0.016610577049019554, 0.0160838370766421, 0.035911121880018236, 0.05337037378217391, 0.047187749268226505]
['[CLR]', 'while', 'enjoying', 'popular', 'but', 'little', 'critical', 'success', 'during', 'his', 'own', 'lifetime', 'kerouac', 'is', 'now', 'considered', 'one', 'of', '[SEP]']	[0.08186818886984931, 0.033422571909774546, 0.062074159169567204, 0.052689814760997426, 0.03894949403609704, 0.04187406216099115, 0.04676378486409003, 0.04710786139241015, 0.034508022379146304, 0.03423760851083229, 0.033603097554394515, 0.05204978481467101, 0.16254804981286827, 0.04205693771550207, 0.03476599708330256, 0.04713028142026556, 0.035303993345269, 0.034532449356293154, 0.08451384084367834]
['[CLR]', 'he', 'started', 'writing', 'his', 'first', 'novel', 'called', 'the', 'town', 'and', 'the', 'city', '[SEP]']	[0.09234682446550532, 0.0457556779205638, 0.06812505286457748, 0.06201047705397693, 0.05380139892261037, 0.06704598711927272, 0.10308448458481201, 0.08509238851234113, 0.050963304831662185, 0.0721631944377299, 0.05901333578424894, 0.0511287597456148, 0.06646788116580842, 0.12300123259127597]
['[CLR]', 'it', 'was', 'published', 'in', '1950', 'and', 'earned', 'him', 'some', 'respect', 'as', 'a', 'writer', '[SEP]']	[0.08531348665986621, 0.04747232664699623, 0.04615288755355027, 0.08138696609185446, 0.041587504126478124, 0.05563971732223538, 0.043310407021170526, 0.0800966673092451, 0.059977018799711415, 0.05567714598967546, 0.10759519634713666, 0.052275538726926446, 0.04789536199557345, 0.08244516102211162, 0.11317461438746886]
['[CLR]', 'his', 'parents', 'leo-alcide', 'kerouac', 'and', 'gabrielle-ange', 'levesque', 'were', 'natives', 'of', 'the', 'province', 'of', 'quebec', 'in', 'canada', '[SEP]']	[0.06750798500505202, 0.025041725126235547, 0.049065284272973644, 0.12258344049932335, 0.10351843436166816, 0.02608753820017225, 0.1264224743722246, 0.09347810140772868, 0.030396907864575804, 0.07381800994410448, 0.025279672912181014, 0.022380151144006707, 0.03846435608844477, 0.024403081019824174, 0.056220838182318406, 0.022702572445892695, 0.03671679076716493, 0.055912636386109583]
['[CLR]', 'like', 'many', 'other', 'quebecers', 'of', 'their', 'generation', 'the', 'levesques', 'and', 'kerouacs', 'were', 'part', 'of', 'the', 'quebec', 'emigration', 'to', 'new', 'england', 'to', 'find', 'employment', '[SEP]']	[0.05741083504734234, 0.024493422271537845, 0.021527337879404678, 0.02062863671710211, 0.06803327874727436, 0.021423708935750713, 0.026070080068459043, 0.042060059711675764, 0.026932500365885185, 0.09992137896378242, 0.020247929869377485, 0.1243382821700294, 0.024000667488682986, 0.029482753877682503, 0.020297190228330063, 0.021214788677937156, 0.04181406318175001, 0.08373278199826038, 0.0227841773839471, 0.021997714645223702, 0.03156407444212971, 0.0208361824849096, 0.029444724035504265, 0.043651640997750527, 0.05609178981027036]
['[CLR]', 'at', 'home', 'he', 'and', 'his', 'family', 'spoke', 'quebec', 'french', '[SEP]']	[0.12098402500998329, 0.06716498928854407, 0.08064488699512144, 0.06837643633568381, 0.06324125631115873, 0.06806430687765652, 0.07613426325295328, 0.11658825056767222, 0.09816699342990738, 0.09105221643089204, 0.14958237550042736]
['[CLR]', 'that', 'year', 'he', 'also', 'married', 'rose', 'fitzgerald', 'the', 'daughter', 'of', 'john', 'f', 'fitzgerald', 'the', 'democrat', 'mayor', 'of', 'boston', 'and', 'probably', 'the', 'most', 'recognized', 'politician', 'in', 'the', 'city', '[SEP]']	[0.054718997180286076, 0.024839764641510626, 0.026285408804859498, 0.02261728124922539, 0.02387564882667963, 0.03894131459081186, 0.028914498748526217, 0.03288266486835154, 0.02494351798893931, 0.04395963886224395, 0.023415275678988462, 0.034709520676215286, 0.04535738448397466, 0.06004025645119416, 0.029458733068659246, 0.04276831142616186, 0.04544593246564534, 0.02134421238406532, 0.0505378509347415, 0.02275906126912814, 0.03453486464391005, 0.023798271878257535, 0.028995387166331748, 0.03576495835872502, 0.04376126235562233, 0.019733300091483413, 0.020204168067159876, 0.031043271812973526, 0.06434924102532796]
['[CLR]', 'at', 'an', 'early', 'age', 'he', 'was', 'profoundly', 'marked', 'by', 'the', 'death', 'of', 'his', 'elder', 'brother', 'gerard', 'later', 'prompting', 'him', 'to', 'write', 'the', 'book', 'visions', 'of', 'gerard', '[SEP]']	[0.05316853118852421, 0.021522896403745374, 0.023484489782246085, 0.03216110198407512, 0.03344958379886774, 0.02376327374079499, 0.02210082556534666, 0.05740112262812797, 0.0424718127256249, 0.024926411800942797, 0.0203903278944805, 0.03557255460798914, 0.02134719397738659, 0.025885137820202315, 0.029880946954181004, 0.04032214507716171, 0.04954317928381546, 0.03583059335922844, 0.07814408371614706, 0.02714175264862855, 0.021093942479336027, 0.029340404792889317, 0.02289332519116716, 0.03781476780372669, 0.06874940198103273, 0.024415871158057597, 0.037363885566735734, 0.05982043606953814]
