['[CLR]', 'it', 'was', 'neither', 'more', 'nor', 'less', 'than', 'the', 'deliberate', 'poisoning', 'of', 'a', 'fond', 'and', 'trusting', 'woman', 'by', 'the', 'stepson', 'to', 'whom', 'she', 'had', 'been', 'more', 'than', 'a', 'mother', '[SEP]']	[0.05211997086458642, 0.01963854193875895, 0.02295230199340733, 0.02929351199453284, 0.024740130448067978, 0.04642796679092795, 0.03884610657546865, 0.02681192998818607, 0.021265974380413884, 0.03534763281763225, 0.0717571317043073, 0.023001630188922643, 0.02162343450303892, 0.041414161504547825, 0.020884042963545846, 0.04860969530877944, 0.03493890345781988, 0.027339462081502414, 0.021458630958124763, 0.07241107232217395, 0.026864156977048522, 0.03406808964797586, 0.023527800497652598, 0.023122078123071793, 0.024998363029926262, 0.023983579430515017, 0.025466866583193807, 0.020604407983002566, 0.030655980012197097, 0.06582644493067054]
['[CLR]', 'ever', 'since', 'his', 'boyhood', 'she', 'had', 'supported', 'him', '[SEP]']	[0.12320610039891584, 0.06726147691744806, 0.08906010694179842, 0.06919307176887912, 0.21240900217772657, 0.07349549878344167, 0.06251256515718295, 0.08795537405177221, 0.0644804470664518, 0.15042635673638324]
['[CLR]', 'he', 'and', 'his', 'wife', 'had', 'lived', 'at', 'styles', 'court', 'in', 'every', 'luxury', 'surrounded', 'by', 'her', 'care', 'and', 'attention', '[SEP]']	[0.0756417095876703, 0.03466150298138519, 0.03399491788430488, 0.035811412764062266, 0.05447228009238861, 0.0421768345618787, 0.04591011949909553, 0.03592298618475181, 0.07247940730701374, 0.04715886623923815, 0.034957493990756844, 0.04614295267917822, 0.0893406815796921, 0.07039429031519778, 0.033901501907201086, 0.03885820512999908, 0.049554148542121555, 0.030779875495579083, 0.04248151717006893, 0.0853592960884165]
['[CLR]', 'she', 'had', 'been', 'their', 'kind', 'and', 'generous', 'benefactress', '[SEP]']	[0.11034062828245411, 0.053001869906960666, 0.04785229512898174, 0.059127249679046576, 0.05916032539437049, 0.07865547606630761, 0.05026768273115033, 0.08048022915245495, 0.3405303020633436, 0.12058394159492988]
['[CLR]', 'he', 'proposed', 'to', 'call', 'witnesses', 'to', 'show', 'how', 'the', 'prisoner', 'a', 'profligate', 'and', 'spendthrift', 'had', 'been', 'at', 'the', 'end', 'of', 'his', 'financial', 'tether', 'and', 'had', 'also', 'been', 'carrying', 'on', 'an', 'intrigue', 'with', 'a', 'certain', 'mrs', 'a', 'neighbouring', 'farmer', "'", 's', 'wife', '[SEP]']	[0.049977243826432295, 0.012696698418130042, 0.028302955778204894, 0.013529333282918206, 0.016031397142915862, 0.027883818796904172, 0.013258654436081244, 0.018603622976222145, 0.020830032901346263, 0.014098481498125872, 0.02879421021629702, 0.015842079845366775, 0.05937856381688665, 0.01479188870118694, 0.08567981612382658, 0.016203052759436037, 0.01613306566730145, 0.015494671898897826, 0.01193916637133991, 0.018158571419832813, 0.013125348923824888, 0.014074998981322598, 0.026875478577667564, 0.0525163943676204, 0.014878754305081704, 0.01345128913169877, 0.013157939159644508, 0.01400414708765177, 0.020985065785177334, 0.013082271038484165, 0.011699420196568134, 0.05531254427588488, 0.012740279861492763, 0.012065276591958314, 0.02010429345790693, 0.036468114811625374, 0.01635482718343135, 0.0445756484547639, 0.0256029095648355, 0.011981271497877992, 0.011822764118316544, 0.01510170140873433, 0.03239193534077745]
['[CLR]', 'this', 'having', 'come', 'to', 'his', 'stepmother', "'", 's', 'ears', 'she', 'taxed', 'him', 'with', 'it', 'on', 'the', 'afternoon', 'before', 'her', 'death', 'and', 'a', 'quarrel', 'ensued', 'part', 'of', 'which', 'was', 'overheard', '[SEP]']	[0.05032016858123521, 0.021292751047055004, 0.024838434109557102, 0.02939823210666277, 0.02195365696473385, 0.022440039485103442, 0.06122644277018124, 0.023259755353843985, 0.022658941349024457, 0.049474406383582574, 0.033138505037128986, 0.09731348528656424, 0.02271071891864784, 0.024246266662381527, 0.024234094601700677, 0.023224406532569894, 0.020701031016507346, 0.04041579543826351, 0.02645347551843807, 0.0247495659206564, 0.03172834026716432, 0.02267906732273374, 0.020928974215706296, 0.038304975654668394, 0.038414522390431194, 0.027331181411413174, 0.022606867452517342, 0.027364987284244423, 0.02255083146005782, 0.030128611867519493, 0.053911467589705754]
['[CLR]', 'on', 'the', 'previous', 'day', 'the', 'prisoner', 'had', 'purchased', 'strychnine', 'at', 'the', 'village', 'chemist', "'", 's', 'shop', 'wearing', 'a', 'disguise', 'by', 'means', 'of', 'which', 'he', 'hoped', 'to', 'throw', 'the', 'onus', 'of', 'the', 'crime', 'upon', 'another', 'manto', 'wit', 'mrs', 'husband', 'of', 'whom', 'he', 'had', 'been', 'bitterly', 'jealous', '[SEP]']	[0.04640511265949919, 0.012759676427328344, 0.013180625962832968, 0.018594426137455395, 0.01609715156699759, 0.013589098045607853, 0.03099531235443239, 0.014152373622014248, 0.026008764822477406, 0.07676895429474642, 0.012934375842372364, 0.012274085175767833, 0.02123900012141931, 0.038113053310823035, 0.012315928081049912, 0.012605519323916166, 0.020682420302287084, 0.019316514976782287, 0.012314960962903363, 0.030034068749506312, 0.015256776850636287, 0.01845009928855104, 0.014377010023969086, 0.01505037852468652, 0.012679218933843014, 0.02070557573497549, 0.011950803155054703, 0.022036425367545756, 0.014330046567800942, 0.043033275727931794, 0.013747244150606262, 0.012341457369282946, 0.02485630482333302, 0.01777502529908825, 0.014417479915233285, 0.044118021928652995, 0.02522480947789732, 0.029743669835255466, 0.023473346324557907, 0.014465997827347877, 0.016652458956610126, 0.011676707749811218, 0.010913583297042846, 0.013146459209190229, 0.019012016329611837, 0.02431221961372662, 0.03587216497753772]
['[CLR]', 'luckily', 'for', 'mr', 'he', 'had', 'been', 'able', 'to', 'produce', 'an', 'unimpeachable', 'alibi', '[SEP]']	[0.092607351738643, 0.06619160365205824, 0.0351337240241527, 0.06310388511567126, 0.03971155261369225, 0.0393015498964076, 0.033631969519909856, 0.048440531369431744, 0.02979650680246592, 0.04689495222153709, 0.030857963852592055, 0.2672635252553465, 0.11710691045099988, 0.08995797348709174]
['[CLR]', 'on', 'the', 'afternoon', 'of', 'july', 'continued', 'counsel', 'immediately', 'after', 'the', 'quarrel', 'with', 'her', 'son', 'mrs', 'made', 'a', 'new', 'will', '[SEP]']	[0.07408250553882105, 0.03331529153562051, 0.03107377665652543, 0.06042065036502709, 0.03779164617513474, 0.055377273371611316, 0.04822201286988462, 0.06184203548715874, 0.043159497956531345, 0.039037949588815006, 0.03177908515722862, 0.06944381663690398, 0.033795205690525694, 0.03764888945788703, 0.04585036471065105, 0.06602567777099341, 0.042156969568665895, 0.03043057524975897, 0.03370333138233531, 0.04543410689568819, 0.07940933793423209]
['[CLR]', 'this', 'will', 'was', 'found', 'destroyed', 'in', 'the', 'grate', 'of', 'her', 'bedroom', 'the', 'following', 'morning', 'but', 'evidence', 'had', 'come', 'to', 'light', 'which', 'showed', 'that', 'it', 'had', 'been', 'drawn', 'up', 'in', 'favour', 'of', 'her', 'husband', '[SEP]']	[0.04564394777648716, 0.022202052451878743, 0.04100527194640097, 0.02155641109189603, 0.025363305819797188, 0.049137548813309895, 0.01841209155515618, 0.016174308919708322, 0.060241175455035434, 0.02120012488834729, 0.023587641533694068, 0.058202331768759906, 0.020820011894898828, 0.024709421398797043, 0.032530023971077696, 0.02293535980649864, 0.04176289029649068, 0.021634521613901562, 0.025575969256327945, 0.020169447670332352, 0.03732596503067821, 0.021307168848572495, 0.02491084248088185, 0.019694108377278915, 0.01692217575962006, 0.019071950465525327, 0.01812072836207557, 0.03029304911019992, 0.020806116425853005, 0.020202943400691977, 0.04836503286133227, 0.019554629648351095, 0.021433234017545096, 0.027047414001002013, 0.04208078328159619]
['[CLR]', 'deceased', 'had', 'already', 'made', 'a', 'will', 'in', 'his', 'favour', 'before', 'her', 'marriage', 'mr', 'wagged', 'an', 'expressive', 'prisoner', 'was', 'not', 'aware', 'of', 'that', '[SEP]']	[0.06724968857453234, 0.046947018413514945, 0.03092666966761525, 0.032005980109822495, 0.026774855140510086, 0.027176120593438567, 0.041544724415368925, 0.030031937114587383, 0.033188514770455736, 0.05870120648329459, 0.031533112283435, 0.03304379517586031, 0.05282195824083732, 0.054629366666004306, 0.09489799694336559, 0.03109273273406495, 0.043212017576813665, 0.04461070646122745, 0.029553704416528073, 0.025463175210253822, 0.05052517775597915, 0.024929385751856995, 0.026614007048795515, 0.06252614845183775]
['[CLR]', 'what', 'had', 'induced', 'the', 'deceased', 'to', 'make', 'a', 'fresh', 'will', 'with', 'the', 'old', 'one', 'still', 'extant', 'he', 'could', 'not', 'say', '[SEP]']	[0.06358659360363277, 0.04209175062024245, 0.03924624917865372, 0.06191433967519349, 0.030397844052306555, 0.09354284848429377, 0.027623774227720593, 0.03142995800714805, 0.02652908098209201, 0.043568359014860086, 0.05757619913768717, 0.0330096485436665, 0.029648218681579054, 0.04054841318185835, 0.03869829986096412, 0.03535386385641952, 0.08591404832753054, 0.039315986836588365, 0.03513047991686652, 0.031459755978643575, 0.03915913963483692, 0.07425514819721586]
['[CLR]', 'she', 'was', 'an', 'old', 'lady', 'and', 'might', 'possibly', 'have', 'forgotten', 'the', 'former', 'one', 'seemed', 'to', 'him', 'more', 'may', 'have', 'had', 'an', 'idea', 'that', 'it', 'was', 'revoked', 'by', 'her', 'marriage', 'as', 'there', 'had', 'been', 'some', 'conversation', 'on', 'the', 'subject', '[SEP]']	[0.04052046876418233, 0.017558902345515045, 0.016683658989964635, 0.01543746864624819, 0.02260580666074637, 0.029566598614740435, 0.017508294918574478, 0.02279781319922767, 0.022241494976207404, 0.021851871797718185, 0.04306487155045082, 0.01904978581454765, 0.027799749219588457, 0.02331624967793633, 0.03633471050766578, 0.018746827165860982, 0.022068520267471404, 0.02970424284160162, 0.031595334173260006, 0.022050687826713718, 0.021544173783171795, 0.01614197765302929, 0.029299129272154275, 0.018018150093065618, 0.015268794408017813, 0.018143356322724857, 0.10118166354631028, 0.019487843358363885, 0.019967508203625528, 0.030322811479979155, 0.018636601575869965, 0.019263101731686633, 0.01597039502263436, 0.015692718633914277, 0.01691141594877916, 0.02894133596466235, 0.015574507840866069, 0.014261163089658172, 0.022987384350263672, 0.041882609763001344]
['[CLR]', 'ladies', 'were', 'not', 'always', 'very', 'well', 'versed', 'in', 'legal', 'knowledge', '[SEP]']	[0.10829311560166004, 0.07117474101018355, 0.051840436040049565, 0.05161194672834208, 0.06053179097872947, 0.055984047251722895, 0.07710537233010156, 0.228148175999991, 0.04657147441314103, 0.06302290785292723, 0.06901370908757772, 0.11670228270557363]
['[CLR]', 'she', 'had', 'about', 'a', 'year', 'before', 'executed', 'a', 'will', 'in', 'favour', 'of', 'the', 'prisoner', '[SEP]']	[0.08502950095149919, 0.04465582575441108, 0.05308863475238533, 0.05100184354937997, 0.03927871315841574, 0.06219531321721388, 0.06716152994556931, 0.10231752567732864, 0.045183375309657894, 0.0807879578656092, 0.04633072088792846, 0.08864747673713819, 0.04199872383682183, 0.03346036655343626, 0.06401423277238463, 0.09484825903082056]
['[CLR]', 'he', 'would', 'call', 'evidence', 'to', 'show', 'that', 'it', 'was', 'the', 'prisoner', 'who', 'ultimately', 'handed', 'his', 'stepmother', 'her', 'coffee', 'on', 'the', 'fatal', 'night', '[SEP]']	[0.05884073329769263, 0.025656492970667976, 0.032106986380488874, 0.03432596936921073, 0.06652784935631018, 0.02701255827778827, 0.03624212829284038, 0.0291812182301739, 0.026464767454863657, 0.030097850507644793, 0.025754070942562508, 0.05076955822774121, 0.03022342658622753, 0.034904763551365514, 0.04181833737359856, 0.03256831634899127, 0.11389808082073673, 0.038901613176884973, 0.052999791169218095, 0.025151617377903397, 0.025488624778142913, 0.055598421546037766, 0.0388792756038278, 0.06658754835908096]
['[CLR]', 'later', 'in', 'the', 'evening', 'he', 'had', 'sought', 'admission', 'to', 'her', 'room', 'on', 'which', 'occasion', 'no', 'doubt', 'he', 'found', 'an', 'opportunity', 'of', 'destroying', 'the', 'will', 'which', 'as', 'far', 'as', 'he', 'knew', 'would', 'render', 'the', 'one', 'in', 'his', 'favour', 'valid', '[SEP]']	[0.043953778003293906, 0.02493423611056875, 0.015840746866303854, 0.01565710202138237, 0.027824190465044172, 0.02035588079081869, 0.020130548528202622, 0.03190060421798751, 0.04181746034967819, 0.017101053024812855, 0.02439101192080995, 0.03109721102574231, 0.019598777253213358, 0.02821915546064618, 0.030558353592398214, 0.021419053088280703, 0.03277369394487005, 0.018995356076763028, 0.021613442611499105, 0.016683936144481028, 0.034564812341569794, 0.015963070845697758, 0.03262635214353231, 0.01755677315363911, 0.03378744144709931, 0.02334950646863636, 0.018706794286697043, 0.02205807925341135, 0.01847875693378895, 0.016951488369535018, 0.028728194573761495, 0.019634892426097405, 0.028944381550459548, 0.018895741123596734, 0.024316852278282144, 0.01930756757916935, 0.018901609420312916, 0.03275969345038116, 0.026313735556269268, 0.043288665301266696]
['[CLR]', 'the', 'prisoner', 'had', 'been', 'arrested', 'in', 'consequence', 'of', 'the', 'discovery', 'in', 'his', 'room', 'by', 'detective', 'inspector', 'most', 'brilliant', 'the', 'identical', 'phial', 'of', 'strychnine', 'which', 'had', 'been', 'sold', 'at', 'the', 'village', 'chemist', "'", 's', 'to', 'the', 'supposed', 'mr', 'on', 'the', 'day', 'before', 'the', 'murder', '[SEP]']	[0.042360219019637275, 0.011209770592125232, 0.02425593519403658, 0.01277013366583769, 0.012464318489318392, 0.025128108380823175, 0.012520843071328124, 0.027284189274036495, 0.01678053584716532, 0.012635777064071728, 0.029509635058629326, 0.012963685818672603, 0.013349961984144726, 0.02109216894631911, 0.014378651252339017, 0.027398168317028876, 0.0261934635736488, 0.020397449177639426, 0.04279107736296205, 0.01534221919858291, 0.027985655210552282, 0.04955437316886535, 0.015243571056175393, 0.07511574683651805, 0.013135861060985701, 0.012457632012704032, 0.012202127852516684, 0.022803460140281093, 0.013176274409228033, 0.012478224273320593, 0.02369261885187749, 0.06462755523125521, 0.013569444287367198, 0.017904621400234102, 0.01529936152003628, 0.013955075858787122, 0.027983459718970996, 0.025333358154043226, 0.01365467449665302, 0.012776110426045808, 0.015359361574613305, 0.013595054794529412, 0.011589318956226866, 0.021612858212964787, 0.03406788920690128]
['[CLR]', 'it', 'would', 'be', 'for', 'the', 'jury', 'to', 'decide', 'whether', 'or', 'not', 'these', 'damning', 'facts', 'constituted', 'an', 'overwhelming', 'proof', 'of', 'the', 'prisoner', "'", 's', 'guilt', '[SEP]']	[0.06152679394544289, 0.023884871505993076, 0.031195968512199097, 0.03254276628890228, 0.03252427258118574, 0.022933972362721527, 0.0451715986179101, 0.02656272778337978, 0.038652895578396095, 0.04431792615980707, 0.0314502337530234, 0.02972733507049166, 0.031123929096085995, 0.07681234427114342, 0.038853603554217436, 0.0427776497150942, 0.023427953093361032, 0.038888190388247576, 0.06117866088306179, 0.02428717921739656, 0.022027697907970666, 0.04554719617968395, 0.025099351178851318, 0.025244388010005052, 0.05517657239709214, 0.06906392194833666]
['[CLR]', 'and', 'subtly', 'implying', 'that', 'a', 'jury', 'which', 'did', 'not', 'so', 'decide', 'was', 'quite', 'unthinkable', 'mr', 'sat', 'down', 'and', 'wiped', 'his', 'forehead', '[SEP]']	[0.06908459553774578, 0.021938320100904383, 0.04799049004411618, 0.05527047554013032, 0.031122088707286645, 0.023665822978948935, 0.04789206168175114, 0.027963915803608717, 0.0317813703771976, 0.030366221170191967, 0.031527729272662335, 0.06083396216365326, 0.028011351928174166, 0.028310153179487603, 0.16197087850811975, 0.050926651649844425, 0.03794980475218415, 0.028183196887317595, 0.02252055026311258, 0.03611980191893287, 0.025171478994680092, 0.03541722858232536, 0.06598184995762443]
['[CLR]', 'the', 'first', 'witnesses', 'for', 'the', 'prosecution', 'were', 'mostly', 'those', 'who', 'had', 'been', 'called', 'at', 'the', 'inquest', 'the', 'medical', 'evidence', 'being', 'again', 'taken', 'first', '[SEP]']	[0.05689754452307578, 0.02209662604145265, 0.03124782611144392, 0.06443459229373526, 0.027240329934530995, 0.022683386473001374, 0.061733060042298726, 0.03228484661306182, 0.04158125263259342, 0.03266500850905404, 0.030238783092908603, 0.025313473291567135, 0.027206920141774723, 0.04022603257379166, 0.026475301119228932, 0.024817969180199056, 0.11696177708646012, 0.036682889575204894, 0.038000443381769916, 0.04820248679733505, 0.0334988339723037, 0.03184197940256137, 0.03543622203903658, 0.030729115268464707, 0.061503299903145715]
['[CLR]', 'sir', 'ernest', 'who', 'was', 'famous', 'all', 'over', 'england', 'for', 'the', 'unscrupulous', 'manner', 'in', 'which', 'he', 'bullied', 'witnesses', 'only', 'asked', 'two', 'questions', '[SEP]']	[0.06548709347602197, 0.03653022618853622, 0.05206349152349304, 0.029504071591280396, 0.030865310904431183, 0.04651615112135267, 0.02755842438298723, 0.02653046138355771, 0.0352048250564747, 0.026674375526322777, 0.023537824935482038, 0.14754880994213643, 0.03902019699043279, 0.027475730238004974, 0.030552511544419073, 0.031210960122471057, 0.08080500112757436, 0.05537662247668432, 0.032892757211936234, 0.04106090409534055, 0.02261544375767223, 0.032108072837572374, 0.05886073356581625]
['[CLR]', 'i', 'take', 'it', 'dr', 'that', 'strychnine', 'as', 'a', 'drug', 'acts', 'quickly', '[SEP]']	[0.09142383218129138, 0.048302923743027526, 0.05885634182454178, 0.05351094147012563, 0.08132544860915336, 0.06548226794523071, 0.2351621997256633, 0.042259662706369966, 0.03800962528454403, 0.06657126354205509, 0.061912536007399765, 0.05232571372047617, 0.10485724324012147]
['[CLR]', 'and', 'that', 'you', 'are', 'unable', 'to', 'account', 'for', 'the', 'delay', 'in', 'this', 'case', '[SEP]']	[0.08688988006269763, 0.04908052371657683, 0.047650002150780024, 0.06826894498795386, 0.05318862280843763, 0.08832090215647613, 0.043238843923976256, 0.11301421624053012, 0.04986164794361296, 0.041224629918267516, 0.08772239630154893, 0.04387418888639735, 0.044869439133136596, 0.06820722462822033, 0.11458853714138767]
['[CLR]', 'thank', 'you', '[SEP]']	[0.29109510537997285, 0.18672523255688234, 0.1826306596022446, 0.3395490024609006]
['[CLR]', 'mr', 'mace', 'identified', 'the', 'phial', 'handed', 'him', 'by', 'counsel', 'as', 'that', 'sold', 'by', 'him', 'to', 'mr', '[SEP]']	[0.08094810481519793, 0.04714338894717567, 0.04473907491565902, 0.06663267941805484, 0.03568689896325441, 0.11098850291653123, 0.07008760877777377, 0.047668041859851226, 0.04212015051972569, 0.06907408174082777, 0.04218604685185806, 0.04691931025445641, 0.06364418745820216, 0.03539816706709461, 0.036928702886373226, 0.031374710592987264, 0.04198662393245965, 0.08647371808251696]
['[CLR]', 'pressed', 'he', 'admitted', 'that', 'he', 'only', 'knew', 'mr', 'by', 'sight', '[SEP]']	[0.11136793296040971, 0.1093181107366582, 0.058087759895089415, 0.08400943485516232, 0.057742180538260156, 0.05680101273580096, 0.05521206554892433, 0.0906030613213991, 0.08691408473006816, 0.05985409545933575, 0.0869437347773815, 0.14314652644151035]
['[CLR]', 'he', 'had', 'never', 'spoken', 'to', 'him', '[SEP]']	[0.15154179278726, 0.078576368316178, 0.08814847224967795, 0.10695359678148529, 0.1693202722933208, 0.08390497239307983, 0.10214887659682036, 0.21940564858217776]
['[CLR]', 'the', 'witness', 'was', 'not', '[SEP]']	[0.19501640102397086, 0.09643987432385442, 0.161159268176745, 0.1233704283773357, 0.13716857259964646, 0.2868454554984477]
['[CLR]', 'alfred', 'was', 'called', 'and', 'denied', 'having', 'purchased', 'the', 'poison', '[SEP]']	[0.12076027287820647, 0.0758933471885593, 0.06595351310669643, 0.09153077442533789, 0.06701296749729743, 0.1235904600399991, 0.07064829796342838, 0.11155623707047099, 0.04892885646627964, 0.08534532301705851, 0.13877995034666554]
['[CLR]', 'he', 'also', 'denied', 'having', 'quarrelled', 'with', 'his', 'wife', '[SEP]']	[0.1271948138897302, 0.05331100714928621, 0.061265179095569916, 0.09951326051790889, 0.07381056721457348, 0.2534953267648592, 0.05255376131721044, 0.05275750752936482, 0.07629241160634405, 0.1498061649151525]
['[CLR]', 'various', 'witnesses', 'testified', 'to', 'the', 'accuracy', 'of', 'these', 'statements', '[SEP]']	[0.12430682369970579, 0.06605719983227376, 0.08379490446862396, 0.13944562151147089, 0.05906628291943857, 0.05403292280237356, 0.13168204452725638, 0.05325394843975999, 0.05515829086338339, 0.09006479665587848, 0.14313716427983508]
['[CLR]', 'the', 'gardeners', 'evidence', 'as', 'to', 'the', 'witnessing', 'of', 'the', 'will', 'was', 'taken', 'and', 'then', 'dorcas', 'was', 'called', '[SEP]']	[0.06853176511911455, 0.028112065854712334, 0.11703532417672038, 0.08393436909613289, 0.040232273632096006, 0.03145770169486994, 0.0269342368854977, 0.06835123133505487, 0.027947535821141806, 0.027482066864273905, 0.056709585693532134, 0.04332349367178603, 0.03877281931312518, 0.032500189475643475, 0.04128265984216832, 0.11944415333377048, 0.03471400749766507, 0.04001441901148124, 0.07322010168121362]
['[CLR]', 'dorcas', 'faithful', 'to', 'her', 'young', 'gentlemen', 'denied', 'strenuously', 'that', 'it', 'could', 'have', 'been', 'john', "'", 's', 'voice', 'she', 'heard', 'and', 'resolutely', 'declared', 'in', 'the', 'teeth', 'of', 'everything', 'that', 'it', 'was', 'mr', 'who', 'had', 'been', 'in', 'the', 'boudoir', 'with', 'her', 'mistress', '[SEP]']	[0.04893434537320129, 0.0566386223029964, 0.02853434726203609, 0.014494695845277511, 0.016706860948138367, 0.015712757400172424, 0.026437662097078145, 0.03012819698720728, 0.06681199742336341, 0.015268010874876522, 0.012861707179661, 0.01459152547122935, 0.013938242309268578, 0.016042126060884364, 0.022855455232321818, 0.012680569903488556, 0.012788675859546772, 0.023619543637872956, 0.01957696372234944, 0.022894279585090372, 0.014284740065939815, 0.07247611120913715, 0.027356535417475212, 0.014552198633983639, 0.013406546530070843, 0.0370554556450215, 0.015942172487942614, 0.022626442578890096, 0.01615270288000697, 0.013467134694921968, 0.014538250312178069, 0.023801688740349297, 0.01426742189325564, 0.012968564912995166, 0.013063686293133344, 0.012715534960821359, 0.012224593607907184, 0.0687737775943448, 0.015258564732901832, 0.016408704671642245, 0.021683189496126548, 0.03545939716489407]
['[CLR]', 'a', 'rather', 'wistful', 'smile', 'passed', 'across', 'the', 'face', 'of', 'the', 'prisoner', 'in', 'the', 'dock', '[SEP]']	[0.08160430044975438, 0.03254723954348762, 0.041186261369128695, 0.16482157464980088, 0.07821631923910377, 0.04907170346239478, 0.05429965412949677, 0.0377612976135112, 0.07342967860230173, 0.042118734826816995, 0.03580418214457911, 0.06902220331953786, 0.03676750930701803, 0.036109388888085986, 0.06781785394267725, 0.09942209851230513]
['[CLR]', 'he', 'knew', 'only', 'too', 'well', 'how', 'useless', 'her', 'gallant', 'defiance', 'was', 'since', 'it', 'was', 'not', 'the', 'object', 'of', 'the', 'defence', 'to', 'deny', 'this', 'point', '[SEP]']	[0.061436875319874074, 0.023614808084313148, 0.04289186296164344, 0.025891589893105468, 0.03144141055522302, 0.03766721872971385, 0.03631965313249438, 0.05891195413533943, 0.03887607189407526, 0.05291610320487239, 0.0539741473324306, 0.027038467739705984, 0.03147859331874978, 0.0254064794177807, 0.024358240599956327, 0.026312616277549977, 0.02714624907405608, 0.06869779589225093, 0.02887788491346668, 0.02510002305172677, 0.05255138235103629, 0.02912386715007314, 0.048021144585413386, 0.027765005092362738, 0.03364124256762701, 0.06053931272515947]
['[CLR]', 'mrs', 'cavendish', 'of', 'course', 'could', 'not', 'be', 'called', 'upon', 'to', 'give', 'evidence', 'against', 'her', 'husband', '[SEP]']	[0.08983449612008595, 0.06531158061298913, 0.06872140097083825, 0.045332897546751405, 0.05874549518532342, 0.051473102958179744, 0.03825962193039198, 0.040497372770956074, 0.07142352110244582, 0.054829239733220805, 0.04337317520848798, 0.04491141097046062, 0.08150197573296693, 0.05032451832551642, 0.04671865014787697, 0.05429197347142636, 0.09444956721208245]
['[CLR]', 'after', 'various', 'questions', 'on', 'other', 'matters', 'mr', 'asked', 'in', 'the', 'month', 'of', 'june', 'last', 'do', 'you', 'remember', 'a', 'parcel', 'arriving', 'for', 'mr', 'lawrence', 'cavendish', 'from', '[SEP]']	[0.05880034755195117, 0.026780236075381512, 0.02897134759558794, 0.0400512477397916, 0.023828061382612023, 0.025260443058664622, 0.03797776274165913, 0.0441533875887233, 0.04941391219059722, 0.025097327015699163, 0.02419791442003743, 0.044171556301439624, 0.026715576278607708, 0.04180922864888567, 0.04169250796165414, 0.03729586235631876, 0.03569864218419468, 0.04227041607360696, 0.0236493695008856, 0.05830578720634284, 0.04280353035712797, 0.02317189937897958, 0.03266776901813088, 0.034793618718387286, 0.053010487987325466, 0.022418366804118607, 0.05499339386328924]
['[CLR]', 'dorcas', 'shook', 'her', 'head', '[SEP]']	[0.1691878949933224, 0.3403494697538295, 0.12800529699234167, 0.08844633594774937, 0.08498536251569369, 0.18902563979706363]
['[CLR]', 'i', 'don', "'", 't', 'remember', 'sir', '[SEP]']	[0.15697901543066728, 0.0842842174142871, 0.11912486457395063, 0.08384688224058266, 0.10315204529357458, 0.1573948285972364, 0.10832843626393227, 0.18688971018576908]
['[CLR]', 'it', 'may', 'have', 'done', 'but', 'mr', 'lawrence', 'was', 'away', 'from', 'home', 'part', 'of', 'june', '[SEP]']	[0.08843884785536148, 0.03971456418818574, 0.047117307551497796, 0.05049435362297311, 0.07194474600186691, 0.05905681608265445, 0.06003117018034182, 0.0521544545349052, 0.047046540011508375, 0.06019064942161173, 0.04724157672575132, 0.07860990810063627, 0.06949378533517739, 0.048732389736340725, 0.0683203231775319, 0.11141256747365574]
['[CLR]', 'in', 'the', 'event', 'of', 'a', 'parcel', 'arriving', 'for', 'him', 'whilst', 'he', 'was', 'away', 'what', 'would', 'be', 'done', 'with', 'it', '[SEP]']	[0.06695088196586971, 0.03331773632792358, 0.0352817678799249, 0.09005316016740132, 0.03491887531807453, 0.031000228133796354, 0.08722812599250467, 0.06223813161786936, 0.032608567861790734, 0.03589768368079366, 0.049663198272599254, 0.032599358215949524, 0.035101731743555166, 0.0502086163527733, 0.05571794228668308, 0.0386945993095381, 0.03206954651266235, 0.04817135554194975, 0.031955020733633835, 0.034336826775676184, 0.08198664530903031]
['[CLR]', 'it', 'would', 'either', 'be', 'put', 'in', 'his', 'room', 'or', 'sent', 'on', 'after', 'him', '[SEP]']	[0.08874751865123315, 0.04366284071524598, 0.06123771883510838, 0.0502115374557615, 0.053177023572766144, 0.07313742400872675, 0.049755744155188734, 0.04942359530104134, 0.07460668267131795, 0.0583210083257058, 0.0974840061124073, 0.055573839051894745, 0.07325361170187294, 0.05810696878000315, 0.11330048066172597]
['[CLR]', 'by', 'you', '[SEP]']	[0.27750123240262436, 0.1557499255999362, 0.15552750299486418, 0.4112213390025753]
['[CLR]', 'no', 'sir', 'i', 'should', 'leave', 'it', 'on', 'the', 'hall', 'table', '[SEP]']	[0.11106507001791997, 0.07011000891150605, 0.10838356610784469, 0.0701041211137603, 0.0704391593627059, 0.0721058444587084, 0.055694227880510115, 0.05782159818264234, 0.04767059988998672, 0.09158604702083319, 0.10584475980818636, 0.13917499724539606]
['[CLR]', 'it', 'would', 'be', 'miss', 'who', 'would', 'attend', 'to', 'anything', 'like', 'that', '[SEP]']	[0.10487631634279657, 0.047723894229871985, 0.055554362391032105, 0.06666484453375376, 0.10980292115859695, 0.07542432931909294, 0.05474459042886211, 0.11998135522318622, 0.05351403818985419, 0.07841495072724766, 0.06644177024164721, 0.047234117030594144, 0.11962251018346391]
