['[CLR]', 'after', 'many', 'football', 'insiders', 'criticized', 'manning', 'for', 'being', '0-3', 'in', 'the', 'playoffs', 'he', 'won', 'his', 'first', 'nfl', 'playoff', 'game', 'against', 'the', 'denver', 'broncos', 'on', 'january', '4', '2004', '[SEP]']	[19.522480994462967, 5.443077512085438, 4.833363130688667, 6.668403889983892, 12.544035848230124, 6.288719052448869, 7.625411365181208, 3.2984324414283037, 3.771410164423287, 16.492619836702943, 2.5766112222336233, 2.3670407542958856, 8.263664396479726, 4.21760125271976, 6.502627316862345, 2.8431061087176204, 5.755651320330799, 6.8067532405257225, 6.789237584918737, 6.487266756594181, 3.5464617693796754, 2.142984237521887, 3.7025478817522526, 5.122449945658445, 3.9767478462308645, 6.589995114132762, 5.078198852017522, 11.119215473532677, 6.644412383437157]
['[CLR]', 'he', 'coached', 'at', 'winston-salem', 'state', 'university', 'from', '1946', 'to', '1993', 'compiling', 'a', '828-447', 'record', '[SEP]']	[12.595778286457062, 1.8309209737926722, 6.948663521558046, 2.4314677715301514, 10.274753725156188, 3.075980991125107, 5.119742572307587, 2.6081765852868557, 4.787706475704908, 2.15591009426862, 4.983570737764239, 4.952513657510281, 3.3811529260128736, 26.94986006617546, 9.421516854315996, 5.393398307263851]
['[CLR]', 'he', 'shared', 'the', 'honor', 'with', 'tennessee', 'titans', 'quarterback', 'steve', 'mcnair', '[SEP]']	[6.6891735047101974, 1.4869536384940147, 4.947746101766825, 1.4165990948677063, 4.5726202093064785, 2.2708232440054417, 2.9736080914735794, 3.0820959098637104, 2.6761409416794777, 1.7922441326081753, 13.706204120069742, 3.226899541914463]
['[CLR]', 'however', 'he', 'posted', 'the', 'third', 'lowest', 'passer', 'rating', 'of', 'his', 'career', '35.5', 'in', 'the', 'afc', 'title', 'game', 'against', 'the', 'new', 'england', 'patriots', 'throwing', 'four', 'interceptions', 'in', 'a', '24-14', 'loss', '[SEP]']	[19.843195512890816, 6.007782775908709, 3.313783308491111, 6.695921158418059, 2.180773983709514, 3.6178295966237783, 6.1555002350360155, 13.094401801005006, 8.251424042508006, 4.138397686183453, 2.7709265938028693, 7.660560870543122, 21.81135908421129, 3.62583842407912, 2.2714834734797478, 6.435159582644701, 5.790428029373288, 6.070820700377226, 4.400506723672152, 2.273750755004585, 3.736783695407212, 4.9103102050721645, 5.97250921651721, 7.383717501536012, 3.653698980808258, 14.641259714961052, 3.489927870221436, 3.2429725457914174, 14.13160483725369, 9.366242129355669, 5.9960543513298035]
['[CLR]', 'he', 'put', 'up', 'even', 'more', 'impressive', 'numbers', 'in', 'his', 'last', 'season', '(3,819', 'yards', '36', 'touchdowns', 'and', 'finished', 'second', 'in', 'heisman', 'trophy', 'voting', 'to', 'the', 'university', 'of', '[SEP]']	[20.237223505973816, 2.8339896462857723, 5.108088802546263, 5.256858570501208, 5.079052494838834, 5.298829045146704, 4.5737358424812555, 6.407055251300335, 3.0002822875976562, 2.6303584007546306, 5.392481196671724, 6.088648047298193, 29.01098104007542, 12.097104251384735, 12.117623034864664, 15.824224457144737, 4.356305040419102, 5.445579297840595, 5.879882058128715, 4.519503094255924, 12.27177685406059, 9.710708420723677, 13.054743248969316, 5.314559083431959, 2.502224624156952, 7.975854834541678, 5.118094876408577, 6.052736893296242]
['[CLR]', 'his', 'mother', 'jacqueline', 'kennedy', 'was', 'married', 'to', 'greek', 'shipping', 'tycoon', 'aristotle', 'onassis', 'from', '1968', 'until', '[SEP]']	[12.661607474088669, 2.1741291247308254, 4.144432250410318, 6.9871657863259315, 5.218580447137356, 2.622599869966507, 5.94490522146225, 2.439325511455536, 5.112742088735104, 4.101086970418692, 4.5861914455890656, 4.839128948748112, 21.263296119868755, 3.895012754946947, 3.9762399084866047, 3.888125654309988, 5.1803644225001335]
['[CLR]', 'by', 'most', 'accounts', 'aristotle', 'onassis', 'did', 'not', 'play', 'a', 'particularly', 'significant', 'role', 'in', 'young', '[SEP]']	[9.01952588558197, 3.312383361160755, 2.9955370016396046, 4.829581767320633, 5.314068123698235, 20.49877519533038, 2.577139053493738, 2.9013294838368893, 3.3946230560541153, 1.4401032831519842, 4.7522398717701435, 4.042093150317669, 5.241031922399998, 2.594893530011177, 5.269151523709297, 4.340714007616043]
['[CLR]', 'he', 'graduated', 'in', '1983', 'with', 'a', '[SEP]']	[4.508308112621307, 1.4048586338758469, 5.782805025577545, 1.7453329116106033, 2.6783246845006943, 3.0562655478715897, 1.986547738313675, 2.387108087539673]
['[CLR]', 'taylor', 'was', 'born', 'with', 'dual', 'british', 'and', 'american', 'citizenship', '[SEP]']	[7.348417222499847, 2.9414284005761147, 1.7942094914615154, 4.27593207359314, 3.364711172878742, 5.989104807376862, 4.430616661906242, 2.0562725514173508, 4.862694948911667, 5.121708512306213, 3.83702652156353]
['[CLR]', 'christian', 'vii', '(january', '29', '1749–march', '13', '1808)', 'king', 'of', 'denmark', 'and', 'norway', 'duke', 'of', 'schleswig', 'and', 'holstein', '[SEP]']	[14.105737052857876, 5.058647098019719, 5.3982127364724874, 12.068240105174482, 5.099717809818685, 20.20965924859047, 5.204939647577703, 15.496836608275771, 6.27312920615077, 2.0847707046195865, 7.222627721726894, 4.927168154157698, 7.456551771610975, 6.102030409500003, 2.2206423240713775, 9.840803246945143, 2.764284095261246, 8.401993765030056, 5.738766191527247]
['[CLR]', 'he', 'was', 'the', 'son', 'of', 'frederick', 'v', 'king', 'of', 'denmark', 'and', 'his', 'first', 'consort', 'louisa', 'daughter', 'of', 'george', 'ii', 'of', 'great', 'britain', '[SEP]']	[11.070878013968468, 2.3170806150883436, 2.735690051689744, 2.4036890165880322, 7.056725203990936, 2.973217749968171, 9.875442925840616, 7.103749243542552, 5.344386930577457, 1.7640524110756814, 6.677507363259792, 3.313734071329236, 2.9756763353943825, 4.912938106805086, 9.173626467585564, 6.389992516487837, 6.718397986143827, 2.862577677704394, 4.8888751631602645, 3.6523507656529546, 2.413544598966837, 6.0152715891599655, 5.04807223379612, 4.468144182115793]
['[CLR]', 'he', 'ultimately', 'sank', 'into', 'a', 'condition', 'of', 'mental', 'stupor', '[SEP]']	[5.79736615717411, 1.6593326218426228, 3.8844306394457817, 4.20158701390028, 2.995752200484276, 1.3160402290523052, 5.347380712628365, 1.650400809943676, 4.252709276974201, 11.149034976959229, 3.073761686682701]
['[CLR]', 'patti', 'was', 'born', 'adela', 'juana', 'maria', 'patti', 'to', 'italian', 'parents', 'in', 'madrid', 'spain', '[SEP]']	[12.156267806887627, 7.334494357928634, 3.626980759203434, 10.386398039758205, 8.978129662573338, 9.466464906930923, 5.876251295208931, 7.428376263007522, 5.387420408427715, 6.912143409252167, 5.415436085313559, 2.5077534168958664, 6.041735418140888, 5.88044623285532, 4.764281690120697]
['[CLR]', 'symptoms', 'during', 'this', 'time', 'included', 'paranoia', 'self-mutilation', 'and', 'hallucinations', '[SEP]']	[10.041830629110336, 5.564223289489746, 3.7194736637175083, 3.1512928530573845, 5.086388733237982, 4.742359787225723, 7.297400787472725, 23.083283495157957, 2.152720931917429, 19.220789201557636, 3.9681679531931877]
['[CLR]', 'he', 'became', 'submissive', 'to', 'upstart', 'johann', 'friedrich', 'struensee', 'who', 'rose', 'steadily', 'in', 'power', 'in', 'the', 'late', '1760s', '[SEP]']	[12.953954316675663, 1.854763749986887, 3.006790541112423, 21.639662940986454, 2.941522927954793, 14.179113674908876, 7.557739354670048, 4.906848288141191, 22.174520711880177, 2.942821512930095, 5.229518949985504, 5.567129172384739, 2.7000888912007213, 5.926874119788408, 2.272095873951912, 1.84478681627661, 3.9459614753723145, 14.687372218817472, 4.709302067756653]
['[CLR]', 'the', 'neglected', 'and', 'lonely', 'caroline', 'mathilde', 'drifted', 'into', 'an', 'affair', 'with', 'struensee', '[SEP]']	[11.710496991872787, 2.966633040457964, 6.022390328347683, 2.7699043080210686, 6.633388340473175, 8.658622115850449, 13.03738772124052, 5.405117630958557, 3.819418653845787, 2.0167541690170765, 5.816102407872677, 2.782642189413309, 24.739001750946045, 5.316009566187859]
['[CLR]', 'however', 'it', 'is', 'widely', 'believed', 'that', 'louise', 'was', 'the', 'daughter', 'of', 'struensee', 'portrait', 'comparisons', 'have', 'supported', 'this', '[SEP]']	[12.693111032247543, 6.086136776953936, 2.314150271937251, 2.269156187772751, 5.084939613938332, 4.557296238839626, 2.6463391184806824, 8.942916333675385, 3.2518358789384365, 2.367031069472432, 7.8293299451470375, 3.0354388281702995, 29.786862511187792, 8.31533208489418, 11.707858327776194, 3.9219744317233562, 6.522964097559452, 5.097514763474464, 5.455536991357803]
['[CLR]', 'struensee', 'was', 'arrested', 'and', 'executed', 'in', 'that', 'same', 'year', '[SEP]']	[8.831607401371002, 17.95028867200017, 2.1968016922473907, 4.546669103205204, 1.9170562699437141, 4.9471384063363075, 2.6328396648168564, 3.564843103289604, 4.535967156291008, 5.917919605970383, 4.077163860201836]
['[CLR]', 'christian', 'signed', '[SEP]']	[2.675388276576996, 1.0876268446445465, 1.3288680016994476, 1.8010214269161224]
['[CLR]', 'caroline', 'mathilde', 'retaining', 'her', 'title', 'but', 'not', 'her', 'children', 'eventually', 'left', 'denmark', 'in', 'exile', 'and', 'passed', 'her', 'remaining', 'days', 'in', 'neighbouring', 'celle', '[SEP]']	[12.742931708693504, 6.920049589127302, 8.989034581929445, 9.950776804238558, 2.057860868051648, 7.649653270840645, 5.409498455002904, 7.11303448304534, 3.420652037486434, 6.556033739820123, 5.16307014785707, 4.168162181973457, 12.050108507275581, 2.1301036905497313, 5.839276358485222, 2.502097327262163, 6.779990714043379, 2.6169338300824165, 5.394709199666977, 6.283441996201873, 2.7431491278111935, 7.029869943857193, 6.903553502634168, 4.937854114919901]
['[CLR]', 'she', 'died', 'of', 'cancer', 'there', 'on', 'may', '11', '1775', '[SEP]']	[6.585907220840454, 1.8649183586239815, 3.9804799258708954, 1.9340749457478523, 5.641218453645706, 6.0959270894527435, 2.7461589574813843, 3.865342378616333, 3.1407622769474983, 3.2487290874123573, 2.9668443351984024]
['[CLR]', 'franklin', 'james', 'schaffner', '(may', '30', '1920', '–', 'july', '2', '1989', 'was', 'an', 'american', 'film', 'director', '[SEP]']	[11.232390761375427, 3.862829953432083, 3.1935045197606087, 9.541854172945023, 12.906958669424057, 6.408006452023983, 6.669546514749527, 7.035253321751952, 4.8303895108401775, 6.045362487435341, 11.274736285209656, 4.390248421579599, 2.4852780997753143, 4.079092334955931, 4.192257113754749, 4.427078019827604, 4.52181901037693]
['[CLR]', 'he', 'appeared', 'in', '[SEP]']	[3.3637804687023163, 1.5693566799163818, 2.2939186096191406, 1.095747396349907, 2.3345788717269897]
['[CLR]', 'in', '1955', 'ferrer', 'directed', 'himself', 'in', 'the', 'shrike', '[SEP]']	[7.961956322193146, 2.0506885834038258, 3.311275079846382, 3.266386330127716, 5.5043357610702515, 4.275504633784294, 3.044217236340046, 2.1051694601774216, 11.473160281777382, 3.9499961882829666]
['[CLR]', 'the', 'cockleshell', 'heroes', 'followed', 'a', 'year', 'later', 'along', 'with', 'the', 'great', 'man', '[SEP]']	[8.69675850123167, 2.3829389810562134, 13.585428331047297, 8.40558835864067, 7.097472369670868, 1.6466528698801994, 4.167296539992094, 3.8156341053545475, 4.874153338372707, 2.718189213424921, 1.884014181792736, 5.4878464341163635, 5.320475608110428, 3.989416467025876]
['[CLR]', 'in', '1958', 'ferrer', 'appeared', 'in', 'i', 'accuse', '[SEP]']	[6.643623530864716, 1.883239597082138, 4.852103173732758, 4.04187884926796, 5.092034071683884, 2.491196393966675, 3.765745162963867, 4.874678820371628, 3.182601287961006]
['[CLR]', 'ferrer', 'also', 'directed', 'but', 'did', 'not', 'appear', 'in', 'return', 'to', 'peyton', 'place', 'in', '1961', 'and', 'also', 'the', 're-make', 'of', 'state', 'fair', 'in', '1962', '[SEP]']	[18.744986176490784, 5.094856884330511, 4.767300445586443, 13.398053720593452, 5.49588093906641, 3.6406285241246223, 3.667842799797654, 9.087438493967056, 4.081184148788452, 10.911054998636246, 4.562948055565357, 8.985556326806545, 12.619643405079842, 3.553760137408972, 5.958775267004967, 3.203426606953144, 5.122137852013111, 3.4939684867858887, 19.598543716594577, 3.9996499717235565, 8.484807923436165, 10.932666152715683, 3.5887607857584953, 5.756999589502811, 5.994285851716995]
['[CLR]', 'clooney', 'was', '[SEP]']	[4.7789865136146545, 6.740642473101616, 2.2722881734371185, 2.8691099882125854]
['[CLR]', 'the', 'two', 'were', 'married', 'in', '1953', 'divorced', 'in', '1961', 'and', 'remarried', 'in', '1964', 'only', 'to', 'be', 'divorced', 'again', 'in', '1967', '[SEP]']	[16.314879596233368, 2.71168402582407, 5.196931093931198, 4.249046728014946, 8.177657648921013, 3.7641568779945374, 9.252852164208889, 9.091935813426971, 3.30709520354867, 6.5178177729249, 3.838088743388653, 8.501099780201912, 3.028603248298168, 6.484126076102257, 5.970595300197601, 3.091061659157276, 5.0449818298220634, 8.019351541996002, 5.584556709975004, 3.2195941023528576, 6.400544531643391, 5.18625408411026]
['[CLR]', 'in', '1950', 'ferrer', 'won', 'an', 'academy', 'award', 'for', 'his', 'portrayal', 'of', 'cyrano', 'de', 'bergerac', 'in', 'the', '1950', 'film', 'of', 'that', 'name', '[SEP]']	[15.983370065689087, 2.7718394864350557, 5.645470034331083, 6.288107059895992, 5.335433503612876, 2.166723871603608, 6.230945151299238, 6.491425225511193, 3.2653543446213007, 3.0214377027004957, 7.252178259193897, 3.0337828285992146, 13.430462341755629, 6.320257268846035, 16.723704978823662, 3.5517253167927265, 3.054067377001047, 6.00617828220129, 9.289053790271282, 6.227781806141138, 7.383616704493761, 9.194097202271223, 5.59599931538105]
['[CLR]', 'he', 'played', 'cyrano', 'yet', 'again', 'in', 'the', 'french', 'movie', 'cyrano', 'et', "d'artagnan", '[SEP]']	[11.953955501317978, 2.4550173487514257, 5.218125378713012, 10.298325441777706, 5.722565183416009, 5.728500375524163, 2.5463867634534836, 2.0018658954650164, 4.474287573248148, 5.920329615473747, 9.521486602723598, 4.907302603125572, 33.870156690478325, 5.182152897119522]
['[CLR]', 'ferrer', 'also', 'had', 'a', 'recurring', 'role', 'as', 'julia', '[SEP]']	[6.2547637820243835, 4.019838020205498, 3.3227549493312836, 2.1852925941348076, 1.0151807591319084, 5.190838128328323, 4.799483060836792, 2.8807564824819565, 3.8017916083335876, 2.990311324596405]
['[CLR]', 'he', 'also', 'had', 'a', 'memorable', 'recurring', 'role', 'as', 'elegant', 'and', 'flamboyant', 'attorney', 'reuben', 'marino', 'on', 'the', 'soap', 'opera', 'another', 'world', 'in', 'the', 'early', '1980s', '[SEP]']	[14.423799395561218, 2.9656355353072286, 3.8756143944337964, 3.0527032897807658, 1.595342705026269, 6.321154817007482, 4.787260058801621, 5.317096371203661, 3.209343234077096, 7.82744587957859, 2.4420469058677554, 14.169274562038481, 5.459495060145855, 5.855515323579311, 4.391889669932425, 3.208131388295442, 2.127433425281197, 7.084233514033258, 5.288362959399819, 3.6892922343686223, 3.8719377736561, 3.216983729507774, 2.3658035560511053, 3.943439315073192, 10.740187608636916, 4.931942205876112]
['[CLR]', 'his', 'nephew', 'is', 'the', 'actor', 'jack', 'davenport', '[SEP]']	[5.71669989824295, 1.984928734600544, 4.418701142072678, 2.4243065118789673, 1.9217855632305145, 4.276151210069656, 4.414967209100723, 3.2003814578056335, 2.9024453312158585]
['[CLR]', 'in', 'his', 'later', 'years', 'he', 'became', 'known', 'as', 'the', 'last', 'australian', 'politician', 'to', 'advocate', 'and', 'use', 'capital', 'punishment', '[SEP]']	[10.42342235147953, 2.628876393660903, 2.0695534739643335, 5.019043754786253, 4.692274630069733, 2.294532297179103, 3.520026907324791, 4.993442874401808, 2.37583502009511, 2.039166834205389, 6.279253676533699, 5.3783813044428825, 5.4697354808449745, 2.3619747012853622, 5.463523656129837, 2.754410244524479, 5.94043955206871, 9.136903621256351, 7.846431866288185, 4.760191112756729]
['[CLR]', 'he', 'was', 'educated', 'at', 'skipton', 'primary', 'school', 'and', 'ballarat', 'grammar', 'he', 'was', 'the', 'last', 'victorian', 'premier', 'not', 'to', 'have', 'a', 'university', 'education', '[SEP]']	[12.432235911488533, 2.679196832701564, 2.52841744851321, 6.721832348033786, 3.0001004431396723, 5.6325913220644, 3.78049772977829, 5.0917963758111, 2.9693971909582615, 14.72289227694273, 9.381311114877462, 4.281871745362878, 2.8304670369252563, 2.1962491464801133, 5.539828903973103, 5.633040051907301, 9.20819509960711, 6.343182701617479, 2.2597718625329435, 4.0382924997247756, 2.1890965453349054, 7.36272572632879, 5.9662685906514525, 4.935913633555174]
['[CLR]', 'on', '2005-04-12', 'bob', 'dole', 'released', 'his', 'biography', 'one', '[SEP]']	[8.82704308629036, 2.8442523181438446, 22.688917636871338, 4.365326501429081, 6.261082852259278, 3.5331911891698837, 1.8196265138685703, 4.592108726501465, 3.5421378165483475, 3.4139916449785233]
['[CLR]', 'dole', 'took', 'many', 'odd-jobs', 'around', 'russell', 'as', 'a', 'boy', 'and', 'would', 'later', 'work', 'as', 'a', 'soda', 'jerk', 'in', 'the', 'local', 'drug', 'store', '[SEP]']	[13.881892129778862, 9.291293472982943, 6.24712773039937, 4.469849610701203, 25.901331551373005, 8.063255235552788, 7.053912252187729, 3.8821288403123617, 2.104086223989725, 6.6241909600794315, 2.8017682190984488, 3.5621491987258196, 5.485504342243075, 7.089503826573491, 2.7772392854094505, 1.5226403903216124, 7.712944317609072, 7.088015906512737, 3.198459252715111, 1.7710521453991532, 6.917913308367133, 7.283727316185832, 4.5834716483950615, 5.489055849611759]
['[CLR]', 'he', 'also', 'ran', 'unsuccessfully', 'for', 'the', 'republican', 'presidential', 'nomination', 'in', '1980', 'and', 'made', 'a', 'more', 'serious', 'bid', 'for', 'the', 'republican', 'presidential', 'nomination', 'in', '1988', 'losing', 'to', 'then-vice', 'president', 'george', 'h.w', 'bush', '[SEP]']	[22.40210908651352, 3.59041596762836, 4.562865633517504, 6.312902936711907, 7.136545652523637, 2.7159187998622656, 1.8985850177705288, 4.874356400221586, 6.504290809854865, 7.811940291896462, 2.4840951319783926, 6.128378830850124, 3.523520389571786, 4.589962802827358, 2.0199823873117566, 5.262167740613222, 6.261427613906562, 6.888702389784157, 2.3695338908582926, 1.9158670250326395, 6.074870690703392, 5.925868112593889, 7.63979759812355, 2.854581454768777, 7.70105193182826, 7.929910372942686, 3.731779308989644, 17.084460390731692, 6.157633548602462, 8.040399137884378, 16.64206382445991, 6.174982510507107, 7.950485106557608]
['[CLR]', 'the', 'contest', 'between', 'the', 'two', 'was', 'bitter', 'although', 'they', 'differed', 'little', 'on', 'issues', '[SEP]']	[10.663511395454407, 2.046094924211502, 6.2609142661094666, 4.429195754230022, 1.9140506908297539, 5.039795972406864, 2.532048724591732, 5.632108807563782, 4.1791555136442184, 2.183147370815277, 5.3813207149505615, 7.092726215720177, 6.3862693309783936, 7.197570502758026, 4.503179848194122]
['[CLR]', 'at', 'one', 'point', 'when', 'a', 'newscaster', 'was', 'conducting', 'a', 'conversation', 'with', 'both', 'of', 'them', 'he', 'asked', 'dole', 'if', 'he', 'had', 'anything', 'to', 'say', 'to', 'bush', '[SEP]']	[18.311144307255745, 3.442595299333334, 5.518783427774906, 6.180722173303366, 4.961013380438089, 3.1710869930684566, 14.048954289406538, 3.012583017349243, 4.885126922279596, 1.8799296449869871, 7.244968481361866, 3.3413820154964924, 6.0571694150567055, 3.256622139364481, 5.118010815232992, 6.134451035410166, 6.4135020188987255, 14.280436791479588, 5.312481814995408, 2.8218096643686295, 3.859135717153549, 4.918279239907861, 3.549546394497156, 9.753205262124538, 7.681061986833811, 9.419371388852596, 6.472012475132942]
['[CLR]', 'while', 'in', 'the', 'senate', 'he', 'also', 'served', 'as', 'chairman', 'of', 'the', 'republican', 'national', 'committee', 'from', '1971', 'until', '1973', '[SEP]']	[11.716976523399353, 5.012471906840801, 2.7810576241463423, 2.1483360454440117, 6.721858590841293, 3.6861976720392704, 4.443604081869125, 4.649612404406071, 2.0463360510766506, 5.718766186386347, 1.7082357732579112, 1.369893852621317, 6.354012563824654, 4.582900818437338, 8.522840365767479, 3.2499034106731415, 5.858217835426331, 4.495691750198603, 5.252867240458727, 4.583278529345989]
['[CLR]', 'dole', 'studied', 'law', 'at', 'ku', 'but', 'his', 'studies', 'were', 'interrupted', 'by', 'the', 'start', 'of', 'world', 'war', 'ii', '[SEP]']	[13.089966505765915, 7.957375805824995, 6.00492250919342, 5.804981231689453, 4.07786513119936, 4.19639578461647, 4.861305363476276, 2.062868222594261, 5.295501343905926, 2.529821190983057, 5.686598286032677, 3.1815263591706753, 1.7698496878147125, 5.334966979920864, 1.9302593227475882, 4.225614093244076, 6.734399974346161, 4.680093348026276, 5.166691869497299]
['[CLR]', 'webster', 'english', 'young', '(december', '3', '1932', '–', 'december', '13', '2003', 'was', 'an', 'american', 'jazz', 'trumpeter', 'and', 'cornetist', '[SEP]']	[13.686671257019043, 6.487853437662125, 4.5580125860869884, 4.3143909480422735, 15.22443931736052, 7.2500608786940575, 10.636322721838951, 8.641211355105042, 5.363039640709758, 8.027048183605075, 10.635975327342749, 5.680638205260038, 3.6487145721912384, 5.00780314207077, 4.581407610327005, 9.588749438524246, 2.2979082986712456, 11.12133852392435, 5.580676034092903]
['[CLR]', 'he', 'was', 'for', 'a', 'short', 'time', 'a', 'commentator', 'opposite', 'bill', 'clinton', 'on', '[SEP]']	[8.440211430191994, 2.040035605430603, 2.990625910460949, 3.5828950256109238, 1.844218660145998, 5.951245330274105, 5.015191435813904, 2.5375240929424763, 5.152381099760532, 5.628790520131588, 3.1517210863530636, 4.919105362147093, 6.600386619567871, 3.642088171094656]
['[CLR]', 'he', 'guest-starred', 'as', 'himself', 'on', '[SEP]']	[5.471022516489029, 1.5401518791913986, 11.222515568137169, 2.63521271944046, 3.7269518226385117, 3.200506016612053, 3.176095739006996]
['[CLR]', 'as', 'their', 'desire', 'for', 'wealth', 'grows', 'they', 'discard', 'spiritual', 'and', 'creative', 'values', '[SEP]']	[7.946074075996876, 3.1102060340344906, 2.1215361319482327, 4.503143593668938, 1.9653219170868397, 4.652125909924507, 3.4370601177215576, 3.09127227216959, 6.470729157328606, 6.385497555136681, 2.1588900834321976, 3.862588055431843, 5.388048375025392, 3.260349713265896]
['[CLR]', 'their', 'greed', 'leads', 'to', 'distrust', 'and', 'dishonesty', 'and', 'eventually', 'the', 'society', 'crumbles', '[SEP]']	[7.0353837087750435, 1.9010504558682442, 3.2036309987306595, 3.428808191791177, 1.9199110940098763, 4.488628126680851, 2.045755933970213, 10.868478933349252, 2.5946146473288536, 4.264392813667655, 1.489529239013791, 5.025847528129816, 9.970515245571733, 3.2660017125308514]
['[CLR]', 'in', 'the', 'law', 'of', 'civilisation', 'and', 'decay', '(1895)', 'adams', 'noted', 'that', 'as', 'new', 'population', 'centers', 'emerged', 'in', 'the', 'west', 'centers', 'of', 'world', 'trade', 'shifted', 'from', 'constantinople', 'to', 'venice', 'to', 'amsterdam', 'to', 'london', '[SEP]']	[21.105960220098495, 3.914270145818591, 2.525939116254449, 7.58713791705668, 2.6713181072846055, 11.984484942629933, 3.105927888303995, 6.918835083022714, 24.424193917773664, 6.780242148786783, 5.85877718962729, 4.3670682571828365, 5.205800523981452, 5.3623643927276134, 8.8614651709795, 6.977469556033611, 6.674223996698856, 3.50181557610631, 3.939275494776666, 11.251778580248356, 11.72654658742249, 4.338777177035809, 9.09413554891944, 10.908267892897129, 8.038406867533922, 3.8646520944312215, 13.438624806702137, 2.7750717252492905, 6.474872875958681, 3.2831990346312523, 7.6652951259166, 3.9528291672468185, 7.907157648354769, 7.212222382426262]
['[CLR]', 'he', 'predicted', 'in', '[SEP]']	[3.594899296760559, 1.1682217717170715, 2.2575089931488037, 2.188964396715164, 2.441257268190384]
['[CLR]', 'she', 'died', 'from', 'multiple', 'strokes', 'and', 'lung', 'cancer', 'on', 'november', '6', '2004', 'in', 'tarzana', 'california', 'at', 'the', 'age', 'of', '70', '[SEP]']	[13.285191029310226, 2.790433846414089, 5.981407195329666, 2.4012051094323397, 4.181429490447044, 5.044798247516155, 2.03230906650424, 3.428374709561467, 5.352333199232817, 3.052404001355171, 5.790112689137459, 5.485537998378277, 7.14395109936595, 2.595046551898122, 7.69936847127974, 4.375201188027859, 2.9505458418279886, 1.8886548271402717, 6.671979870647192, 2.7743704691529274, 4.853104162961245, 4.923690088093281]
['[CLR]', 'during', 'the', '1940s', 'coppola', 'worked', 'under', 'arturo', 'toscanini', 'with', 'the', 'nbc', 'symphony', 'orchestra', '[SEP]']	[10.342093773186207, 3.2975717782974243, 1.5326787140220404, 8.383386788889766, 12.501100048422813, 3.968044340610504, 4.018271416425705, 7.494567861780524, 10.46115358453244, 2.330234557390213, 1.398066389374435, 4.836949015036225, 7.833954963833094, 3.455210093408823, 4.100601939484477]
['[CLR]', 'he', 'was', 'the', 'younger', 'brother', 'of', 'actors', 'lionel', 'and', 'ethel', 'barrymore', 'and', 'the', 'grandfather', 'of', 'drew', 'barrymore', '[SEP]']	[10.778789386153221, 2.089717883616686, 2.1359259989112616, 1.8674008697271347, 4.448943872004747, 7.7636773101985455, 2.5055885184556246, 5.624270647764206, 5.618169419467449, 2.826360709965229, 8.436801239848137, 8.580841826274991, 2.6648652516305447, 1.9358271919190884, 6.441340059041977, 2.6616061739623547, 4.5440086759626865, 9.425779350101948, 3.9052132070064545]
['[CLR]', 'they', 'had', 'two', 'children', 'dolores', 'ethel', 'mae', 'barrymore', 'and', 'john', 'drew', 'barrymore', '(father', 'of', 'drew', 'barrymore)', '[SEP]']	[14.089807599782944, 2.9905379079282284, 3.8945216238498688, 5.7643898241221905, 11.496165439486504, 6.710142448544502, 9.712588638067245, 6.2667335122823715, 8.502450071275234, 4.49987456202507, 5.91326616704464, 5.680093236267567, 10.345844570547342, 18.03548327460885, 4.305077511817217, 6.27902839332819, 13.831875579431653, 5.164978042244911]
['[CLR]', 'when', 'she', 'became', 'pregnant', 'barrymore', 'proposed', 'marriage', '[SEP]']	[6.701786011457443, 2.5197247117757797, 1.7519968152046204, 2.2460711002349854, 5.056565970182419, 10.69634062051773, 4.588388815522194, 3.5835496485233307, 3.2034133076667786]
['[CLR]', 'but', 'white', 'intervened', 'and', 'arranged', 'for', 'the', 'still-teenaged', 'evelyn', 'to', 'undergo', 'an', 'operation', 'for', 'appendicitis', '[SEP]']	[13.401827171444893, 3.7987187057733536, 5.6606491804122925, 4.474740866571665, 2.407872721552849, 5.271229714155197, 2.61621218547225, 2.0884878169745207, 19.7528675775975, 7.594773944467306, 2.0060269739478827, 3.208886042237282, 1.7548507750034332, 5.827527239918709, 2.4313803650438786, 21.22855979576707, 4.927255913615227]
['[CLR]', 'white', 'was', 'later', 'murdered', 'by', '[SEP]']	[5.17791873216629, 3.8031542897224426, 1.822726994752884, 2.3052842915058136, 3.1424344033002853, 2.8122014850378036, 2.83385506272316]
['[CLR]', 'his', 'dying', 'words', 'were', 'die', 'i', 'should', 'say', 'not', 'dear', 'fellow', '[SEP]']	[6.56248739361763, 2.2062969729304314, 4.8845763355493546, 4.0090427324175835, 3.346149832010269, 5.110068529844284, 2.790780544281006, 4.699633955955505, 6.140272036194801, 4.855813905596733, 7.4621776938438416, 2.648578554391861, 3.2749703526496887]
['[CLR]', 'no', 'barrymore', 'would', 'allow', 'such', 'a', 'conventional', 'thing', 'to', 'happen', 'to', 'him', '[SEP]']	[9.584059327840805, 6.727305680513382, 11.899811118841171, 3.2300937175750732, 6.430772185325623, 4.584428161382675, 1.9342255555093288, 6.5031401216983795, 5.351340427994728, 2.1743818633258343, 5.849352076649666, 3.7560041919350624, 4.775793954730034, 4.305336847901344]
