['[CLR]', 'he', 'regularly', 'delivers', 'speeches', 'in', 'both', 'english', 'and', 'spanish', 'due', 'to', 'the', 'large', 'number', 'of', 'spanish', 'speaking', 'residents', 'of', 'florida', '[SEP]']	[3.6147524639964104, 4.755128964781761, 8.695512391626835, 9.880453810095787, 9.929251655936241, 2.9521435983479023, 3.989622388035059, 7.3553948774933815, 2.9322166070342064, 9.204600766301155, 7.819223001599312, 3.117371402680874, 5.031653959304094, 7.404528900980949, 6.520489200949669, 2.839945551007986, 7.422798417508602, 7.907970950007439, 12.067104563117027, 4.976293206214905, 12.524987563490868, 8.955664947628975]
['[CLR]', 'their', 'three', 'children', 'now', 'grown', 'are', 'george', 'p', '(', 'recently', 'married', ')', 'john', 'e', 'jeb', 'bush', 'jr', 'and', 'noelle', '[SEP]']	[3.611313432455063, 3.5383052490651608, 3.375885497778654, 6.802679143846035, 4.971000377088785, 7.289233356714249, 4.481208361685276, 7.7639916986227036, 6.780704818665981, 4.025458496063948, 5.6602888479828835, 8.626709498465061, 4.350826922804117, 5.685969151556492, 6.140871208161116, 12.522761881351471, 9.968950361013412, 6.67034025490284, 3.953876093029976, 10.826407626271248, 6.567587301135063]
['[CLR]', 'in', 'november', '1977', 'he', 'was', 'sent', 'to', 'the', 'venezuelan', 'capital', 'of', 'caracas', 'in', 'south', 'america', 'to', 'open', 'a', 'new', 'operation', 'for', 'the', 'bank', '[SEP]']	[3.9162542819976807, 3.371367923915386, 5.240237843245268, 8.901209197938442, 6.752283822745085, 3.7330839931964874, 8.630356818437576, 3.9458516351878643, 3.3410364389419556, 12.92847640812397, 10.133565239608288, 3.5212468914687634, 12.259765550494194, 3.1325086280703545, 6.124568663537502, 7.88631047308445, 3.802821785211563, 7.262784242630005, 4.118186693638563, 6.0373973324894905, 10.435379907488823, 4.036214597523212, 4.483972650021315, 13.29692256450653, 11.021771632134914]
['[CLR]', 'when', 'bush', 'was', 'six', 'years', 'old', 'the', 'family', 'moved', 'to', 'houston', 'texas', '[SEP]']	[2.928960084915161, 3.5640758872032166, 6.4922038316726685, 3.5963000282645226, 4.892556123435497, 5.4501126781105995, 6.491053462028503, 3.9728087559342384, 7.135499268770218, 5.645417332649231, 2.3645650520920753, 6.696869760751724, 7.306528106331825, 5.482501536607742]
['[CLR]', 'bush', 'stayed', 'in', 'houston', 'with', 'another', 'family', 'to', 'finish', 'the', 'school', 'year', 'and', 'spent', 'most', 'summers', 'and', 'holidays', 'at', 'the', 'family', 'estate', 'known', 'as', 'the', 'bush', 'compound', '[SEP]']	[3.9020163379609585, 8.630764115601778, 9.262287899851799, 3.830105271190405, 10.879508502781391, 4.2264608554542065, 6.1761903166770935, 7.502040959894657, 4.436076430603862, 9.206766434013844, 4.146123982965946, 10.305831462144852, 8.576291181147099, 3.766612321138382, 7.131088197231293, 6.358178824186325, 11.170748956501484, 3.502061739563942, 13.3820236697793, 3.9665402993559837, 3.518946897238493, 7.723719649016857, 11.255201026797295, 5.5277898497879505, 3.656250547617674, 4.569563090801239, 10.274259753525257, 7.827277280390263, 7.222974251955748]
['[CLR]', 'when', 'bush', 'was', 'seventeen', 'he', 'went', 'to', 'leon', 'mexico', 'as', 'part', 'of', 'his', '[SEP]']	[3.031545490026474, 3.565878264605999, 8.276590719819069, 3.2911271639168262, 7.705714613199234, 3.8002070784568787, 3.8602106273174286, 2.6344991624355316, 7.0669462233781815, 8.416486039757729, 2.976985424757004, 4.718594744801521, 3.8076612800359726, 6.536679644137621, 6.716928355395794]
['[CLR]', 'while', 'attending', 'a', 'motorcycle', 'race', 'he', 'met', 'a', 'local', 'girl', 'named', 'columba', 'garnica', 'gallo', 'whom', 'he', 'eventually', 'married', '[SEP]']	[4.172184489667416, 3.9291177466511726, 7.198366213589907, 2.811725553125143, 10.207781724631786, 7.11806396394968, 3.6664264984428883, 4.905613258481026, 3.258229348808527, 7.827245190739632, 8.667055569589138, 5.77274289727211, 21.969792909920216, 22.2317920550704, 10.300976641476154, 7.800207115709782, 4.221846990287304, 6.533074766397476, 8.236401192843914, 7.548329271376133]
['[CLR]', 'reagan', 'was', 'reelected', 'in', 'a', 'landslide', 'in', 'the', '1984', 'presidential', 'election', 'defeating', '[SEP]']	[2.8892179057002068, 5.924309998750687, 2.0790511444211006, 7.65186995267868, 2.1976491659879684, 2.227385140955448, 7.692397788167, 2.0026720575988293, 2.1749467700719833, 4.777222812175751, 6.169674813747406, 4.560240253806114, 3.7524001598358154, 3.410008393228054]
['[CLR]', 'reagan', 'developed', 'an', 'early', 'gift', 'for', 'storytelling', 'and', 'acting', '[SEP]']	[2.3208696842193604, 3.510040767490864, 4.628265544772148, 1.9052800610661507, 4.116428345441818, 6.38719642162323, 2.131118819117546, 6.32776752114296, 2.623111441731453, 5.2596394419670105, 4.49968908727169]
['[CLR]', 'he', 'was', 'a', 'radio', 'announcer', 'as', 'an', 'affiliate', 'of', 'the', 'chicago', 'cubs', 'baseball', 'games', 'getting', 'only', 'the', 'bare', 'outlines', 'of', 'the', 'game', 'from', 'a', 'ticker', 'and', 'relying', 'on', 'his', 'imagination', 'and', 'storytelling', 'gifts', 'to', 'flesh', 'out', 'the', 'game', '[SEP]']	[4.775749001652002, 4.231092659756541, 4.6606113370507956, 3.5342857828363776, 8.131164599210024, 14.445622339844704, 4.918536648154259, 4.695310138165951, 14.101674549281597, 3.461607988923788, 3.128570548258722, 7.7910132966935635, 9.912526298314333, 9.34423053637147, 8.836540199816227, 9.121811974793673, 5.249170875176787, 3.6817203126847744, 9.483460806310177, 15.27355431765318, 4.0982358027249575, 3.3229495715349913, 7.153277233242989, 4.38414572738111, 4.579452447593212, 19.45952952466905, 3.420095345005393, 10.909181326627731, 4.20113711245358, 4.430535849183798, 10.766878888010979, 3.314124844968319, 12.690469697117805, 11.680773541331291, 3.8491876162588596, 10.57915023341775, 5.154328936710954, 3.568143207579851, 6.949112322181463, 7.785703793168068]
['[CLR]', 'once', 'in', '1934', 'during', 'the', 'ninth', 'inning', 'of', 'a', 'cubs-st', 'louis', 'cardinals', 'game', 'the', 'wire', 'went', 'dead', '[SEP]']	[3.3787825107574463, 6.284601826220751, 3.721928905695677, 7.290766850113869, 4.639821149408817, 2.4682362005114555, 6.06830570846796, 9.231464698910713, 3.0076761320233345, 2.6314787119627, 15.398099273443222, 6.648645669221878, 6.954251289367676, 5.72149508446455, 4.311548464000225, 9.480028714984655, 5.7349881418049335, 6.8779356852173805, 6.17705525457859]
['[CLR]', 'reagan', 'smoothly', 'improvised', 'a', 'fictional', 'play-by', '-', 'play', '(', 'in', 'which', 'hitters', 'on', 'both', 'teams', 'fouled', 'off', 'pitches', 'until', 'the', 'wire', 'was', 'restored', '[SEP]']	[4.228463556617498, 7.595706321299076, 11.73595455288887, 11.269562497735023, 4.050419360399246, 10.371874332427979, 20.34116169437766, 6.85223101079464, 7.901399254798889, 5.081198193132877, 3.286731280386448, 4.471148103475571, 14.775703584775329, 3.134870335459709, 3.4816900305449963, 8.621989361941814, 14.51008365303278, 5.391548648476601, 10.07919692248106, 4.4726059809327126, 2.8782262206077576, 9.568248622119427, 6.116273961961269, 11.986161947250366, 9.627703979611397]
['[CLR]', 'when', 'left-wing', 'sla', 'terrorists', 'kidnapped', 'patty', 'hearst', 'in', 'berkeley', 'and', 'gave', 'a', 'list', 'of', 'demands', 'that', 'included', 'free', 'distribution', 'of', 'food', 'to', 'the', 'poor', 'reagan', 'suggested', 'that', 'it', 'would', 'be', 'a', 'good', 'time', 'for', 'an', 'outbreak', 'of', 'botulism', '[SEP]']	[6.568260170519352, 6.485253093764186, 20.753644555807114, 12.54552780650556, 18.464737460017204, 13.445967860519886, 11.209252875298262, 12.124962404370308, 3.234060311689973, 10.404423877596855, 3.9004565458744764, 8.305117120966315, 3.8987280428409576, 10.780908238142729, 4.133417792618275, 13.960238199681044, 5.806225270032883, 7.768325949087739, 7.795434396713972, 12.107003629207611, 4.5582882668823, 11.936004340648651, 5.444989617913961, 9.486253740265965, 16.826542671769857, 16.637729920446873, 14.895390901714563, 4.620398114435375, 3.9111139811575413, 4.435009907931089, 4.36727090831846, 4.3732010293751955, 8.931423915550113, 7.44593108445406, 4.813637959770858, 3.7577419420704246, 14.587029352784157, 3.9659400526434183, 28.637559734284878, 8.35174224153161]
['[CLR]', 'hodgkin', 'and', '[SEP]']	[1.8192325085401535, 13.75928521156311, 1.741534784436226, 2.7810585498809814]
['[CLR]', 'he', 'was', 'named', 'a', 'first', 'team', 'all-american', 'in', 'his', 'junior', 'and', 'senior', 'seasons', '[SEP]']	[3.216820325702429, 3.4432457834482193, 3.1144311390817165, 6.563848666846752, 3.8399355113506317, 5.117244623601437, 7.150937408208847, 19.636750392615795, 2.9962060004472733, 4.907239094376564, 7.45780386030674, 3.738400164991617, 8.794071391224861, 9.025273784995079, 6.01075005531311]
['[CLR]', 'in', '1986', 'schwarzenegger', 'married', 'tv', 'journalist', 'maria', 'shriver', 'niece', 'of', 'the', 'late', 'president', 'of', 'the', 'united', 'states', 'john', 'f', 'kennedy', '[SEP]']	[3.4816456995904446, 2.4950413666665554, 4.899807877838612, 19.35341753065586, 6.340661842375994, 5.958838805556297, 7.083321236073971, 6.444965001195669, 11.364595843479037, 10.375113010406494, 3.502382965758443, 2.4107212871313095, 4.759013649076223, 6.706402663141489, 2.235299650579691, 2.2409009374678135, 4.39585018903017, 5.411027938127518, 5.534268153831363, 5.513401862233877, 11.61435991898179, 6.461540404707193]
['[CLR]', 'klaas', 'finished', 'his', 'career', 'at', 'washington', 'having', 'played', 'in', '69', 'games', 'scoring', 'ten', 'goals', 'and', '21', 'assists', '[SEP]']	[3.96276643127203, 12.690651416778564, 7.216303378343582, 3.5090068876743317, 6.659541495144367, 3.3460636883974075, 6.58348323404789, 6.605841629207134, 5.181040972471237, 2.868875704705715, 8.67361931502819, 6.523479342460632, 5.59076014906168, 5.105171270668507, 7.589150600135326, 2.49216515943408, 5.0755214132368565, 11.222129233181477, 5.8351635709404945]
['[CLR]', 'he', 'was', 'drafted', 'by', 'the', 'san', 'jose', 'earthquakes', 'in', 'the', 'third', 'round', 'of', 'the', '2005', 'mls', 'superdraft', 'but', 'opted', 'to', 'not', 'show', 'up', 'for', 'camp', 'instead', 'signing', 'with', 'the', 'nearby', 'sounders', '[SEP]']	[5.007386591285467, 4.071883423253894, 3.730516661889851, 14.038126274943352, 4.397901420481503, 2.6771925128996372, 3.8820075318217278, 6.481800347566605, 11.570117861032486, 2.83157910220325, 2.7188184298574924, 6.397520527243614, 7.557809827849269, 3.1586832515895367, 3.209581771865487, 7.553391754627228, 15.503135345876217, 23.32813273370266, 4.12003449164331, 9.314393676817417, 3.845374914817512, 4.747456558048725, 7.464292448014021, 5.0578351859003305, 4.300579535774887, 9.70524537190795, 8.593848538585007, 7.019480751827359, 3.332174038514495, 2.8646074878051877, 9.566469185054302, 13.010028483346105, 6.057292373850942]
['[CLR]', 'while', 'enjoying', 'popular', 'but', 'little', 'critical', 'success', 'during', 'his', 'own', 'lifetime', 'kerouac', 'is', 'now', 'considered', 'one', 'of', '[SEP]']	[4.05378695577383, 5.068391531705856, 10.030172634869814, 8.608958795666695, 5.717353729531169, 6.130784999579191, 7.394482545554638, 7.232600182294846, 5.096013866364956, 4.485567286610603, 5.27338607609272, 9.354693621397018, 20.618904531002045, 5.608711913228035, 5.135243311524391, 7.057403150945902, 5.2241632379591465, 5.039903357625008, 6.400868207216263]
['[CLR]', 'he', 'started', 'writing', 'his', 'first', 'novel', 'called', 'the', 'town', 'and', 'the', 'city', '[SEP]']	[2.286922764033079, 2.5999100282788277, 5.638055384159088, 5.285693556070328, 3.1319668740034103, 3.7010479420423508, 8.318929761648178, 4.902118891477585, 2.662365272641182, 6.286365285515785, 2.734110675752163, 3.5377249643206596, 8.032030686736107, 7.057325795292854]
['[CLR]', 'it', 'was', 'published', 'in', '1950', 'and', 'earned', 'him', 'some', 'respect', 'as', 'a', 'writer', '[SEP]']	[2.4164817333221436, 3.016825243830681, 2.709713451564312, 7.561061650514603, 2.207254022359848, 5.441644862294197, 2.2275435477495193, 7.714064657688141, 4.376252591609955, 4.21445769071579, 8.037624537944794, 3.1386290043592453, 3.8420402258634567, 10.568714141845703, 6.775452181696892]
['[CLR]', 'his', 'parents', 'leo-alcide', 'kerouac', 'and', 'gabrielle-ange', 'levesque', 'were', 'natives', 'of', 'the', 'province', 'of', 'quebec', 'in', 'canada', '[SEP]']	[4.0026684030890465, 3.5387569814920425, 7.493477761745453, 20.54663662239909, 18.429285243153572, 3.0905284248292446, 22.890136456117034, 14.828693248331547, 3.8087973445653915, 9.604040615260601, 2.5586972646415234, 2.5430601481348276, 6.378312859684229, 2.5278234500437975, 9.99146205931902, 3.7825652100145817, 6.964153319597244, 4.994255822151899]
['[CLR]', 'like', 'many', 'other', 'quebecers', 'of', 'their', 'generation', 'the', 'levesques', 'and', 'kerouacs', 'were', 'part', 'of', 'the', 'quebec', 'emigration', 'to', 'new', 'england', 'to', 'find', 'employment', '[SEP]']	[4.687655683606863, 4.231820028275251, 3.575688887387514, 3.3557598013430834, 14.094000982120633, 3.008739821612835, 4.0605374332517385, 9.667918588966131, 4.490361528471112, 22.19158256612718, 3.0447913464158773, 31.55127092450857, 4.30323226749897, 4.158651707693934, 2.7286236695945263, 3.0725601091980934, 10.243737071752548, 14.648844934999943, 3.2406290024518967, 4.282354854047298, 6.139803063124418, 3.891120560467243, 9.192330721765757, 14.976984847337008, 9.571991130709648]
['[CLR]', 'at', 'home', 'he', 'and', 'his', 'family', 'spoke', 'quebec', 'french', '[SEP]']	[2.272407151758671, 3.4512971863150597, 4.4117202162742615, 3.0618043914437294, 2.840825028717518, 3.0348988994956017, 5.703585982322693, 7.551940470933914, 6.321018278598785, 5.644061923027039, 4.796553134918213]
['[CLR]', 'that', 'year', 'he', 'also', 'married', 'rose', 'fitzgerald', 'the', 'daughter', 'of', 'john', 'f', 'fitzgerald', 'the', 'democrat', 'mayor', 'of', 'boston', 'and', 'probably', 'the', 'most', 'recognized', 'politician', 'in', 'the', 'city', '[SEP]']	[4.310384090989828, 4.698071716353297, 6.566356543451548, 4.548185430467129, 4.967114636674523, 10.142554834485054, 8.577913284301758, 9.824650593101978, 4.9662745371460915, 10.356141403317451, 4.216873060911894, 8.305313222110271, 8.439719334244728, 12.35938224941492, 5.448254536837339, 11.870525352656841, 10.761982008814812, 3.740532800555229, 12.44554666429758, 3.8796847090125084, 10.06288942322135, 4.042332790791988, 5.9611267149448395, 9.808947704732418, 11.54216042906046, 2.9052053708583117, 3.3950272612273693, 7.327291298657656, 7.431475296616554]
['[CLR]', 'at', 'an', 'early', 'age', 'he', 'was', 'profoundly', 'marked', 'by', 'the', 'death', 'of', 'his', 'elder', 'brother', 'gerard', 'later', 'prompting', 'him', 'to', 'write', 'the', 'book', 'visions', 'of', 'gerard', '[SEP]']	[4.803861316293478, 3.9916568882763386, 3.9283928107470274, 7.787653733044863, 6.4596777111291885, 4.015857543796301, 3.804860193282366, 15.564304828643799, 12.27674762904644, 4.498328417539597, 2.8668645285069942, 8.158610343933105, 3.048008870333433, 3.8938094079494476, 7.137816838920116, 8.851778164505959, 14.504956729710102, 6.530580937862396, 14.072466015815735, 4.574435140937567, 3.3801827430725098, 7.828116301447153, 4.0982730612158775, 9.4460943415761, 14.874455094337463, 6.133028028532863, 14.959091022610664, 9.68283424898982]
['[CLR]', 'he', 'also', 'played', 'for', 'the', 'new', 'haven', 'eagles', 'and', 'bronx', 'tigers', 'of', 'the', 'canadian-american', 'hockey', 'league', '[SEP]']	[3.1620051562786102, 3.0237158201634884, 4.103774670511484, 4.4618696719408035, 2.7766268756240606, 2.412351332604885, 4.190884564071894, 9.464033916592598, 8.806782402098179, 2.723562590777874, 9.722762167453766, 8.413325257599354, 3.206768676638603, 2.7190141566097736, 19.599935552105308, 9.629043497145176, 5.658783968538046, 5.932288348674774]
['[CLR]', 'besides', 'his', 'film', 'roles', 'he', 'appeared', 'on', 'the', 'television', 'screen', 'often', 'later', 'is', 'his', 'career', '[SEP]']	[3.2630990147590637, 7.615123122930527, 3.2288771495223045, 5.522910490632057, 7.067586645483971, 4.270756877958775, 6.577761963009834, 4.2845064625144005, 2.9857229068875313, 7.120747312903404, 8.461187660694122, 10.442204639315605, 7.791062504053116, 8.784983456134796, 4.879878044128418, 8.949219286441803, 8.27834852039814]
['[CLR]', 'for', 'his', 'contribution', 'to', 'the', 'television', 'industry', 'j', 'carrol', 'naish', 'has', 'a', 'star', 'on', 'the', 'hollywood', 'walk', 'of', 'fame', 'at', '6145', 'hollywood', 'blvd', '[SEP]']	[4.155999291688204, 3.1656977757811546, 3.218786923214793, 8.711937099695206, 2.656901439651847, 2.8074869625270367, 6.355112783610821, 9.466994363814592, 8.168341405689716, 17.729536782950163, 12.881031645461917, 4.440969366580248, 2.9980817828327417, 6.115614891052246, 3.3246698770672083, 2.863173484802246, 10.136928003281355, 13.650427024811506, 5.200329167768359, 9.48492256179452, 3.9572972171008587, 18.911567494273186, 8.24143385142088, 19.364851091057062, 7.392997093498707]
['[CLR]', 'while', 'franklin', 'was', 'finding', 'himself', 'in', 'london', 'deborah', 'married', 'a', 'man', 'named', 'john', 'rodgers', '[SEP]']	[2.8850634917616844, 4.2235520631074905, 7.787060156464577, 3.2207425758242607, 7.256064027547836, 5.278930827975273, 3.2659213840961456, 6.995618104934692, 9.728613004088402, 5.6385932713747025, 2.688256073743105, 3.6696448624134064, 5.464761480689049, 4.820507749915123, 6.598978161811829, 4.005167417228222]
['[CLR]', 'this', 'proved', 'to', 'be', 'an', 'regrettable', 'decision', '[SEP]']	[2.270678013563156, 2.726274259388447, 4.632484778761864, 2.665025755763054, 2.464379094541073, 2.5708980411291122, 11.292253315448761, 5.202766239643097, 3.9111904203891754]
['[CLR]', 'when', 'he', 'first', 'arrived', 'he', 'worked', 'in', 'several', 'printer', 'shops', 'around', 'town', '[SEP]']	[2.875172570347786, 3.4625464528799057, 3.4069604501128197, 4.416050389409065, 7.062588885426521, 3.496396593749523, 5.3871303498744965, 3.399537481367588, 5.846295192837715, 8.043063938617706, 8.76219093799591, 5.545689910650253, 6.046691611409187, 5.328807845711708]
['[CLR]', 'however', 'he', 'was', 'not', 'satisfied', 'by', 'the', 'immediate', 'prospects', '[SEP]']	[2.1718423441052437, 3.188913717865944, 2.4990640431642532, 2.33639357984066, 2.323841892182827, 6.9616518914699554, 2.7517673298716545, 2.0871440693736076, 6.260566085577011, 5.440875381231308, 4.0191470086574554]
['[CLR]', 'his', 'wife', 'is', 'barbara', 'bush', '[SEP]']	[1.6555417403578758, 1.6615737974643707, 2.613720580935478, 1.821247786283493, 4.124990612268448, 3.7993871569633484, 3.3306572437286377]
['[CLR]', 'two', 'weeks', 'later', 'she', 'married', 'michael', 'jackson', 'on', 'may', '18', '1994', '[SEP]']	[2.564514495432377, 3.30861746519804, 5.889062702655792, 3.8737403377890587, 3.6101550459861755, 6.7263230830430984, 5.705976441502571, 6.572046518325806, 3.5561319291591644, 5.069575279951096, 4.621350139379501, 7.178200423717499, 4.702340990304947]
['[CLR]', 'she', 'was', 'first', 'lady', 'of', 'the', 'united', 'states', 'from', '1993', 'to', '2001', 'as', 'the', 'wife', 'of', 'president', 'bill', 'clinton', '[SEP]']	[2.9741366282105446, 3.453825104981661, 3.3273589070886374, 6.950110454112291, 12.904472969472408, 3.704009797424078, 2.098469603806734, 4.2193961925804615, 4.502236131578684, 2.4726787097752094, 6.68396458029747, 2.507778505794704, 5.115928083658218, 4.083470296114683, 2.7193150697275996, 8.70644336938858, 2.9193614721298218, 7.4012758284807205, 5.685061361640692, 11.18390416353941, 6.664248608052731]
['[CLR]', 'following', 'this', 'he', 'returned', 'to', 'philadelphia', 'in', '1726', 'with', 'the', 'help', 'of', 'a', 'merchant', 'named', 'thomas', 'denham', 'who', 'gave', 'franklin', 'a', 'position', 'as', 'clerk', 'shopkeeper', 'and', 'bookkeeper', 'in', '[SEP]']	[4.456253062933683, 5.882048534229398, 4.370679937303066, 3.6386745795607567, 6.954558566212654, 3.0613624453544617, 11.47506007552147, 5.32775092124939, 21.28110732138157, 4.232534050941467, 3.6838653814047575, 8.450857881456614, 3.4336489625275135, 3.5863795056939125, 11.26434837281704, 6.06365030258894, 5.204663798213005, 9.01218219846487, 5.631980199366808, 8.570488777011633, 12.419257275760174, 4.627212215214968, 7.884453114122152, 4.090477257966995, 10.545304976403713, 16.383749198168516, 3.549192724749446, 13.34284794703126, 7.486645247787237, 12.774396102875471]
['[CLR]', 'the', 'cgs', 'unit', 'of', 'electric', 'charge', 'has', 'been', 'named', 'after', 'him', 'one', 'franklin', '(', 'fr', 'is', 'equal', 'to', 'one', 'statcoulomb', '[SEP]']	[3.8748065531253815, 3.3612130396068096, 12.91852105408907, 9.806037440896034, 4.752781514078379, 9.794759318232536, 8.72227468341589, 5.05278280004859, 4.064871769398451, 8.120834961533546, 5.13074367493391, 8.63047181814909, 6.59407277032733, 12.998465716838837, 6.207434117794037, 12.146108768880367, 5.578168325126171, 8.61584547907114, 3.394944090396166, 3.570762686431408, 35.628284357488155, 5.6749938651919365]
['[CLR]', 'his', 'mother', 'abiah', 'folger', 'was', 'born', 'in', 'nantucket', 'massachusetts', 'on', 'august', '15', '1667', 'to', 'peter', 'folger', 'a', 'miller', 'and', 'schoolteacher', 'and', 'his', 'wife', 'mary', 'morrill', 'a', 'former', 'indentured', 'servant', '[SEP]']	[4.980085471644998, 3.557632625102997, 8.288785304874182, 13.26456492766738, 14.319390145130455, 3.3521766057237983, 6.642682541161776, 3.3092934638261795, 14.904431173577905, 9.009621264413, 3.559343888424337, 4.943159872666001, 5.916391880251467, 18.72806565836072, 4.770334418863058, 6.62275462038815, 14.290828713215888, 5.499571800231934, 10.15808217972517, 3.671350510790944, 14.395366623997688, 3.0688690608367324, 3.617283527739346, 6.158235292881727, 4.25826326943934, 9.437820537947118, 4.001390738412738, 6.192120799794793, 21.071529547683895, 7.830785475671291, 6.19921257160604]
['[CLR]', 'sometime', 'during', 'the', 'second', 'half', 'of', '1683', 'the', 'franklins', 'left', 'england', 'for', 'boston', 'massachusetts', 'and', 'while', 'in', 'boston', 'they', 'had', 'several', 'more', 'children', 'including', 'josiah', 'jr', '(', 'august', '23', '1685', ')', 'ann', '(', 'january', '5', '1687', ')', 'joseph', '(', 'february', '5', '1688', ')', 'and', 'joseph', '(', 'june', '30', '1689', '(', 'the', 'first', 'joseph', 'having', 'died', 'soon', 'after', 'birth', ')', '[SEP]']	[7.570432603359222, 10.943226482719183, 5.682449759915471, 3.7001183182001114, 6.73858236707747, 6.75013670604676, 4.637889331206679, 22.749806940555573, 5.906943134963512, 22.121685802936554, 7.8208743035793304, 8.446307657286525, 4.763558068312705, 11.071331553161144, 12.605311436578631, 4.325209096074104, 6.269674556329846, 3.8804548336192966, 9.02076448686421, 6.84520011767745, 7.424723444506526, 9.296427393332124, 7.1744250897318125, 14.812698349356651, 9.167718663811684, 17.560016933828592, 12.798700459301472, 7.182222306728363, 7.06828354485333, 8.947197277098894, 20.11741206422448, 8.049805197864771, 12.246430851519108, 8.295625971630216, 7.712787616066635, 6.706639157608151, 23.689896961674094, 8.103479138575494, 11.804208256304264, 7.441487382166088, 7.794081675820053, 5.357420356944203, 18.503177758306265, 7.278060761280358, 6.856313922442496, 12.708013739436865, 9.743841998279095, 8.195341574028134, 9.360823879018426, 19.968576066195965, 9.415744851343334, 5.654192546382546, 7.394585211761296, 12.606456311419606, 9.17566444631666, 8.135689010843635, 6.876520436257124, 5.413929778151214, 12.834298187866807, 15.171278389170766, 20.129660114645958]
['[CLR]', 'while', 'the', 'identity', 'of', '[SEP]']	[1.5930451303720474, 2.517689347267151, 1.6509624123573303, 3.469639927148819, 2.0806464850902557, 3.272484302520752]
['[CLR]', 'his', 'father', 'josiah', 'franklin', 'was', 'a', 'tallow', 'chandler', 'a', 'maker', 'of', 'candles', 'who', 'married', 'twice', '[SEP]']	[3.2594007030129433, 2.8720677942037582, 5.224509499967098, 7.25099141895771, 6.439804308116436, 3.309168390929699, 2.6094357073307037, 12.9020841345191, 9.925175175070763, 4.5348936393857, 7.977029889822006, 3.1184665635228157, 7.067261680960655, 3.58050774037838, 6.932398676872253, 4.866558566689491, 4.597050920128822]
['[CLR]', 'his', 'schooling', 'ended', 'at', 'ten', 'and', 'at', '12', 'he', 'became', 'an', 'apprentice', 'to', 'his', 'brother', 'james', 'a', 'printer', 'who', 'published', 'the', 'new', 'england', 'courant', '[SEP]']	[3.9015381820499897, 3.5333690866827965, 10.34841649979353, 6.8739983178675175, 4.835531879216433, 7.686180502176285, 3.735199337825179, 4.045477444306016, 7.771547842770815, 3.702033095061779, 4.869074109941721, 2.9016579128801823, 11.511231981217861, 3.1090713553130627, 3.6789524853229523, 7.979368384927511, 8.582039885222912, 6.680858187377453, 12.885944478213787, 4.739176113158464, 8.43210019171238, 3.230795156210661, 5.240286406129599, 7.213952727615833, 21.103970482945442, 7.085561566054821]
['[CLR]', 'while', 'a', 'printing', 'apprentice', 'he', 'wrote', 'under', 'the', 'pseudonym', 'of', '[SEP]']	[2.2855337634682655, 2.499626360833645, 1.6280537545681, 5.513425439596176, 6.680945038795471, 2.498954713344574, 3.525233656167984, 2.8958537727594376, 1.946026038378477, 6.889237269759178, 2.9066894464194775, 4.240803636610508]
['[CLR]', 'his', 'brother', 'and', 'the', '[SEP]']	[1.7065185606479645, 2.2718684375286102, 3.880384683609009, 2.257273882627487, 2.6706099808216095, 4.542706727981567]
['[CLR]', 'his', 'brother', 'was', 'not', 'impressed', 'when', 'he', 'discovered', 'his', 'popular', 'correspondent', 'was', 'his', 'younger', 'brother', '[SEP]']	[2.9084849283099174, 3.602706402540207, 6.343030512332916, 3.268028348684311, 3.4798413664102554, 8.841211810708046, 3.716629780828953, 2.777921713888645, 8.320827975869179, 3.9399817883968353, 6.838931500911713, 10.141225159168243, 3.675042897462845, 3.2325670272111893, 5.03848759829998, 6.587265431880951, 6.432873286306858]
['[CLR]', 'he', 'left', 'his', 'apprenticeship', 'without', 'permission', 'and', 'in', 'so', 'doing', 'became', 'a', 'fugitive', '[SEP]']	[2.4489388279616833, 1.982013262808323, 3.1348412558436394, 2.282090738415718, 8.965837746858597, 3.1128590181469917, 4.575458139181137, 1.7331363819539547, 2.325658693909645, 3.5984888076782227, 5.064122527837753, 5.011914737522602, 3.6068637669086456, 7.650343433022499, 6.102486290037632]
['[CLR]', 'he', 'entered', 'the', 'u', '.', 's', 'army', 'as', 'a', 'private', 'in', '1941', 'was', 'commissioned', 'and', 'served', 'in', 'the', 'pacific', 'theater', '[SEP]']	[3.2773084342479706, 3.9330297522246838, 7.2225460186600685, 2.688576139509678, 4.812437146902084, 3.324976645410061, 6.351352274417877, 11.04539193212986, 3.217520859092474, 2.606067094951868, 9.191943660378456, 3.6265224665403366, 11.182201206684113, 6.2073127292096615, 12.16651026904583, 4.247967422008514, 5.5549618527293205, 2.928834915161133, 2.484679076820612, 8.429217532277107, 9.33444920182228, 6.7965670786798]
['[CLR]', 'at', 'the', 'end', 'of', 'the', 'war', 'he', 'was', 'a', 'captain', 'on', 'general', 'douglas', '[SEP]']	[2.6481386199593544, 2.8841688856482506, 1.9363112971186638, 4.096455872058868, 2.924798235297203, 2.38657433912158, 6.728068858385086, 4.128272578120232, 4.038950778543949, 2.7708313912153244, 9.630042672157288, 5.68386122584343, 8.880150377750397, 10.950493544340134, 7.676192477345467]
