['[CLR]', 'sunday', 'morning', 'wore', 'away', 'and', 'still', 'he', 'did', 'not', 'reappear', '[SEP]']	[6.2851243913173676, 4.073574021458626, 3.3850776702165604, 4.721717551350594, 5.368709027767181, 2.6635837480425835, 6.5062859654426575, 2.4935453981161118, 3.2813449278473854, 4.3773901760578156, 2.1219179183244705, 3.0303195118904114]
['[CLR]', 'but', 'about', 'three', "o'clock", 'a', 'ferocious', 'and', 'prolonged', 'hooting', 'outside', 'drove', 'us', 'to', 'the', 'window', 'to', 'see', 'alighting', 'from', 'a', 'car', 'accompanied', 'by', 'and', '[SEP]']	[18.829372838139534, 4.993293639272451, 4.916474232450128, 5.262324088253081, 18.283456426113844, 3.4658961463719606, 6.250534549355507, 2.9537066109478474, 7.211047030985355, 16.25797977298498, 6.707461580634117, 5.6812124736607075, 4.087861543521285, 3.521164692938328, 2.0099036199972034, 8.298436049371958, 3.3304678462445736, 6.862594282254577, 23.68894249200821, 4.698246072977781, 2.7933145351707935, 7.446320999413729, 7.080544460564852, 4.346301158890128, 5.811553306877613, 6.347955495119095]
['[CLR]', 'the', 'little', 'man', 'was', 'transformed', '[SEP]']	[3.5683517456054688, 1.1732548028230667, 2.770831197500229, 2.5269535779953003, 1.3826050758361816, 3.213766321539879, 2.1895275712013245]
['[CLR]', 'he', 'radiated', 'an', 'absurd', 'complacency', '[SEP]']	[6.180754065513611, 1.4683011434972286, 2.921605706214905, 1.830753117799759, 3.499043047428131, 14.248069405555725, 3.6072844862937927]
['[CLR]', 'he', 'bowed', 'with', 'exaggerated', 'respect', 'to', 'mary', 'cavendish', '[SEP]']	[6.53210186958313, 1.7758389338850975, 4.673064425587654, 2.2426429614424706, 4.214557886123657, 5.240388780832291, 2.1435119807720184, 4.019296690821648, 3.480844981968403, 3.429626703262329]
['[CLR]', 'madame', 'i', 'have', 'your', 'permission', 'to', 'hold', 'a', 'little', 'reunion', 'in', 'the', 'salon', '[SEP]']	[8.88958266377449, 6.2986281886696815, 2.8458902463316917, 3.7632002495229244, 3.339184422045946, 6.141795374453068, 2.061873748898506, 5.4332055896520615, 1.4932990111410618, 5.241203784942627, 7.0145924389362335, 2.427003089338541, 1.902020912617445, 5.9177181199193, 5.807072997093201]
['[CLR]', 'it', 'is', 'necessary', 'for', 'every', 'one', 'to', 'attend', '[SEP]']	[5.85912150144577, 1.5521722584962845, 1.5612562447786331, 5.366088166832924, 2.0135766342282295, 3.8830931931734085, 4.285298153758049, 2.809930019080639, 6.275995165109634, 3.016764536499977]
['[CLR]', 'mary', 'smiled', 'sadly', '[SEP]']	[3.3790767788887024, 1.3508544936776161, 1.3511222749948502, 2.342411458492279, 2.4819000363349915]
['[CLR]', 'you', 'know', 'monsieur', 'that', 'you', 'have', 'carte', 'blanche', 'in', 'every', 'way', '[SEP]']	[6.361568063497543, 2.4648788534104824, 5.107112776488066, 3.77687943354249, 2.496515706181526, 1.7164563201367855, 2.045233827084303, 9.815388135612011, 8.020343415439129, 2.259386532008648, 3.486371163278818, 4.207687508314848, 3.611655741930008]
['[CLR]', 'still', 'beaming', 'us', 'all', 'into', 'the', 'bringing', 'forward', 'chairs', 'as', 'he', 'did', 'so', '[SEP]']	[8.75478258728981, 4.207194223999977, 13.456394650042057, 3.591245621442795, 3.4821115285158157, 4.429731100797653, 2.13018549233675, 5.052335947751999, 6.231423944234848, 8.751134872436523, 3.256561018526554, 1.7945560365915298, 3.4773669317364693, 4.737731300294399, 3.746173992753029]
['[CLR]', 'mademoiselle', 'cynthia', '[SEP]']	[5.164580702781677, 10.338198438286781, 3.0778560638427734, 2.9507203549146652]
['[CLR]', 'monsieur', 'lawrence', '[SEP]']	[2.640898108482361, 1.1458816081285477, 1.2658827602863312, 1.8633463084697723]
['[CLR]', 'the', 'good', 'dorcas', '[SEP]']	[4.050836503505707, 1.2643463388085365, 2.045680493116379, 5.393431693315506, 2.7507536113262177]
['[CLR]', 'and', 'annie', '[SEP]']	[3.0, 1.1909805685281754, 1.2719660103321075, 2.1854811310768127]
['[CLR]', 'we', 'must', 'delay', 'our', 'proceedings', 'a', 'few', 'minutes', 'until', 'mr', 'arrives', '[SEP]']	[8.20049998164177, 2.448662042617798, 4.147473536431789, 4.660132899880409, 2.683944173157215, 7.213257133960724, 2.2388123720884323, 4.671511679887772, 4.517895057797432, 4.867101415991783, 7.255930036306381, 3.229147158563137, 4.158353164792061]
['[CLR]', 'i', 'have', 'sent', 'him', 'a', 'note', '[SEP]']	[4.4712935090065, 1.4520783871412277, 2.4634815752506256, 4.1162969172000885, 1.6037322282791138, 1.6825020909309387, 5.24384331703186, 2.96487195789814]
['[CLR]', 'miss', 'rose', 'immediately', 'from', 'her', 'seat', '[SEP]']	[5.027484834194183, 3.6183606684207916, 4.623577922582626, 4.219363480806351, 3.6107926666736603, 2.29433111846447, 3.962138593196869, 2.5261684209108353]
['[CLR]', 'if', 'that', 'man', 'comes', 'into', 'the', 'house', 'i', 'leave', 'it', '[SEP]']	[9.079127341508865, 4.233314335346222, 3.3293846398591995, 6.900084227323532, 3.6852611303329468, 3.7372743040323257, 1.8112919330596924, 7.402105242013931, 3.835564360022545, 5.595923408865929, 3.6881528794765472, 3.9592694640159607]
['[CLR]', 'no', 'no', '[SEP]']	[2.772554874420166, 1.254259467124939, 1.3804085850715637, 1.955983579158783]
['[CLR]', 'went', 'up', 'to', 'her', 'and', 'pleaded', 'in', 'a', 'low', 'voice', '[SEP]']	[6.368629962205887, 4.171675279736519, 4.759542182087898, 2.477183073759079, 2.5353669971227646, 2.115682229399681, 6.3460341691970825, 2.5573722943663597, 1.8829542063176632, 5.413050293922424, 4.3454950004816055, 3.2565951123833656]
['[CLR]', 'finally', 'miss', 'consented', 'to', 'return', 'to', 'her', 'chair', '[SEP]']	[6.448827922344208, 3.001389279961586, 4.633812293410301, 9.439273998141289, 1.5114222913980484, 4.018084809184074, 2.1369543187320232, 2.865344613790512, 4.398153029382229, 3.244050160050392]
['[CLR]', 'a', 'few', 'minutes', 'later', 'alfred', 'entered', 'the', 'room', '[SEP]']	[5.89264190196991, 1.8127389177680016, 3.4644419625401497, 4.252535596489906, 3.0581662505865097, 3.706996336579323, 3.576005056500435, 1.521898727864027, 3.927110195159912, 3.203660011291504]
['[CLR]', 'the', 'company', 'once', 'assembled', 'rose', 'from', 'his', 'seat', 'with', 'the', 'air', 'of', 'a', 'popular', 'lecturer', 'and', 'bowed', 'politely', 'to', 'his', 'audience', '[SEP]']	[12.734577521681786, 2.6474318131804466, 6.378956366330385, 7.698143590241671, 6.448603216558695, 5.854934252798557, 3.228238683193922, 2.347530782222748, 5.240291818976402, 3.9690587148070335, 2.020555810071528, 9.085292737931013, 3.0951399309560657, 2.085985860787332, 5.437048239633441, 6.935220122337341, 2.4141968712210655, 6.31042461283505, 4.9592645689845085, 2.3712004581466317, 2.9780309479683638, 5.577551454305649, 5.113594647496939]
['[CLR]', 'messieurs', 'mesdames', 'as', 'you', 'all', 'know', 'i', 'was', 'called', 'in', 'by', 'monsieur', 'john', 'cavendish', 'to', 'investigate', 'this', 'case', '[SEP]']	[15.217877238988876, 20.275780227035284, 27.95243551582098, 4.94117821007967, 3.7353354059159756, 4.256987418979406, 6.632995534688234, 3.6809123903512955, 3.0482756849378347, 5.366431748494506, 4.526580514386296, 2.9892756305634975, 8.045734100043774, 4.217445824295282, 6.094388499855995, 2.460777135565877, 6.900966357439756, 3.883783098310232, 6.612717270851135, 6.178527697920799]
['[CLR]', 'i', 'at', 'once', 'examined', 'the', 'bedroom', 'of', 'the', 'deceased', 'which', 'by', 'the', 'advice', 'of', 'the', 'doctors', 'had', 'been', 'kept', 'locked', 'and', 'was', 'consequently', 'exactly', 'as', 'it', 'had', 'been', 'when', 'the', 'tragedy', 'occurred', '[SEP]']	[18.99723330140114, 4.847603851929307, 4.53311244212091, 7.2216962687671185, 8.443053226917982, 2.3954024463891983, 10.00132054835558, 2.6580371875315905, 2.190724929794669, 7.471996504813433, 5.512218864634633, 5.029026442207396, 2.4327016016468406, 7.413446374237537, 2.440295994281769, 2.206193443387747, 10.177103977650404, 4.015994664281607, 3.496732821688056, 5.948121393099427, 8.285164777189493, 3.8720778729766607, 4.172049682587385, 12.434778057038784, 7.687034618109465, 5.381515631452203, 3.133753822185099, 4.14304463006556, 4.601079411804676, 6.832712862640619, 2.3114603739231825, 10.693284064531326, 7.450833797454834, 7.391240358352661]
['[CLR]', 'i', 'found', 'first', 'a', 'fragment', 'of', 'green', 'material', 'second', 'a', 'stain', 'on', 'the', 'carpet', 'near', 'the', 'window', 'still', 'damp', 'thirdly', 'an', 'empty', 'box', 'of', 'bromide', 'powders', '[SEP]']	[19.796679221093655, 3.37151338160038, 6.402072940021753, 10.391539063304663, 2.897606773301959, 6.293157862499356, 2.6015642350539565, 6.449164316058159, 6.951662108302116, 13.908541899174452, 4.304942157119513, 7.884326957166195, 3.199462812859565, 1.8812843854539096, 7.013342564925551, 3.5464960765093565, 2.005109810270369, 5.657228255644441, 8.839789621531963, 11.918151712045074, 19.55203571729362, 3.5389262419193983, 5.74968896061182, 4.967846471816301, 2.601173087954521, 11.03578878659755, 13.796483041718602, 6.427457412704825]
['[CLR]', 'to', 'take', 'the', 'fragment', 'of', 'green', 'material', 'first', 'i', 'found', 'it', 'caught', 'in', 'the', 'bolt', 'of', 'the', 'communicating', 'door', 'between', 'that', 'room', 'and', 'the', 'adjoining', 'one', 'occupied', 'by', 'mademoiselle', 'cynthia', '[SEP]']	[17.088138952851295, 4.972599980421364, 7.63984708301723, 2.5133079662919044, 9.030827226117253, 2.539922099560499, 7.072176598012447, 7.906938537955284, 9.50368619337678, 4.979542749002576, 5.958141341805458, 3.5698552513495088, 7.053410444408655, 3.6690608421340585, 2.1934477323666215, 9.939593482762575, 3.0603243010118604, 2.138915767893195, 6.818116988986731, 8.224672853946686, 5.666007785126567, 3.808392219245434, 6.783434674143791, 2.6149116959422827, 1.8254652777686715, 11.98344630561769, 4.853073930367827, 6.8956758715212345, 3.0872424077242613, 19.45243200380355, 3.1393447499722242, 5.630391668528318]
['[CLR]', 'i', 'handed', 'the', 'fragment', 'over', 'to', 'the', 'police', 'who', 'did', 'not', 'consider', 'it', 'of', 'much', 'importance', '[SEP]']	[9.129000931978226, 2.651959605515003, 4.87841472029686, 1.4917668420821428, 6.046711511909962, 4.410152204334736, 2.1229148656129837, 2.020569447427988, 7.19028664380312, 3.9579915776848793, 2.9880299754440784, 3.3166766725480556, 8.951505795121193, 2.4012618213891983, 5.52372807264328, 6.506272830069065, 2.843984305858612, 3.542753826826811]
['[CLR]', 'nor', 'did', 'they', 'recognize', 'it', 'for', 'what', 'it', 'piece', 'torn', 'from', 'a', 'green', 'land', '[SEP]']	[8.06250861287117, 2.981341015547514, 2.6107280123978853, 2.0992701277136803, 4.596445210278034, 2.0322418697178364, 4.316268693655729, 6.042330041527748, 3.0158238783478737, 11.82348695397377, 6.240681350231171, 4.135721616446972, 2.0817523933947086, 6.276160791516304, 2.8388642966747284, 3.6007973179221153]
['[CLR]', 'there', 'was', 'a', 'little', 'stir', 'of', 'excitement', '[SEP]']	[4.963570207357407, 2.658943772315979, 1.9903535693883896, 1.498155638575554, 4.318187475204468, 5.87889900803566, 3.0372964590787888, 2.9102243781089783, 2.8104342818260193]
['[CLR]', 'now', 'there', 'was', 'only', 'one', 'person', 'at', 'styles', 'who', 'worked', 'on', 'the', 'cavendish', '[SEP]']	[10.978454828262329, 8.58483101427555, 3.3171429857611656, 3.175558641552925, 5.0855686366558075, 4.991549342870712, 5.506262913346291, 4.918300837278366, 6.465605288743973, 3.975982576608658, 7.800277441740036, 5.480597987771034, 3.3763686567544937, 4.8138482645154, 4.542135372757912]
['[CLR]', 'therefore', 'it', 'must', 'have', 'been', 'mrs', 'cavendish', 'who', 'entered', 'the', 'room', 'through', 'the', 'door', 'communicating', 'with', 'mademoiselle', 'room', '[SEP]']	[16.24241206049919, 6.083703801035881, 2.5572000853717327, 5.732716154307127, 3.8112900350242853, 4.299984950572252, 9.692069008946419, 6.212134461849928, 4.6742569748312235, 4.943147577345371, 1.8889047838747501, 6.134150058031082, 5.539895046502352, 2.192588785663247, 7.699026681482792, 7.937326200306416, 4.303294382989407, 22.47368471696973, 8.822137542068958, 6.039985671639442]
['[CLR]', 'but', 'that', 'door', 'was', 'bolted', 'on', 'the', 'inside', 'i', 'cried', '[SEP]']	[7.176989942789078, 2.9402470886707306, 2.9088491275906563, 5.633935511112213, 2.2337821573019028, 6.392720699310303, 3.428619273006916, 2.1008168756961823, 6.307988658547401, 3.5893022269010544, 4.554493688046932, 4.406004682183266]
['[CLR]', 'when', 'i', 'examined', 'the', 'room', 'yes', '[SEP]']	[5.844584763050079, 3.9098505079746246, 2.32224677503109, 4.535984754562378, 1.5514922142028809, 3.60633647441864, 5.586463689804077, 3.4143113046884537]
['[CLR]', 'but', 'in', 'the', 'first', 'place', 'we', 'have', 'only', 'her', 'word', 'for', 'it', 'since', 'it', 'was', 'she', 'who', 'tried', 'that', 'particular', 'door', 'and', 'reported', 'it', 'fastened', '[SEP]']	[14.819957882165909, 3.7210283279418945, 2.9097770005464554, 1.9667078889906406, 8.432178501039743, 8.203046411275864, 5.017724514007568, 4.384278420358896, 6.636488433927298, 5.111246846616268, 11.573050051927567, 5.6457120180130005, 3.3325780481100082, 7.3152777180075645, 2.3779838364571333, 3.8070958703756332, 4.119157053530216, 3.8633289486169815, 7.280309539288282, 3.348037239164114, 6.264598920941353, 7.358170822262764, 3.127277620136738, 8.357967365533113, 2.002336911857128, 2.487707145512104, 4.892831802368164]
['[CLR]', 'in', 'the', 'ensuing', 'confusion', 'she', 'would', 'have', 'had', 'ample', 'opportunity', 'to', 'shoot', 'the', 'bolt', 'across', '[SEP]']	[9.313954159617424, 2.6687477715313435, 1.52960691973567, 6.184471875429153, 6.6168187111616135, 2.8448793292045593, 4.03196743875742, 3.0692582987248898, 2.438527185469866, 6.774726279079914, 4.691256821155548, 1.582476731389761, 5.171303041279316, 1.4733882136642933, 5.33419568836689, 3.4513586536049843, 3.6100168600678444]
['[CLR]', 'i', 'took', 'an', 'early', 'opportunity', 'of', 'verifying', 'my', 'conjectures', '[SEP]']	[6.26738066971302, 1.7032298147678375, 3.8777245730161667, 1.5322409719228745, 4.968456953763962, 6.022511288523674, 1.9821385592222214, 7.491154700517654, 1.8718550354242325, 9.91658402979374, 3.18480571359396]
['[CLR]', 'to', 'begin', 'with', 'the', 'fragment', 'corresponds', 'exactly', 'with', 'a', 'tear', 'in', 'mrs', '[SEP]']	[8.314315766096115, 3.1809651032090187, 5.621784642338753, 3.7133436128497124, 1.9276164695620537, 6.529078543186188, 7.572391122579575, 4.627842202782631, 3.3211242333054543, 2.288973741233349, 7.7634139358997345, 3.557753626257181, 5.483480483293533, 3.8952374160289764]
['[CLR]', 'also', 'at', 'the', 'inquest', 'mrs', 'cavendish', 'declared', 'that', 'she', 'had', 'heard', 'from', 'her', 'own', 'room', 'the', 'fall', 'of', 'the', 'table', 'by', 'the', 'bed', '[SEP]']	[14.76887933909893, 7.000492952764034, 4.858816348016262, 1.9215967301279306, 11.476315926760435, 7.422088146209717, 5.368997763842344, 6.046394769102335, 3.2079569082707167, 2.2274571526795626, 2.892763465642929, 9.057987250387669, 4.754867039620876, 2.313296105712652, 5.068418089300394, 7.021909676492214, 3.3542176745831966, 9.353058144450188, 3.202429758384824, 2.120173566043377, 8.34314925223589, 4.636998895555735, 2.179374234750867, 7.05559865385294, 5.938545450568199]
['[CLR]', 'i', 'took', 'an', 'early', 'opportunity', 'of', 'testing', 'that', 'statement', 'by', 'my', 'friend', 'monsieur', 'hastings', 'in', 'the', 'left', 'wing', 'of', 'the', 'building', 'just', 'outside', 'mrs', 'door', '[SEP]']	[15.95526398718357, 2.4616704918444157, 4.601093329489231, 2.3665153086185455, 7.307338830083609, 7.889237776398659, 4.300984313711524, 10.249554976820946, 4.940661523491144, 7.487435199320316, 7.172397051006556, 2.7516722604632378, 6.9359036013484, 6.016122534871101, 7.9533460438251495, 5.051287405192852, 2.3487526923418045, 6.357772935181856, 8.325501579791307, 2.4327876465395093, 2.370246559381485, 6.819045186042786, 4.981241479516029, 6.828093260526657, 13.570855788886547, 7.002893723547459, 7.613695353269577]
['[CLR]', 'i', 'myself', 'in', 'company', 'with', 'the', 'police', 'went', 'to', 'the', 'room', 'and', 'whilst', 'there', 'i', 'apparently', 'accidentally', 'knocked', 'over', 'the', 'table', 'in', 'question', 'but', 'found', 'that', 'as', 'i', 'had', 'expected', 'monsieur', 'hastings', 'had', 'heard', 'no', 'sound', 'at', 'all', '[SEP]']	[22.534777253866196, 4.103178089484572, 9.378070900216699, 4.526491614058614, 11.480526875704527, 4.231105430051684, 2.1792789045721292, 8.657642938196659, 5.313913008198142, 3.2781758196651936, 2.6709573213011026, 8.640801299363375, 3.5274016056209803, 7.079712688922882, 5.481602663174272, 4.004944087937474, 7.581783540546894, 6.862247448414564, 8.67395780980587, 7.866763256490231, 3.4982352880761027, 10.384540062397718, 7.0130406357347965, 16.788408648222685, 5.870678652077913, 6.2462117075920105, 5.018613535910845, 6.352447338402271, 3.36934560444206, 4.507972534745932, 8.934914227575064, 16.44275465235114, 10.683330532163382, 4.993261389434338, 6.248028999194503, 4.02511371485889, 8.588050363585353, 4.373234840109944, 6.23166543059051, 6.774900980293751]
['[CLR]', 'this', 'confirmed', 'my', 'belief', 'that', 'mrs', 'cavendish', 'was', 'not', 'speaking', 'the', 'truth', 'when', 'she', 'declared', 'that', 'she', 'had', 'been', 'dressing', 'in', 'her', 'room', 'at', 'the', 'time', 'of', 'the', 'tragedy', '[SEP]']	[18.739355713129044, 4.738115007057786, 7.178470283746719, 4.3204306568950415, 7.006685508415103, 3.4855934474617243, 8.598621901124716, 5.313434017822146, 3.2680625785142183, 4.0566114615648985, 6.4804448038339615, 2.0378853930160403, 9.564191918820143, 6.371509667485952, 2.5914837811142206, 9.09081793576479, 3.598067332059145, 2.611478729173541, 3.749133352190256, 4.975958190858364, 9.81605377048254, 3.826362729072571, 2.2289024461060762, 7.504171423614025, 4.509851268492639, 2.5376829942688346, 8.91318273730576, 4.428767146542668, 5.0642684530466795, 11.246932003647089, 8.546498462557793]
['[CLR]', 'in', 'fact', 'i', 'was', 'convinced', 'that', 'far', 'from', 'having', 'been', 'in', 'her', 'own', 'room', 'mrs', 'cavendish', 'was', 'actually', 'in', 'the', 'room', 'when', 'the', 'alarm', 'was', 'given', '[SEP]']	[17.787626087665558, 2.802364507690072, 7.729688115417957, 3.670906998217106, 3.3296980056911707, 6.847517490386963, 5.048920530825853, 9.835562601685524, 5.9246011935174465, 5.5851263627409935, 5.161962304264307, 3.2273502983152866, 3.869404923170805, 6.373663425445557, 8.361886877566576, 12.863588221371174, 7.207838729023933, 4.3885780572891235, 8.169913202524185, 3.888950379565358, 2.8935610009357333, 7.795846063643694, 5.249214503914118, 2.2966439593583345, 8.167088337242603, 3.965699492022395, 6.498177818953991, 5.862677223980427]
['[CLR]', 'i', 'shot', 'a', 'quick', 'glance', 'at', 'mary', '[SEP]']	[5.650088161230087, 2.3967441469430923, 4.991145133972168, 1.328001007437706, 4.089339792728424, 4.794423043727875, 3.799994319677353, 3.66298209130764, 3.1319232434034348]
['[CLR]', 'she', 'was', 'very', 'pale', 'but', 'smiling', '[SEP]']	[4.39154326915741, 1.2222315147519112, 1.426085725426674, 2.69382406771183, 4.475691914558411, 3.5853145122528076, 2.733299896121025, 2.8982010260224342]
['[CLR]', 'i', 'proceeded', 'to', 'reason', 'on', 'that', 'assumption', '[SEP]']	[5.62639445066452, 1.6588701382279396, 5.140079006552696, 1.4727509766817093, 5.693213522434235, 4.273620769381523, 3.2058297246694565, 3.805406779050827, 3.1546770483255386]
['[CLR]', 'mrs', 'cavendish', 'is', 'in', 'her', 'room', '[SEP]']	[5.861966580152512, 3.849884420633316, 2.521954521536827, 2.633300930261612, 2.2213277518749237, 2.8057074770331383, 3.9878770112991333, 3.4261941239237785]
['[CLR]', 'we', 'will', 'say', 'that', 'she', 'is', 'seeking', 'for', 'something', 'and', 'has', 'not', 'yet', 'found', 'it', '[SEP]']	[10.523782581090927, 4.577091835439205, 6.008559927344322, 6.690686300396919, 3.3276192359626293, 3.5034128725528717, 3.1554984375834465, 7.419700384140015, 3.9578386023640633, 5.471419759094715, 3.6151382625102997, 3.5687142089009285, 4.29003144800663, 6.125840622931719, 6.513045534491539, 4.763406001031399, 4.529108643531799]
['[CLR]', 'suddenly', 'mrs', 'awakens', 'and', 'is', 'seized', 'with', 'an', 'alarming', 'paroxysm', '[SEP]']	[9.043599277734756, 4.340634912252426, 6.866742011159658, 7.658781094476581, 1.9145369566977024, 2.0131130144000053, 5.512855067849159, 2.8003054447472095, 1.7500335425138474, 6.707910023629665, 19.878397665917873, 4.274580270051956]
['[CLR]', 'she', 'flings', 'out', 'her', 'arm', 'overturning', 'the', 'bed', 'table', 'and', 'then', 'pulls', 'desperately', 'at', 'the', 'bell', '[SEP]']	[9.14585793018341, 1.8964551370590925, 8.470365917310119, 6.718899957835674, 1.8867187090218067, 5.98140013217926, 15.626447141170502, 1.6906405128538609, 4.060963612049818, 5.186453469097614, 2.340534757822752, 3.565758764743805, 6.456916436553001, 5.76310071349144, 3.713993277400732, 1.6349306907504797, 4.019951872527599, 3.4908310659229755]
['[CLR]', 'mrs', 'cavendish', 'startled', 'drops', 'her', 'candle', 'scattering', 'the', 'grease', 'on', 'the', 'carpet', '[SEP]']	[8.802128732204437, 4.141923621296883, 3.294504903256893, 6.816460877656937, 5.408097937703133, 1.6130144745111465, 6.740217998623848, 6.137662373483181, 1.5719533003866673, 3.7447191402316093, 2.3204010277986526, 1.4695379137992859, 4.384451054036617, 3.6836966276168823]
['[CLR]', 'she', 'picks', 'it', 'up', 'and', 'retreats', 'quickly', 'to', 'mademoiselle', 'room', 'closing', 'the', 'door', 'behind', 'her', '[SEP]']	[12.563779935240746, 2.883445329964161, 6.763469040393829, 3.399648394435644, 4.468046341091394, 3.2658061049878597, 11.128848876804113, 5.638541907072067, 5.244786038994789, 21.449401047080755, 10.312112927436829, 7.179523125290871, 2.2523156739771366, 6.754423305392265, 5.485636234283447, 3.9321506042033434, 5.093304634094238]
['[CLR]', 'she', 'hurries', 'out', 'into', 'the', 'passage', 'for', 'the', 'servants', 'must', 'not', 'find', 'her', 'where', 'she', 'is', '[SEP]']	[13.434950947761536, 2.4726700372993946, 18.446615673601627, 5.170750021934509, 4.090833000838757, 1.7923042476177216, 6.981149539351463, 5.13312703371048, 2.2087306901812553, 6.248961843550205, 5.486990291625261, 4.817204117774963, 6.064536303281784, 2.466249218210578, 5.32603120803833, 2.5346504766494036, 4.273377373814583, 4.8470528572797775]
['[CLR]', 'but', 'it', 'is', 'too', 'late', '[SEP]']	[5.45064777135849, 2.666665554046631, 1.8742947354912758, 1.8547115921974182, 3.506204456090927, 3.2786861956119537, 2.7623431980609894]
['[CLR]', 'already', 'footsteps', 'are', 'echoing', 'along', 'the', 'gallery', 'which', 'connects', 'the', 'two', 'wings', '[SEP]']	[7.208188533782959, 4.584027588367462, 5.688863143324852, 1.8399104624986649, 4.430524781346321, 2.8532960936427116, 1.0827967412769794, 4.33699856698513, 3.081735409796238, 4.8473550751805305, 1.5517213456332684, 5.0591690093278885, 6.084252431988716, 3.7153649777173996]
['[CLR]', 'what', 'can', 'she', 'do', '[SEP]']	[3.9908417463302612, 3.2330617904663086, 3.4405336678028107, 1.831356257200241, 2.8483335375785828, 2.5036724656820297]
['[CLR]', 'quick', 'as', 'thought', 'she', 'hurries', 'back', 'to', 'the', 'young', "girl's", 'room', 'and', 'starts', 'shaking', 'her', 'awake', '[SEP]']	[11.76542553305626, 7.358335010707378, 4.334370132535696, 5.764518573880196, 3.226720690727234, 18.496100682765245, 4.383892152458429, 2.424158651381731, 1.9875436499714851, 4.604894198477268, 10.881482757627964, 6.085141435265541, 2.8420192934572697, 4.573097355663776, 7.73600759357214, 3.0264828577637672, 3.6495423167943954, 5.151235714554787]
['[CLR]', 'the', 'hastily', 'aroused', 'household', 'come', 'trooping', 'down', 'the', 'passage', '[SEP]']	[7.651177316904068, 1.6142522692680359, 5.972490012645721, 5.446815758943558, 5.462366700172424, 5.177587538957596, 6.916690543293953, 4.10052677243948, 1.8280486054718494, 4.552259273827076, 3.4230573624372482]
['[CLR]', 'they', 'are', 'all', 'busily', 'battering', 'at', 'mrs', 'door', '[SEP]']	[7.019021064043045, 2.008763864636421, 2.2637664899230003, 3.3732225447893143, 9.809807792305946, 11.351563826203346, 5.0525723695755005, 7.020557776093483, 4.308195427060127, 3.9949376732110977]
['[CLR]', 'it', 'occurs', 'to', 'nobody', 'that', 'mrs', 'cavendish', 'has', 'not', 'arrived', 'with', 'the', 'rest', 'this', 'is', 'can', 'find', 'no', 'one', 'who', 'saw', 'her', 'come', 'from', 'the', 'other', 'wing', '[SEP]']	[17.59743481874466, 2.9423438850790262, 9.288219407200813, 3.928874645382166, 8.233793750405312, 4.296644236892462, 6.867060720920563, 5.677467931061983, 3.3213190007954836, 4.874926563352346, 9.017296992242336, 6.778166182339191, 3.9467632435262203, 12.192387111485004, 7.685693014413118, 6.266809701919556, 8.010282278060913, 8.918005309998989, 5.223493792116642, 5.2637354247272015, 4.783935591578484, 6.54871160723269, 3.813668528571725, 7.036785524338484, 4.89762993529439, 2.7249592877924442, 9.754977073520422, 5.611690364778042, 5.806460380554199]
['[CLR]', 'he', 'looked', 'at', 'mary', 'cavendish', '[SEP]']	[5.734311163425446, 1.966070905327797, 3.0797888934612274, 2.7034683376550674, 3.2011949121952057, 3.670436441898346, 3.3991480469703674]
['[CLR]', 'am', 'i', 'right', 'madame', '[SEP]']	[3.534096509218216, 2.814709484577179, 2.0406381487846375, 3.5855953693389893, 1.8324837982654572, 2.023851454257965]
['[CLR]', 'she', 'bowed', 'her', 'head', '[SEP]']	[3.710472583770752, 1.277431845664978, 2.785180687904358, 1.661898672580719, 3.65519917011261, 2.314847841858864]
['[CLR]', 'quite', 'right', 'monsieur', '[SEP]']	[3.7462092638015747, 2.5583189725875854, 2.1798397302627563, 1.6256628930568695, 2.419584721326828]
['[CLR]', 'you', 'understand', 'that', 'if', 'i', 'had', 'thought', 'i', 'would', 'do', 'my', 'husband', 'any', 'good', 'by', 'revealing', 'these', 'facts', 'i', 'would', 'have', 'done', 'so', '[SEP]']	[14.036624252796173, 5.08312277123332, 8.111213844269514, 4.085786268115044, 6.380012057721615, 3.1144830863922834, 5.146262366324663, 8.989871673285961, 4.024331392720342, 4.477017059922218, 5.584539234638214, 2.7887460459023714, 5.929421849548817, 5.92743356898427, 8.184126015752554, 3.9195865876972675, 6.468529332429171, 3.8705877400934696, 7.372830085456371, 3.8592727724462748, 4.275026079267263, 4.548250790685415, 9.144932083785534, 8.223894864320755, 4.954191014170647]
['[CLR]', 'but', 'it', 'did', 'not', 'seem', 'to', 'me', 'to', 'bear', 'upon', 'the', 'question', 'of', 'his', 'guilt', 'or', 'innocence', '[SEP]']	[11.08145096898079, 4.362291492521763, 2.637520581483841, 3.3291308097541332, 3.761221267282963, 8.380846537649632, 4.4897014163434505, 4.7809929847717285, 3.4518024437129498, 10.983662202954292, 8.05619490146637, 2.4261936396360397, 8.207284271717072, 2.344561755657196, 3.50175229460001, 6.558653861284256, 5.544084634631872, 3.664088822901249, 4.702477246522903]
['[CLR]', 'in', 'a', 'sense', 'that', 'is', 'correct', 'madame', '[SEP]']	[4.283644303679466, 1.645648568868637, 1.66116613894701, 5.404426634311676, 2.742168143391609, 2.485073961317539, 4.35408042371273, 2.61360115557909, 2.4389243125915527]
