['[CLR]', 'in', '1946', 'representative', 'james', 'michael', 'curley', 'vacated', 'his', 'seat', 'in', 'an', 'overwhelmingly', 'democratic', 'district', 'to', 'become', 'mayor', 'of', 'boston', 'and', 'kennedy', 'ran', 'for', 'that', 'seat', 'beating', 'his', 'republican', 'opponent', 'by', 'a', 'large', 'margin', '[SEP]']	[5.745217997580767, 4.225223954766989, 8.64629739895463, 6.595674470067024, 5.825650058686733, 6.503266420215368, 9.378304926678538, 11.14396533370018, 5.732549920678139, 8.532865073531866, 5.343934897333384, 6.117897970601916, 9.536221217364073, 7.914238885045052, 8.422473426908255, 6.564905159175396, 7.7442615907639265, 10.072596207261086, 4.986262518912554, 9.101065315306187, 8.302955210208893, 11.77609807625413, 8.403707105666399, 5.540731780230999, 6.440965233370662, 6.996037656441331, 8.462270956486464, 5.228280037641525, 6.568031579256058, 7.867356855422258, 4.511672453954816, 3.712729634717107, 5.662860654294491, 6.902072425931692, 4.960898630321026]
['[CLR]', 'in', 'the', 'spring', 'of', '1941', 'kennedy', 'volunteered', 'for', 'the', 'u', '.', 's', 'army', 'but', 'was', 'rejected', 'mainly', 'because', 'of', 'his', 'troublesome', 'back', '[SEP]']	[4.205468542873859, 3.5288666002452374, 3.115292090922594, 5.830986712127924, 3.753506574779749, 8.245405860245228, 7.308289233595133, 9.601677425205708, 4.829775512218475, 3.332380408421159, 6.262065507471561, 4.502246163785458, 6.336351728066802, 8.663423299789429, 5.306433942168951, 3.883280470967293, 9.171566233038902, 6.3795071840286255, 5.66162745654583, 2.9112250935286283, 4.447781778872013, 11.390393884852529, 5.8643657602369785, 5.296570260077715]
['[CLR]', 'he', 'participated', 'in', 'various', 'commands', 'in', 'the', 'pacific', 'theater', 'and', 'earned', 'the', 'rank', 'of', 'lieutenant', 'commanding', 'a', 'patrol', 'torpedo', 'boat', 'or', 'pt', 'boat', '[SEP]']	[5.034387461841106, 5.288221836090088, 7.97855905815959, 3.5355317667126656, 7.159647289663553, 8.35633460432291, 3.738439604640007, 2.975948713719845, 7.037396691739559, 8.653651170432568, 4.10480223596096, 8.267649933695793, 3.9938942827284336, 8.492963053286076, 4.406252019107342, 8.530936121940613, 8.08587384968996, 5.244012299925089, 6.664179123938084, 8.211020417511463, 6.835041619837284, 5.073444131761789, 8.448732525110245, 6.610887885093689, 4.306862004101276]
['[CLR]', 'george', 'david', 'birkhoff', '(', '21', 'march', '1884', '12', 'november', '1944', 'was', 'an', 'american', 'mathematician', 'and', 'one', 'of', 'the', 'most', 'important', 'leaders', 'in', 'mathematics', 'in', 'the', 'usa', 'in', 'his', 'generation', '[SEP]']	[5.523942306637764, 5.040935177356005, 4.959891572594643, 16.31172318942845, 7.811031712219119, 6.276947442442179, 6.510406510904431, 10.949635487049818, 6.243449682369828, 6.02551107481122, 8.760398276150227, 6.8816946148872375, 5.273096647113562, 6.538138799369335, 11.651600800454617, 5.274617213755846, 6.115067698992789, 5.1448897663503885, 5.377370661124587, 5.862988188862801, 8.330737173557281, 10.786494448781013, 4.4992623794823885, 9.370039634406567, 5.282408744096756, 4.439476981759071, 9.177890948951244, 5.014673117548227, 6.434029586613178, 11.718968480825424, 5.60855283588171]
['[CLR]', 'he', 'was', 'born', 'in', 'overisel', 'michigan', '[SEP]']	[2.6767772883176804, 2.7791342213749886, 3.289969217032194, 4.172388136386871, 3.21862131357193, 14.74574363231659, 6.4243674874305725, 3.0428576916456223]
['[CLR]', 'in', '1923', 'he', 'was', 'awarded', 'the', 'inaugural', 'bocher', 'memorial', 'prize', 'by', 'the', 'american', 'mathematical', 'society', '[SEP]']	[3.6774392277002335, 3.199688594788313, 5.337929967790842, 3.736934369429946, 3.4504393190145493, 5.558596856892109, 3.238352917134762, 6.49434807151556, 10.3804662078619, 6.264318250119686, 6.643782764673233, 3.224121645092964, 2.8225825615227222, 6.025810897350311, 9.145504891872406, 5.590862713754177, 3.4104739278554916]
['[CLR]', 'the', 'mathematician', 'garrett', 'birkhoff', '(', '1911-1996', 'was', 'his', 'son', '[SEP]']	[3.685642898082733, 3.3407881632447243, 6.261802077293396, 5.304777607321739, 14.589926466345787, 5.4208714589476585, 17.442886732518673, 4.999560788273811, 4.543274700641632, 5.633691728115082, 3.9701632112264633]
['[CLR]', 'webster', 'english', 'young', '(', 'december', '3', '1932', 'december', '13', '2003', 'was', 'an', 'american', 'jazz', 'trumpeter', 'and', 'cornetist', '[SEP]']	[4.302282489836216, 5.519323766231537, 5.698374807834625, 4.629982687532902, 6.409577392041683, 5.272014893591404, 5.229514449834824, 8.486940816044807, 5.554043930023909, 5.9435019213706255, 7.270083412528038, 4.597087938338518, 4.053399905562401, 4.449761629104614, 6.089853391051292, 7.328462518751621, 2.8862045742571354, 13.161069808527827, 3.6474213302135468]
['[CLR]', 'he', 'was', 'noted', 'for', 'his', 'lyrical', 'playing', 'and', 'performed', 'with', 'john', 'coltrane', 'dexter', 'gordon', 'hampton', 'hawes', 'jackie', 'mclean', 'and', 'ike', 'and', 'tina', 'turner', 'among', 'others', '[SEP]']	[5.156029663980007, 3.184499479830265, 4.2170873284339905, 6.547841817140579, 4.118529322557151, 3.916343754157424, 7.42743593454361, 6.59397854283452, 4.146916005760431, 6.550819452852011, 3.792934015393257, 3.9885122552514076, 9.998104602098465, 5.744728162884712, 5.818228371441364, 8.102111637592316, 11.68543036095798, 5.953936547040939, 5.147000376135111, 3.588718969374895, 6.592187389731407, 3.525634041056037, 6.204583037644625, 5.135404895991087, 4.0465031042695045, 4.241572538390756, 4.180282890796661]
['[CLR]', 'he', 'later', 'became', 'an', 'educator', 'teaching', 'music', 'theory', 'at', 'the', 'university', 'of', 'the', 'district', 'of', 'columbia', 'he', 'was', 'also', 'director', 'of', 'the', 'district', 'of', 'columbia', 'music', 'center', 'jazz', 'workshop', 'band', '[SEP]']	[4.784490637481213, 4.723546743392944, 5.1435444708913565, 5.882573664188385, 4.150204852223396, 10.810473330318928, 8.52609183639288, 5.584816187620163, 7.193914972245693, 4.957526255398989, 4.231029309332371, 8.376841813325882, 5.596098937094212, 5.209581226110458, 9.116299360990524, 5.0891168639063835, 11.540236607193947, 7.753462411463261, 5.748448651283979, 5.082402938976884, 7.324749365448952, 4.33712456561625, 4.380426350980997, 7.708859156817198, 4.997808679938316, 9.836940295994282, 6.375473953783512, 6.593177936971188, 8.424680091440678, 8.668736156076193, 7.6168288588523865, 4.428347695618868]
['[CLR]', 'john', 'ellis', 'jeb', 'bush', '(', 'born', 'february', '11', '1953', ')', 'a', 'republican', 'is', 'the', 'forty-third', 'and', 'current', 'governor', 'of', 'florida', '[SEP]']	[4.326622061431408, 4.53180406242609, 4.848439140245318, 10.554918984882534, 7.51158044859767, 5.282437562942505, 6.10498109832406, 4.898016173392534, 4.680037267506123, 7.27904524281621, 6.731869842857122, 6.753459051251411, 8.194698743522167, 7.058522570878267, 4.91552609950304, 19.868413250893354, 4.826073009520769, 7.339853908866644, 8.375670790672302, 3.8972009364515543, 7.45659913122654, 4.89809962362051]
['[CLR]', 'he', 'is', 'a', 'prominent', 'member', 'of', 'the', 'bush', 'family', 'the', 'younger', 'brother', 'of', 'president', 'george', 'w', 'bush', 'and', 'the', 'second', 'son', 'of', 'former', 'president', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'bush', '[SEP]']	[5.501530032604933, 4.695189706981182, 5.718136325478554, 4.457738935947418, 8.190850172191858, 7.738056868314743, 4.537460574880242, 5.141665916889906, 8.83977984637022, 11.010883204638958, 7.7774768974632025, 9.167109843343496, 12.922792427241802, 5.867451019585133, 7.8301005885005, 8.237126246094704, 7.860267363488674, 8.84458028525114, 6.505047898739576, 5.651556484401226, 6.8557386957108974, 12.421372503042221, 5.546709194779396, 6.2392509169876575, 7.84520260989666, 8.085117384791374, 7.972459588199854, 8.494664307683706, 9.472209636121988, 5.862394478172064, 9.234072789549828, 7.608117617666721, 5.089816190302372]
['[CLR]', 'after', 'earning', 'his', 'degree', 'bush', 'went', 'to', 'work', 'in', 'an', 'entry', 'level', 'position', 'in', 'the', 'international', 'division', 'of', 'texas', 'commerce', 'bank', 'which', 'was', 'run', 'by', 'ben', 'love', '[SEP]']	[4.259970374405384, 4.635583695024252, 6.7180855721235275, 4.713333893567324, 8.843690544366837, 8.369426846504211, 7.049207646399736, 4.989486109465361, 7.99625463783741, 5.023056268692017, 4.265272084623575, 8.256824500858784, 6.638107363134623, 9.035639218986034, 4.566460143774748, 4.489672847092152, 8.506129287183285, 8.668834641575813, 5.042567767202854, 8.851108346134424, 8.805453568696976, 10.348435573279858, 5.754461254924536, 5.149388559162617, 6.786922626197338, 4.339748613536358, 5.357364941388369, 6.665736220777035, 4.326064832508564]
['[CLR]', 'following', 'the', '1980', 'presidential', 'election', 'bush', 'and', 'his', 'family', 'moved', 'to', 'miami-dade', 'county', 'florida', '[SEP]']	[4.02091907709837, 4.853257659822702, 4.165332153439522, 5.1387502290308475, 7.035906910896301, 7.685929775238037, 7.99750879406929, 4.944531064480543, 5.309951327741146, 5.500676993280649, 6.796289585530758, 3.9319580160081387, 14.74059297889471, 5.198972575366497, 5.447667703032494, 3.7468670085072517]
['[CLR]', 'he', 'took', 'a', 'job', 'in', 'real', 'estate', 'with', 'armando', 'codina', 'a', '32-year', '-', 'old', 'cuban', 'immigrant', 'and', 'self-made', 'american', 'millionaire', '[SEP]']	[4.653275400400162, 3.8771424889564514, 5.191145982593298, 3.8079878576099873, 7.508004762232304, 4.236474078148603, 6.371731020510197, 8.102173946797848, 5.934350498020649, 10.539311520755291, 9.639638375490904, 6.252997133880854, 16.79611463472247, 3.7676420994102955, 7.1402452774345875, 7.902804359793663, 7.916277587413788, 3.668927550315857, 18.071061028167605, 5.663452163338661, 9.15265054255724, 4.4983292780816555]
['[CLR]', 'bush', 'co-founded', 'the', 'first', 'charter', 'school', 'in', 'the', 'state', 'of', 'florida', 'liberty', 'city', 'charter', 'school', 'a', 'grades', 'k-6', 'elementary', 'school', '[SEP]']	[4.601806074380875, 5.122093573212624, 18.149531461298466, 5.266030248254538, 6.405399613082409, 7.3671693950891495, 6.166825391352177, 6.008554905653, 5.138523727655411, 7.564816765487194, 6.216538045555353, 8.749178908765316, 9.195081286132336, 6.90606415271759, 8.714966379106045, 7.106809042394161, 6.277309063822031, 7.272179692983627, 17.885384120047092, 7.2441102638840675, 5.58127136528492, 3.9821965992450714]
['[CLR]', '4', 'situated', 'in', 'liberty', 'city', 'dade', 'county', 'the', 'school', 'is', 'located', 'just', 'outside', 'of', 'greater', 'miami', 'in', 'an', 'area', 'plagued', 'by', 'poverty', '[SEP]']	[4.214141294360161, 6.199008712545037, 9.177629753947258, 4.0015766099095345, 5.042119197547436, 5.358510222285986, 8.091731578111649, 6.07891846075654, 6.0778435952961445, 6.69452790915966, 5.3394771963357925, 5.8857333697378635, 5.013099368661642, 7.130028091371059, 3.744901318103075, 5.0404764376580715, 8.491434682160616, 3.8570123501122, 4.018314836546779, 4.638452064245939, 7.2796472273766994, 3.590994231402874, 6.1486595794558525, 4.258820351213217]
['[CLR]', 'the', 'co-founder', 'working', 'alongside', 'bush', 'as', 'a', 'partner', 'was', 't', 'williard', 'fair', 'a', 'well-known', 'local', 'black', 'activist', 'and', 'head', 'of', 'the', 'greater', 'miami', 'urban', 'league', '[SEP]']	[5.183177333325148, 4.255934281274676, 20.441708663478494, 7.13522145152092, 7.437085658311844, 8.50546383857727, 6.007604265585542, 5.033690253272653, 8.495551064610481, 7.922610953450203, 8.736747354269028, 17.068597596138716, 8.039155211299658, 6.358692832291126, 16.319067703559995, 6.872215997427702, 7.572914052754641, 11.965502098202705, 4.144741641357541, 6.6624570190906525, 3.894614052027464, 3.922304902225733, 6.130797876045108, 10.019835900515318, 8.536123808473349, 8.225101243704557, 4.823597505688667]
['[CLR]', 'governor', 'buddy', 'mackay', '(', '55', '%', 'to', '45', '%', 'to', 'become', 'governor', 'after', 'courting', 'moderate', 'voters', 'and', 'hispanics', '[SEP]']	[4.488163702189922, 4.858327224850655, 5.212331011891365, 4.5403940081596375, 6.032139714807272, 6.781477719545364, 6.85529014095664, 4.9463586919009686, 5.515882290899754, 6.42782486975193, 4.791313519701362, 6.687303144484758, 6.944824755191803, 5.224408533424139, 11.906139992177486, 6.571931503713131, 7.063779629766941, 3.300060085952282, 9.850965157151222, 3.93868650123477]
['[CLR]', 'he', 'then', 'enrolled', 'at', 'phillips', 'andover', 'a', 'private', 'boarding', 'school', 'in', 'massachusetts', 'already', 'attended', 'by', 'his', 'brother', 'george', '[SEP]']	[3.4955053962767124, 3.350480865687132, 3.1055342592298985, 5.735708124935627, 3.698801290243864, 7.256029613316059, 8.096182398498058, 6.039844874292612, 4.445034835487604, 5.676412582397461, 5.785434439778328, 2.9976997897028923, 6.160091318190098, 6.307110998779535, 5.933694906532764, 3.6470918972045183, 3.4403936229646206, 5.563963692635298, 4.099329747259617, 4.299913614988327]
['[CLR]', 'at', 'the', 'urging', 'of', 'his', 'wife', 'columba', 'a', 'devout', 'mexican', 'catholic', 'the', 'protestant', 'bush', 'became', 'a', 'roman', 'catholic', '[SEP]']	[4.575020581483841, 4.026279296725988, 3.44902915507555, 7.302069466561079, 3.647443752735853, 3.767519026994705, 6.067359685897827, 17.16941087320447, 6.288421045988798, 7.631284788250923, 7.144755110144615, 7.149094425141811, 5.273305490612984, 8.212624311447144, 8.17223708331585, 5.15550597012043, 3.3982128091156483, 4.375983979552984, 5.7970936968922615, 4.200759284198284]
['[CLR]', 'bush', 'attended', 'the', 'university', 'of', 'texas', 'at', 'austin', 'where', 'he', 'graduated', 'phi', 'beta', 'kappa', 'with', 'a', '[SEP]']	[3.320776119828224, 4.943173620849848, 4.92334334179759, 2.8950288109481335, 6.4643469005823135, 3.1982735209167004, 7.211104989051819, 3.5136545561254025, 6.564331382513046, 3.9496571458876133, 3.500219654291868, 5.725477892905474, 4.358769603073597, 5.543750643730164, 7.571665704250336, 3.6312136128544807, 3.2114688232541084, 3.6265991888940334]
['[CLR]', 'he', 'regularly', 'delivers', 'speeches', 'in', 'both', 'english', 'and', 'spanish', 'due', 'to', 'the', 'large', 'number', 'of', 'spanish', 'speaking', 'residents', 'of', 'florida', '[SEP]']	[3.810109630227089, 4.115221351385117, 5.875905752182007, 7.788017228245735, 8.885238967835903, 3.7360108606517315, 4.2082136906683445, 7.33015076816082, 3.972935400903225, 8.398456141352654, 7.8233717530965805, 3.758795663714409, 5.112347781658173, 7.196709454059601, 6.178275566548109, 4.25093961134553, 7.135214775800705, 6.691320791840553, 7.976577527821064, 3.2367782182991505, 6.462631560862064, 4.149753008037806]
['[CLR]', 'their', 'three', 'children', 'now', 'grown', 'are', 'george', 'p', '(', 'recently', 'married', ')', 'john', 'e', 'jeb', 'bush', 'jr', 'and', 'noelle', '[SEP]']	[4.635497614741325, 4.552484802901745, 4.308262478560209, 7.62127610296011, 5.012201517820358, 7.815632253885269, 6.219239175319672, 7.087278492748737, 5.983229883015156, 5.60125558078289, 5.636744391173124, 8.48875106871128, 5.799791969358921, 6.669235184788704, 4.870180305093527, 12.52444494701922, 9.484714187681675, 7.414386071264744, 4.990307044237852, 7.456383064389229, 4.510712176561356]
['[CLR]', 'in', 'november', '1977', 'he', 'was', 'sent', 'to', 'the', 'venezuelan', 'capital', 'of', 'caracas', 'in', 'south', 'america', 'to', 'open', 'a', 'new', 'operation', 'for', 'the', 'bank', '[SEP]']	[4.390871055424213, 3.7858768813312054, 5.075616665184498, 7.732060641050339, 5.366219326853752, 4.747315928339958, 9.776009678840637, 5.580089122056961, 5.175159189850092, 10.937665030360222, 10.8166583776474, 4.891129191964865, 9.416804730892181, 3.9570449851453304, 6.392889380455017, 7.5739100351929665, 4.379787407815456, 7.288098990917206, 4.1030906811356544, 4.994904711842537, 10.943495884537697, 4.717903703451157, 4.088357016444206, 11.193501964211464, 4.866776615381241]
['[CLR]', 'when', 'bush', 'was', 'six', 'years', 'old', 'the', 'family', 'moved', 'to', 'houston', 'texas', '[SEP]']	[3.1922485306859016, 5.140723429620266, 6.855948254466057, 5.233529433608055, 5.365751326084137, 6.055909462273121, 7.53103369474411, 5.228232555091381, 6.914662063121796, 6.618921399116516, 3.4061004519462585, 5.593503788113594, 6.271267294883728, 3.9322288036346436]
['[CLR]', 'bush', 'stayed', 'in', 'houston', 'with', 'another', 'family', 'to', 'finish', 'the', 'school', 'year', 'and', 'spent', 'most', 'summers', 'and', 'holidays', 'at', 'the', 'family', 'estate', 'known', 'as', 'the', 'bush', 'compound', '[SEP]']	[5.0046072490513325, 7.053809683769941, 10.40629117935896, 4.705245893448591, 8.452761672437191, 5.284854419529438, 6.653670452535152, 8.04208530858159, 6.816801410168409, 10.40403800457716, 6.4364414401352406, 10.297678381204605, 8.292409611865878, 5.550344767048955, 9.232330568134785, 7.074990386143327, 11.178652733564377, 4.927698705345392, 12.337580360472202, 4.992327429354191, 4.426250007003546, 7.381330043077469, 10.914754822850227, 6.2147116884589195, 3.9874176923185587, 4.941848082467914, 7.762125741690397, 9.605824269354343, 5.446527101099491]
['[CLR]', 'when', 'bush', 'was', 'seventeen', 'he', 'went', 'to', 'leon', 'mexico', 'as', 'part', 'of', 'his', '[SEP]']	[3.5189569666981697, 3.654870592057705, 6.929384276270866, 3.7364800795912743, 6.550892986357212, 3.6066234186291695, 4.050929367542267, 3.738294817507267, 5.875863581895828, 6.954531833529472, 3.983437903225422, 5.662919715046883, 4.025114223361015, 4.603265888988972, 4.889583975076675]
['[CLR]', 'while', 'attending', 'a', 'motorcycle', 'race', 'he', 'met', 'a', 'local', 'girl', 'named', 'columba', 'garnica', 'gallo', 'whom', 'he', 'eventually', 'married', '[SEP]']	[4.927723102271557, 4.317870397120714, 6.910410571843386, 3.5403450299054384, 8.625475786626339, 7.425221428275108, 4.95481389388442, 5.111926324665546, 4.156129125505686, 6.272769670933485, 8.019339919090271, 4.4873300194740295, 21.535974629223347, 19.092166289687157, 7.585804782807827, 5.322567418217659, 4.095084555447102, 6.124553319066763, 6.9662042036652565, 5.482450097799301]
['[CLR]', 'reagan', 'was', 'reelected', 'in', 'a', 'landslide', 'in', 'the', '1984', 'presidential', 'election', 'defeating', '[SEP]']	[3.173631802201271, 5.12256583571434, 2.4996718168258667, 6.247257828712463, 2.8697846457362175, 2.9606084749102592, 6.8830961138010025, 2.7323964536190033, 2.4938922077417374, 4.741508856415749, 5.576068729162216, 5.459654502570629, 5.24595108628273, 3.4445250928401947]
['[CLR]', 'reagan', 'developed', 'an', 'early', 'gift', 'for', 'storytelling', 'and', 'acting', '[SEP]']	[2.515194922685623, 4.892994314432144, 4.695067346096039, 2.584880977869034, 3.5328425392508507, 6.528065979480743, 3.260066121816635, 5.323871612548828, 1.9526713639497757, 3.865608900785446, 4.312013685703278]
['[CLR]', 'he', 'was', 'a', 'radio', 'announcer', 'as', 'an', 'affiliate', 'of', 'the', 'chicago', 'cubs', 'baseball', 'games', 'getting', 'only', 'the', 'bare', 'outlines', 'of', 'the', 'game', 'from', 'a', 'ticker', 'and', 'relying', 'on', 'his', 'imagination', 'and', 'storytelling', 'gifts', 'to', 'flesh', 'out', 'the', 'game', '[SEP]']	[5.820872515439987, 4.430287467315793, 4.99398553930223, 4.413423301652074, 8.577763868495822, 11.029453603550792, 5.724651133641601, 4.922161754220724, 10.906557194888592, 3.922746943309903, 3.5762279154732823, 6.674885865300894, 9.078211406245828, 7.965353488922119, 7.791878830641508, 10.272358905524015, 6.1282325852662325, 4.942600648850203, 8.187918217852712, 12.0543565582484, 4.152853175997734, 3.8954659178853035, 6.2778141014277935, 6.144418792799115, 5.245415598154068, 18.477364111691713, 5.559517975896597, 13.328822264447808, 4.477894213050604, 4.979066725820303, 8.891854731366038, 4.4110759031027555, 11.232739642262459, 9.761363919824362, 4.83558601886034, 9.680002611130476, 5.331169409677386, 3.4631462693214417, 5.2485514134168625, 4.33710053563118]
['[CLR]', 'once', 'in', '1934', 'during', 'the', 'ninth', 'inning', 'of', 'a', 'cubs-st', 'louis', 'cardinals', 'game', 'the', 'wire', 'went', 'dead', '[SEP]']	[3.6837360858917236, 6.023539870977402, 4.08686300739646, 6.458441622555256, 4.367757681757212, 2.784647550433874, 5.998086780309677, 8.384927615523338, 4.049552738666534, 4.440055817365646, 17.183799922466278, 6.556836236268282, 6.3972755298018456, 7.217680960893631, 5.965543232858181, 7.856237173080444, 5.309315584599972, 6.351048570126295, 3.942708969116211]
['[CLR]', 'reagan', 'smoothly', 'improvised', 'a', 'fictional', 'play-by', '-', 'play', '(', 'in', 'which', 'hitters', 'on', 'both', 'teams', 'fouled', 'off', 'pitches', 'until', 'the', 'wire', 'was', 'restored', '[SEP]']	[4.825329944491386, 6.6046584621071815, 6.739218275994062, 6.967709809541702, 4.706214386969805, 9.697624303400517, 22.378027994185686, 6.1544045731425285, 7.274705339223146, 6.87211487442255, 4.451551426202059, 7.289059408009052, 15.2705465760082, 4.508865276351571, 4.639596337452531, 8.188960544764996, 15.872929213568568, 6.321092881262302, 9.003742903470993, 4.955872856080532, 3.9570696894079447, 9.364759173244238, 4.415469326078892, 7.637975089251995, 4.39792887493968]
['[CLR]', 'when', 'left-wing', 'sla', 'terrorists', 'kidnapped', 'patty', 'hearst', 'in', 'berkeley', 'and', 'gave', 'a', 'list', 'of', 'demands', 'that', 'included', 'free', 'distribution', 'of', 'food', 'to', 'the', 'poor', 'reagan', 'suggested', 'that', 'it', 'would', 'be', 'a', 'good', 'time', 'for', 'an', 'outbreak', 'of', 'botulism', '[SEP]']	[7.079015836119652, 7.056749854236841, 19.951965208165348, 10.315695652738214, 12.098196797072887, 11.246052730828524, 7.829925533384085, 9.410068031400442, 3.7423416562378407, 7.714430518448353, 4.993589818477631, 8.00711278617382, 5.1003355998545885, 8.923671131953597, 5.224319580942392, 10.285130068659782, 5.7531305104494095, 7.501358140259981, 6.510095352306962, 8.573082607239485, 4.3776872009038925, 8.793296165764332, 4.801024090498686, 6.584748862311244, 11.195473868399858, 14.729529295116663, 11.28287185356021, 5.652366891503334, 5.136965110898018, 5.2689993204548955, 4.962330429349095, 4.610626459121704, 8.724916287697852, 8.324593724682927, 5.858096648007631, 4.483904001303017, 10.585020307451487, 3.814788209274411, 19.08833240158856, 5.166879320517182]
['[CLR]', 'hodgkin', 'and', '[SEP]']	[2.0899229645729065, 13.839005798101425, 1.557966947555542, 2.4604050666093826]
['[CLR]', 'he', 'was', 'named', 'a', 'first', 'team', 'all-american', 'in', 'his', 'junior', 'and', 'senior', 'seasons', '[SEP]']	[2.9625271037220955, 3.570611033588648, 3.549809940159321, 6.106795527040958, 4.079002238810062, 4.887657277286053, 6.185061402618885, 19.038948364555836, 4.327689543366432, 5.235223896801472, 7.149243518710136, 4.545108638703823, 7.079862624406815, 6.195761606097221, 3.9065857380628586]
['[CLR]', 'in', '1986', 'schwarzenegger', 'married', 'tv', 'journalist', 'maria', 'shriver', 'niece', 'of', 'the', 'late', 'president', 'of', 'the', 'united', 'states', 'john', 'f', 'kennedy', '[SEP]']	[3.951256174594164, 2.7569171087816358, 3.590696884319186, 12.674869058653712, 4.246071737259626, 3.974049683660269, 4.599792473018169, 3.4786400347948074, 9.231296071782708, 10.126374114304781, 3.992906926199794, 3.2832978405058384, 4.5002665827050805, 6.787403618916869, 3.4708190504461527, 3.222889371216297, 4.484217744320631, 5.130933715030551, 6.023068860173225, 5.1773678213357925, 8.95874404348433, 3.9635899048298597]
['[CLR]', 'klaas', 'finished', 'his', 'career', 'at', 'washington', 'having', 'played', 'in', '69', 'games', 'scoring', 'ten', 'goals', 'and', '21', 'assists', '[SEP]']	[4.2745023518800735, 12.00552048906684, 6.632670179009438, 5.126677185297012, 6.785700857639313, 5.332031808793545, 7.034040756523609, 6.473692249506712, 6.241639167070389, 4.219258561730385, 8.001524392515421, 7.027993232011795, 6.307339277118444, 6.496030068024993, 8.416391223669052, 3.8803792633116245, 5.736700681969523, 8.181045815348625, 5.135298915207386]
['[CLR]', 'he', 'was', 'drafted', 'by', 'the', 'san', 'jose', 'earthquakes', 'in', 'the', 'third', 'round', 'of', 'the', '2005', 'mls', 'superdraft', 'but', 'opted', 'to', 'not', 'show', 'up', 'for', 'camp', 'instead', 'signing', 'with', 'the', 'nearby', 'sounders', '[SEP]']	[5.605352886021137, 5.136937102302909, 5.047859163954854, 11.155437894165516, 4.449051959440112, 3.4207190945744514, 4.575301682576537, 6.574071740731597, 10.728306990116835, 4.602234883233905, 3.854499824345112, 6.877896089106798, 9.148164581507444, 5.281728699803352, 3.9214920569211245, 6.891310855746269, 12.584278203547, 21.701520198956132, 5.779153912328184, 8.146032171323895, 4.34831178933382, 5.940416767261922, 8.929477669298649, 5.767223754897714, 5.57496930193156, 9.583484025672078, 7.8963850270956755, 6.316192330792546, 3.782046815380454, 3.29811498709023, 7.527345718815923, 11.025892375037074, 4.83062157779932]
['[CLR]', 'while', 'enjoying', 'popular', 'but', 'little', 'critical', 'success', 'during', 'his', 'own', 'lifetime', 'kerouac', 'is', 'now', 'considered', 'one', 'of', '[SEP]']	[4.833616390824318, 4.863534245640039, 8.974758006632328, 7.958956316113472, 5.9304977506399155, 6.170035090297461, 7.082966476678848, 7.385862283408642, 5.194819018244743, 5.087673254311085, 5.130349397659302, 7.716259248554707, 20.55582396313548, 6.339239753782749, 5.237235069274902, 7.328477520495653, 5.174055978655815, 5.058191169053316, 5.147196315228939]
['[CLR]', 'he', 'started', 'writing', 'his', 'first', 'novel', 'called', 'the', 'town', 'and', 'the', 'city', '[SEP]']	[2.747077763080597, 3.524413950741291, 5.679527088999748, 5.311516553163528, 4.473747968673706, 5.474452123045921, 8.191344618797302, 7.270175367593765, 4.217876762151718, 6.253336206078529, 5.143555216491222, 4.315736122429371, 5.936325505375862, 4.469143062829971]
['[CLR]', 'it', 'was', 'published', 'in', '1950', 'and', 'earned', 'him', 'some', 'respect', 'as', 'a', 'writer', '[SEP]']	[2.8862182199954987, 4.608298227190971, 4.385884448885918, 7.994546979665756, 3.785217486321926, 5.657431781291962, 4.0289094895124435, 7.5699992179870605, 6.0050208568573, 5.25797800719738, 9.173785656690598, 4.939777508378029, 4.602081194519997, 7.881200283765793, 4.840372405946255]
['[CLR]', 'his', 'parents', 'leo-alcide', 'kerouac', 'and', 'gabrielle-ange', 'levesque', 'were', 'natives', 'of', 'the', 'province', 'of', 'quebec', 'in', 'canada', '[SEP]']	[5.112659014761448, 4.8391050435602665, 9.169128388166428, 22.69356321915984, 16.810883888974786, 4.8504261542111635, 24.23310679383576, 14.915634501725435, 5.5716707482934, 10.19947263225913, 4.243474822491407, 3.5521090887486935, 7.050135869532824, 4.059988850727677, 9.260162703692913, 3.6013680901378393, 6.5907143615186214, 4.0219984240829945]
['[CLR]', 'like', 'many', 'other', 'quebecers', 'of', 'their', 'generation', 'the', 'levesques', 'and', 'kerouacs', 'were', 'part', 'of', 'the', 'quebec', 'emigration', 'to', 'new', 'england', 'to', 'find', 'employment', '[SEP]']	[5.156176954507828, 5.9726909678429365, 5.057294335216284, 4.7058891747146845, 14.428091660141945, 4.550008358433843, 6.078717067837715, 8.932343076914549, 6.117238041013479, 19.793991278856993, 3.990955211222172, 24.18672594614327, 5.277373764663935, 6.646624729037285, 4.215529140084982, 4.427222052589059, 8.602601520717144, 12.604717399924994, 4.666208161041141, 4.624236084520817, 6.447985630482435, 4.192005509510636, 6.39943983592093, 8.303293608129025, 5.018187675625086]
['[CLR]', 'at', 'home', 'he', 'and', 'his', 'family', 'spoke', 'quebec', 'french', '[SEP]']	[2.819292329251766, 4.191074259579182, 5.207131341099739, 4.467950716614723, 4.169405825436115, 4.505438908934593, 4.980870231986046, 6.678081959486008, 5.84668955206871, 5.5440137684345245, 3.9075238406658173]
