['when', 'we', 'reached', 'the', 'house', 'my', 'little', 'friend', 'waved', 'aside', 'mary', "'", 's', 'offer', 'of', 'tea']	[6.140946788946167e-05, 5.076541856396943e-05, 6.071353345760144e-05, 4.841271220357157e-05, 5.2912524552084506e-05, 4.846472802455537e-05, 6.71510279062204e-05, 5.239641905063763e-05, 5.264826904749498e-05, 5.6223983847303316e-05, 4.955710028298199e-05, 5.4848380386829376e-05, 4.901689680991694e-05, 4.9859499995363876e-05, 5.116508691571653e-05, 5.180499647394754e-05]
['no', 'i', 'thank', 'you', 'madame']	[0.033783167600631714, 0.0341271236538887, 0.03256748616695404, 0.03348089009523392, 0.03279025852680206]
['i', 'will', 'mount', 'to', 'my', 'room']	[0.018064625561237335, 0.018402963876724243, 0.019203325733542442, 0.019119728356599808, 0.018773332238197327, 0.017955122515559196]
['i', 'followed', 'him']	[0.07395781576633453, 0.07895407825708389, 0.0764879509806633]
['still', 'frowning', 'he', 'went', 'across', 'to', 'the', 'desk', 'and', 'took', 'out', 'a', 'small', 'pack', 'of', 'patience', 'cards']	[1.5822130080778152e-05, 1.1761540918087121e-05, 1.163574961537961e-05, 1.454269113310147e-05, 1.1793754310929216e-05, 1.0812167602125555e-05, 1.1145706594106741e-05, 1.239996163349133e-05, 1.218528086610604e-05, 1.300060102948919e-05, 1.174174940388184e-05, 1.2288852303754538e-05, 1.1797837942140177e-05, 1.133073146775132e-05, 1.2008029443677515e-05, 1.239273842656985e-05, 1.1776312021538615e-05]
['then', 'he', 'drew', 'up', 'a', 'chair', 'to', 'the', 'table', 'and', 'to', 'my', 'utter', 'amazement', 'began', 'solemnly', 'to', 'build', 'card', 'houses']	[4.282178451830987e-06, 3.7471736504812725e-06, 4.046794856549241e-06, 3.1774534363648854e-06, 2.909897602876299e-06, 3.0427634101215517e-06, 2.8654148991336115e-06, 3.0394016903301235e-06, 3.0692494874529075e-06, 2.906885356424027e-06, 3.511084514684626e-06, 3.1042800401337445e-06, 3.712390025611967e-06, 2.957038304884918e-06, 3.047772906938917e-06, 3.4863301152654458e-06, 3.1058432341524167e-06, 3.7474308101081988e-06, 3.571024990378646e-06, 3.6109559005126357e-06]
['my', 'jaw', 'dropped', 'involuntarily', 'and', 'he', 'said', 'at', 'once', 'no', 'mon', 'ami', 'i', 'am', 'not', 'in', 'my', 'second', 'childhood']	[1.2333661061347811e-06, 1.108144147110579e-06, 8.763843197812093e-07, 4.279606798718305e-06, 8.372045385840465e-07, 1.1866992508657859e-06, 1.1473782706161728e-06, 9.390385002916446e-07, 8.10111089322163e-07, 8.434216738351097e-07, 9.632526598579716e-07, 8.725522775421268e-07, 8.811201155367598e-07, 9.14063377877028e-07, 8.901581622922095e-07, 9.025375220517162e-07, 9.120292929765128e-07, 8.849913797348563e-07, 9.116788532992359e-07]
['i', 'steady', 'my', 'nerves', 'that', 'is', 'all']	[0.011197582818567753, 0.012290329672396183, 0.01065481174737215, 0.011190478689968586, 0.010783814825117588, 0.01128997653722763, 0.010687706992030144]
['this', 'employment', 'requires', 'precision', 'of', 'the', 'fingers']	[0.019920814782381058, 0.017341675236821175, 0.018326519057154655, 0.01939365081489086, 0.018509438261389732, 0.019141672179102898, 0.0196373388171196]
['with', 'precision', 'of', 'the', 'fingers', 'goes', 'precision', 'of', 'the', 'brain']	[0.0036978942807763815, 0.0038669791538268328, 0.003140384331345558, 0.0034850891679525375, 0.003600992262363434, 0.003355610417202115, 0.0031311274506151676, 0.0032877172343432903, 0.0031372488010674715, 0.0031993999145925045]
['and', 'never', 'have', 'i', 'needed', 'that', 'more', 'than', 'now']	[0.002399424323812127, 0.0023111586924642324, 0.0022160550579428673, 0.0023719111923128366, 0.002589815529063344, 0.0023780683986842632, 0.0025794715620577335, 0.002144627971574664, 0.002199216280132532]
['what', 'is', 'the', 'trouble', 'i', 'asked']	[0.02121628262102604, 0.020015472546219826, 0.02109929360449314, 0.019991150125861168, 0.020091842859983444, 0.021180404350161552]
['with', 'a', 'great', 'thump', 'on', 'the', 'table', 'demolished', 'his', 'carefully', 'built', 'up', 'edifice']	[0.0002188166108680889, 0.00019273663929197937, 0.00018890065257437527, 0.00018036770052276552, 0.00018166398513130844, 0.00017141009448096156, 0.00018312963948119432, 0.00017250738164875656, 0.00018507604545447975, 0.00023559611872769892, 0.00017542125715408474, 0.00016503020015079528, 0.000346186148817651]
['it', 'is', 'this', 'mon', 'ami']	[0.03665930777788162, 0.035194892436265945, 0.037669431418180466, 0.03897974267601967, 0.036197587847709656]
['that', 'i', 'can', 'build', 'card', 'houses', 'seven', 'stories', 'high', 'but', 'i', 'cannot', 'thump', 'find', 'thump', 'that', 'last', 'link', 'of', 'which', 'i', 'spoke', 'to', 'you']	[4.4837847212875204e-07, 3.9551039776597463e-07, 3.429588275594142e-07, 3.6154335703031393e-07, 3.5950964161202137e-07, 3.3728193216120417e-07, 3.767064526982722e-07, 3.541800879247603e-07, 3.514365403134434e-07, 3.363587666171952e-07, 4.436313076894294e-07, 3.457753052771295e-07, 4.203426158255752e-07, 3.8211507558116864e-07, 3.6851776030744077e-07, 4.26197658498495e-07, 4.1179401932822657e-07, 3.812982072304294e-07, 4.040414580686047e-07, 3.684175737816986e-07, 4.045442096867191e-07, 4.069688941399363e-07, 3.552721352662047e-07, 3.2608599553896056e-07]
['i', 'could', 'not', 'quite', 'tell', 'what', 'to', 'say', 'so', 'i', 'held', 'my', 'peace', 'and', 'he', 'began', 'slowly', 'building', 'up', 'the', 'cards', 'again', 'speaking', 'in', 'jerks', 'as', 'he', 'did', 'so']	[6.477839065155422e-08, 4.555808175155107e-08, 3.942490067743165e-08, 4.107837980882323e-08, 3.900008849200276e-08, 3.91634102925309e-08, 3.745676480093607e-08, 3.997310571435264e-08, 4.079992876881988e-08, 6.087444859304014e-08, 4.997977143261778e-08, 4.016646570903504e-08, 4.2068410976980886e-08, 4.478073378777481e-08, 5.946746739482478e-08, 6.117042516962101e-08, 4.9282867564670596e-08, 5.1284892776948254e-08, 4.688086718829254e-08, 4.180764179295693e-08, 4.641748674316659e-08, 5.508764999717641e-08, 5.38925881699015e-08, 5.462560892510737e-08, 9.473818707306236e-08, 4.725433200292173e-08, 5.1495831598913355e-08, 4.8212260850277744e-08, 4.350964744048724e-08]
['it', 'is']	[0.15602073073387146, 0.17102280259132385]
['by', 'cardon']	[0.08035394549369812, 0.15766295790672302]
['i', 'watched', 'the', 'card', 'house', 'rising', 'under', 'his', 'hands', 'story', 'by', 'story']	[0.0006009376957081258, 0.0005954874795861542, 0.0006196242175064981, 0.00057631527306512, 0.0005804508691653609, 0.0005298446048982441, 0.0005851620808243752, 0.0005248989327810705, 0.0006137118325568736, 0.0005111118080094457, 0.0005949152982793748, 0.000560301064979285]
['he', 'never', 'hesitated', 'or', 'faltered']	[0.02689426764845848, 0.028410689905285835, 0.029146624729037285, 0.02798263356089592, 0.02977963164448738]
['it', 'was', 'really', 'almost', 'like', 'a', 'conjuring', 'trick']	[0.0027479524724185467, 0.00260267429985106, 0.0025524436496198177, 0.002347371308133006, 0.0022397320717573166, 0.0025431837420910597, 0.0076494349632412195, 0.0025649715680629015]
['what', 'a', 'steady', 'hand', 'you', "'", 've', 'got', 'i', 'remarked']	[0.017110837623476982, 0.015418521128594875, 0.015037833712995052, 0.014610801823437214, 0.016629021614789963, 0.017417453229427338, 0.5953056216239929, 0.014200509525835514, 0.014111226424574852, 0.015572057105600834]
['i', 'believe', 'i', "'", 've', 'only', 'seen', 'your', 'hand', 'shake', 'once']	[0.01015709899365902, 0.00942992139607668, 0.009925629012286663, 0.009215510450303555, 0.7471162676811218, 0.009093444794416428, 0.009846522472798824, 0.009903375059366226, 0.010830948129296303, 0.009627596475183964, 0.010603184811770916]
['on', 'an', 'occasion', 'when', 'i', 'was', 'enraged', 'without', 'doubt', 'observed', 'with', 'great']	[0.0006612016586586833, 0.0006372336647473276, 0.0006001407164148986, 0.0005659881862811744, 0.0006118578021414578, 0.0006936675636097789, 0.0006224205135367811, 0.0006257979548536241, 0.0005664993077516556, 0.0005459925741888583, 0.0006673214375041425, 0.0005793549935333431]
['yes', 'indeed']	[0.1305713802576065, 0.13976047933101654]
['you', 'were', 'in', 'a', 'towering', 'rage']	[0.022046921774744987, 0.02708490379154682, 0.02569250389933586, 0.02215379849076271, 0.02249501645565033, 0.021881520748138428]
['do', 'you', 'remember']	[0.08734772354364395, 0.09730825573205948, 0.09239094704389572]
['it', 'was', 'when', 'you', 'discovered', 'that', 'the', 'lock', 'of', 'the', 'in', 'mrs', 'bedroom', 'had', 'been', 'forced']	[0.00014157102850731462, 0.0001064179596141912, 0.00011999197886325419, 0.00011905954306712374, 0.00017188482161145657, 0.0001340600138064474, 0.00012306509597692639, 0.00012880122812930495, 0.00012313506158534437, 0.00011596627882681787, 0.0001195699951495044, 0.00011257581354584545, 0.00010693600052036345, 0.00012461314327083528, 0.00012569343380164355, 0.00012118442100472748]
['you', 'stood', 'by', 'the', 'mantel-piece', 'twiddling', 'the', 'things', 'on', 'it', 'in', 'your', 'usual', 'fashion', 'and', 'your', 'hand', 'shook', 'like', 'a', 'leaf']	[1.5017008081485983e-07, 1.826281419425868e-07, 1.271695424520658e-07, 9.932576716664698e-08, 4.569591425251929e-07, 3.0486979341048936e-07, 1.2160853657405823e-07, 1.1470483940456688e-07, 1.2369605428830255e-07, 1.0876349421096165e-07, 1.1508067387921983e-07, 1.0810663297888823e-07, 1.299456329206805e-07, 1.0822422069622917e-07, 1.0498378344436787e-07, 1.387906110039694e-07, 1.5196835079223092e-07, 1.1151490753036342e-07, 1.3772510953913297e-07, 1.2319114262027142e-07, 1.1449937176166713e-07]
['i', 'must', 'say', 'but', 'i', 'stopped', 'suddenly']	[0.007632859516888857, 0.007219275459647179, 0.007368061225861311, 0.007577212527394295, 0.008509062230587006, 0.007398243527859449, 0.007469000294804573]
['for', 'uttering', 'a', 'hoarse', 'and', 'inarticulate', 'cry', 'again', 'annihilated', 'his', 'masterpiece', 'of', 'cards', 'and', 'putting', 'his', 'hands', 'over', 'his', 'eyes', 'swayed', 'backwards', 'and', 'forwards', 'apparently', 'suffering', 'the', 'keenest', 'agony']	[5.37942579370565e-10, 6.812811426115672e-10, 3.0105248849388033e-10, 3.1786986931514605e-10, 2.5174895501578476e-10, 1.110543101923156e-09, 3.125367464829054e-10, 3.1046909487741914e-10, 1.1558116408405539e-09, 3.210664234476468e-10, 3.6283190341102056e-10, 2.998856440949993e-10, 3.0441413279014284e-10, 3.716133234465957e-10, 3.7574859890199264e-10, 2.9423233294245676e-10, 3.336086129568372e-10, 2.606271587435316e-10, 2.593383841009711e-10, 3.158115435830666e-10, 2.7295318782982747e-10, 3.2669650318339905e-10, 2.7357757725887666e-10, 3.585124142002627e-10, 2.762791939669995e-10, 3.985324015243208e-10, 3.2037944519558437e-10, 5.913092515630325e-10, 2.722663206000675e-10]
['good', 'heavens', 'i', 'cried']	[0.0486157201230526, 0.04682905599474907, 0.050222720950841904, 0.05190591514110565]
['what', 'is', 'the', 'matter']	[0.06328243017196655, 0.06701146066188812, 0.06678812205791473, 0.06362327933311462]
['are', 'you', 'taken', 'ill']	[0.0505538247525692, 0.05468691512942314, 0.05569913610816002, 0.05253172665834427]
['no', 'no', 'he', 'gasped']	[0.04689062386751175, 0.04673466086387634, 0.04803600534796715, 0.052260298281908035]
['it', 'i', 'have', 'an', 'idea']	[0.025562623515725136, 0.027963798493146896, 0.027637725695967674, 0.027428975328803062, 0.026792872697114944]
['i', 'exclaimed', 'much', 'relieved']	[0.05097879469394684, 0.05574262514710426, 0.056496936827898026, 0.05428391322493553]
['one', 'of', 'your', 'little', 'ideas']	[0.02685583382844925, 0.02796025201678276, 0.02628287300467491, 0.0275605209171772, 0.02776583842933178]
['ah', 'ma', 'no']	[0.08815936744213104, 0.09538893401622772, 0.09386106580495834]
['replied', 'frankly']	[0.1457861214876175, 0.15354236960411072]
['this', 'time', 'it', 'is', 'an', 'idea', 'gigantic']	[0.011308337561786175, 0.011776317842304707, 0.010755915194749832, 0.010677092708647251, 0.011467303149402142, 0.01085617020726204, 0.011757812462747097]
['and', 'my', 'friend', 'have', 'given', 'it', 'to', 'me']	[0.006014244165271521, 0.006415352690964937, 0.00572965620085597, 0.005936525762081146, 0.0068656825460493565, 0.005810864269733429, 0.006068158894777298, 0.005561176687479019]
['suddenly', 'clasping', 'me', 'in', 'his', 'arms', 'he', 'kissed', 'me', 'warmly', 'on', 'both', 'cheeks', 'and', 'before', 'i', 'had', 'recovered', 'from', 'my', 'surprise', 'ran', 'headlong', 'from', 'the', 'room']	[2.1459245047594777e-08, 2.7759130993842973e-08, 1.3093027995125794e-08, 1.5662951824424454e-08, 1.3204856763593398e-08, 1.5334213898654525e-08, 1.2835720042403409e-08, 1.949427108627333e-08, 1.300276242233167e-08, 1.4713980256431114e-08, 1.2425487305733895e-08, 1.2678825989098641e-08, 1.236392677128606e-08, 1.191301812752954e-08, 1.7434635068980242e-08, 1.550112571635509e-08, 1.6419923198895958e-08, 1.350447131898136e-08, 1.2765892343225005e-08, 1.3479072968891614e-08, 1.375788105661968e-08, 1.3249612962340507e-08, 3.1028809743816055e-08, 1.4225337352513634e-08, 1.589798870327286e-08, 1.5799260566495832e-08]
['mary', 'cavendish', 'entered', 'at', 'that', 'moment']	[0.01530267670750618, 0.0150680523365736, 0.013916975818574429, 0.01656230352818966, 0.015076253563165665, 0.01563979499042034]
['what', 'is', 'the', 'matter', 'with', 'monsieur']	[0.031191442161798477, 0.029901690781116486, 0.0301740150898695, 0.02818959951400757, 0.02744135446846485, 0.030744235962629318]
['he', 'rushed', 'past', 'me', 'crying', 'out', 'a', 'garage']	[0.004706101957708597, 0.004990802612155676, 0.0048365904949605465, 0.004492744337767363, 0.00453978544101119, 0.0047246357426047325, 0.004447628278285265, 0.004765917081385851]
['for', 'the', 'love', 'of', 'heaven', 'direct', 'me', 'to', 'a', 'garage', 'madame', "'"]	[0.0007649109466001391, 0.000818990811239928, 0.0006649845163337886, 0.0006302945548668504, 0.0006775539368391037, 0.0006552726845256984, 0.0007811486138962209, 0.0007552293827757239, 0.0007701014983467758, 0.0007519006612710655, 0.0007021797937341034, 0.0007019550539553165]
['and', 'before', 'i', 'could', 'answer', 'he', 'had', 'dashed', 'out', 'into', 'the']	[0.0007003179052844644, 0.0006381020648404956, 0.0005979298148304224, 0.000640418438706547, 0.0005349171697162092, 0.0005521500133909285, 0.0006686273263767362, 0.0006477314746007323, 0.0006677149212919176, 0.0005789300194010139, 0.0005896478542126715]
['hurried', 'to', 'the', 'window']	[0.04560308903455734, 0.048870451748371124, 0.044133469462394714, 0.04552905261516571]
['true', 'enough', 'there', 'he', 'was', 'tearing', 'down', 'the', 'street', 'hatless', 'and', 'gesticulating', 'as', 'he', 'went']	[3.3883268770296127e-05, 2.3984344807104208e-05, 2.3938939193612896e-05, 2.750571547949221e-05, 3.206012479495257e-05, 2.7303636670694686e-05, 3.016259870491922e-05, 2.4706381736905314e-05, 2.600141306174919e-05, 5.0678365369094536e-05, 2.720230259001255e-05, 8.068997340160422e-05, 2.8212640245328657e-05, 2.885239155148156e-05, 2.9006891054450534e-05]
['i', 'turned', 'to', 'mary', 'with', 'a', 'gesture', 'of', 'despair']	[0.0028464151546359062, 0.003132196143269539, 0.0027050809003412724, 0.0025986291002482176, 0.0029082661494612694, 0.0026481470558792353, 0.0026332284323871136, 0.0027846191078424454, 0.0026013145688921213]
['he', "'", 'll', 'be', 'stopped', 'by', 'a', 'policeman', 'in', 'another', 'minute']	[0.00533538032323122, 0.00519686471670866, 0.9234017729759216, 0.0051023345440626144, 0.004735597874969244, 0.004947199020534754, 0.0044351983815431595, 0.004699959885329008, 0.004601438995450735, 0.0047045205719769, 0.004318277817219496]
['there', 'he', 'goes', 'round', 'the', 'corner']	[0.019786180928349495, 0.0188728179782629, 0.020840048789978027, 0.019537966698408127, 0.019688589498400688, 0.01953962817788124]
['our', 'eyes', 'met', 'and', 'we', 'stared', 'helplessly', 'at', 'one', 'another']	[0.0008820710354484618, 0.0008901311084628105, 0.0007696122047491372, 0.0007872738060541451, 0.0008910875185392797, 0.0009078293805941939, 0.0008443525293841958, 0.0008473169291391969, 0.0007983007235452533, 0.0007564825937151909]
['what', 'can', 'be', 'the', 'matter']	[0.03236408904194832, 0.035737499594688416, 0.03548353165388107, 0.03384848311543465, 0.03243555501103401]
['i', 'don', "'", 't', 'know']	[0.0487542450428009, 0.05189990997314453, 0.04955387860536575, 0.6496336460113525, 0.04966544359922409]
['he', 'was', 'building', 'card', 'houses', 'when', 'suddenly', 'he', 'said', 'he', 'had', 'an', 'idea', 'and', 'rushed', 'off', 'as', 'you', 'saw']	[2.0817999029532075e-05, 1.925368451338727e-05, 1.8135144273401238e-05, 1.5648909538867883e-05, 1.6802910977276042e-05, 1.5789675671840087e-05, 1.669192533881869e-05, 1.763433829182759e-05, 1.9078017430729233e-05, 1.7041656974470243e-05, 1.8352573533775285e-05, 1.5085189261299092e-05, 1.4488122360489797e-05, 1.5716123016318306e-05, 1.8558605006546713e-05, 1.8339504094910808e-05, 1.58641178131802e-05, 1.7812215446610935e-05, 2.1384181309258565e-05]
['well', 'said', 'mary', 'i', 'expect', 'he', 'will', 'be', 'back', 'before', 'dinner']	[0.0007510491996072233, 0.0006540499161928892, 0.0006521760951727629, 0.0006563703645952046, 0.0007188805029727519, 0.0006857273983769119, 0.0006798303220421076, 0.0006910505471751094, 0.0006216641631908715, 0.0006080735474824905, 0.0005979241686873138]
['but', 'night', 'fell', 'and', 'had', 'not', 'returned']	[0.012957020662724972, 0.012143646366894245, 0.011871273629367352, 0.012976763769984245, 0.01352661196142435, 0.01330513320863247, 0.012254406698048115]
['abrupt', 'departure', 'had', 'intrigued', 'us', 'all', 'greatly']	[0.008831809274852276, 0.008174794726073742, 0.007998672313988209, 0.009367961436510086, 0.008494690991938114, 0.00884841289371252, 0.008144767954945564]
['sunday', 'morning', 'wore', 'away', 'and', 'still', 'he', 'did', 'not', 'reappear']	[0.0009380691917613149, 0.000775181339122355, 0.0007764253532513976, 0.0008143824525177479, 0.0007190193864516914, 0.0009391576750203967, 0.0007778090075589716, 0.0009590084082446992, 0.0008056256920099258, 0.0022323632147163153]
['but', 'about', 'three', 'o', "'", 'clock', 'a', 'ferocious', 'and', 'prolonged', 'hooting', 'outside', 'drove', 'us', 'to', 'the', 'window', 'to', 'see', 'alighting', 'from', 'a', 'car', 'accompanied', 'by', 'and']	[1.1450636520748958e-05, 9.33843148231972e-06, 7.248099791468121e-06, 6.505512828880455e-06, 6.576412488357164e-06, 0.0014946256997063756, 6.1902055676910095e-06, 8.40682059788378e-06, 7.939244824228808e-06, 7.41930443837191e-06, 1.4730406746821245e-05, 8.731395610084292e-06, 7.595240731461672e-06, 8.202582648664247e-06, 8.897759471437894e-06, 6.35965670880978e-06, 7.1281992859439924e-06, 6.554648280143738e-06, 7.346130587393418e-06, 2.4151496290869545e-05, 9.152676284429617e-06, 6.580352419405244e-06, 7.645749974471983e-06, 6.997024229349336e-06, 6.892960755067179e-06, 7.82096049078973e-06]
['the', 'little', 'man', 'was', 'transformed']	[0.03873760625720024, 0.04062655568122864, 0.03772382810711861, 0.037031952291727066, 0.04251015558838844]
['he', 'radiated', 'an', 'absurd', 'complacency']	[0.006077955476939678, 0.006524871103465557, 0.0057022469118237495, 0.005967393051832914, 0.021818527951836586]
['he', 'bowed', 'with', 'exaggerated', 'respect', 'to', 'mary', 'cavendish']	[0.004868147894740105, 0.0049365973100066185, 0.005076827481389046, 0.004328552633523941, 0.004451077897101641, 0.00430284533649683, 0.0049041444435715675, 0.004704589955508709]
['madame', 'i', 'have', 'your', 'permission', 'to', 'hold', 'a', 'little', 'reunion', 'in', 'the', 'salon']	[0.0003481896419543773, 0.00031825696351006627, 0.0003255358897149563, 0.0003152329591102898, 0.0003353343636263162, 0.0003027315833605826, 0.0003190641291439533, 0.00031188561115413904, 0.00031203110120259225, 0.00032449502032250166, 0.00031462509650737047, 0.0003218300989829004, 0.00031870376551523805]
['it', 'is', 'necessary', 'for', 'every', 'one', 'to', 'attend']	[0.009678038768470287, 0.008100953884422779, 0.009753483347594738, 0.00915840920060873, 0.00903970655053854, 0.009729125536978245, 0.008836805820465088, 0.008787990547716618]
['mary', 'smiled', 'sadly']	[0.07639317214488983, 0.07877663522958755, 0.08204074949026108]
['you', 'know', 'monsieur', 'that', 'you', 'have', 'carte', 'blanche', 'in', 'every', 'way']	[0.0010557330679148436, 0.0009694337495602667, 0.0010000766487792134, 0.0009358219103887677, 0.0010527013801038265, 0.0009956914000213146, 0.0020629336358979344, 0.0008817312773317099, 0.0009828336769714952, 0.0010085650719702244, 0.0010579295922070742]
['still', 'beaming', 'us', 'all', 'into', 'the', 'bringing', 'forward', 'chairs', 'as', 'he', 'did', 'so']	[0.0002388966822763905, 0.00027097115525975823, 0.00023092249466571957, 0.00022784704924561083, 0.00020917892106808722, 0.00021630176343023777, 0.00021562908659689128, 0.00020692260295618325, 0.00021053344244137406, 0.00022854452254250646, 0.00024504566681571305, 0.00025717035168781877, 0.00022121105575934052]
['mademoiselle', 'cynthia']	[0.10137201473116875, 0.026369011029601097]
['monsieur', 'lawrence']	[0.13327771425247192, 0.14454194903373718]
['the', 'good', 'dorcas']	[0.026582462713122368, 0.027092745527625084, 0.07435538992285728]
['and', 'annie']	[0.14584621787071228, 0.166124165058136]
['we', 'must', 'delay', 'our', 'proceedings', 'a', 'few', 'minutes', 'until', 'mr', 'arrives']	[0.0006262236856855452, 0.0005905820871703327, 0.0005994343082420528, 0.0005380481015890837, 0.0005703067872673273, 0.0005629126098938286, 0.000523905036970973, 0.0005012560868635774, 0.0005215503042563796, 0.0005913848872296512, 0.0006262162351049483]
['i', 'have', 'sent', 'him', 'a', 'note']	[0.018114939332008362, 0.019566526636481285, 0.020539134740829468, 0.019045477733016014, 0.01876452937722206, 0.018082385882735252]
['miss', 'rose', 'immediately', 'from', 'her', 'seat']	[0.015379888005554676, 0.01665845699608326, 0.015512360259890556, 0.015566622838377953, 0.015079804696142673, 0.014205621555447578]
['if', 'that', 'man', 'comes', 'into', 'the', 'house', 'i', 'leave', 'it']	[0.0015122505137696862, 0.0016444138018414378, 0.0014847632264718413, 0.0015160785987973213, 0.0013921476202085614, 0.0013594136107712984, 0.0014355859020724893, 0.0013274239609017968, 0.001646534656174481, 0.001520541962236166]
['no', 'no']	[0.131775364279747, 0.14834006130695343]
['went', 'up', 'to', 'her', 'and', 'pleaded', 'in', 'a', 'low', 'voice']	[0.0014248598599806428, 0.0014517111703753471, 0.0011335385497659445, 0.001114016049541533, 0.0012389245675876737, 0.001401159563101828, 0.001263463287614286, 0.0011054517235606909, 0.0011551654897630215, 0.0011208171490579844]
['finally', 'miss', 'consented', 'to', 'return', 'to', 'her', 'chair']	[0.00456504849717021, 0.00399808119982481, 0.008825772907584906, 0.004154015798121691, 0.003956993110477924, 0.003949705045670271, 0.003961878828704357, 0.004162527620792389]
['a', 'few', 'minutes', 'later', 'alfred', 'entered', 'the', 'room']	[0.0065200189128518105, 0.005967218894511461, 0.005859131924808025, 0.0059303659945726395, 0.006470161955803633, 0.006620901171118021, 0.007364457473158836, 0.0071070254780352116]
['the', 'company', 'once', 'assembled', 'rose', 'from', 'his', 'seat', 'with', 'the', 'air', 'of', 'a', 'popular', 'lecturer', 'and', 'bowed', 'politely', 'to', 'his', 'audience']	[2.9764587452518754e-06, 2.5907293093041517e-06, 2.878926807170501e-06, 2.6373509172117338e-06, 2.140251353921485e-06, 2.5911740522133186e-06, 2.0639733975258423e-06, 2.514850621082587e-06, 2.05617993742635e-06, 2.0336710804258473e-06, 3.450524445725023e-06, 2.031368012467283e-06, 2.146991391782649e-06, 2.2142930902191438e-06, 2.1627349724440137e-06, 2.3074508135323413e-06, 2.5303652364527807e-06, 2.166302010664367e-06, 2.074368921967107e-06, 1.9781973605859093e-06, 2.381289505137829e-06]
['messieurs', 'mesdames', 'as', 'you', 'all', 'know', 'i', 'was', 'called', 'in', 'by', 'monsieur', 'john', 'cavendish', 'to', 'investigate', 'this', 'case']	[1.9491324678710953e-06, 2.266542935558391e-06, 6.072644396226679e-07, 6.907382612553192e-07, 5.878084721189225e-07, 5.833337013427808e-07, 5.433068963611731e-07, 6.163047601148719e-07, 5.993990725983167e-07, 5.734268597734626e-07, 6.188549832586432e-07, 6.088184818509035e-07, 5.762435648648534e-07, 5.571014298766386e-07, 6.500449103441497e-07, 5.53915469936328e-07, 5.623379593089339e-07, 6.183446998875297e-07]
['i', 'at', 'once', 'examined', 'the', 'bedroom', 'of', 'the', 'deceased', 'which', 'by', 'the', 'advice', 'of', 'the', 'doctors', 'had', 'been', 'kept', 'locked', 'and', 'was', 'consequently', 'exactly', 'as', 'it', 'had', 'been', 'when', 'the', 'tragedy', 'occurred']	[4.583987944783985e-08, 4.495180050412273e-08, 2.968968715322262e-08, 3.5084973148968857e-08, 3.6115995527552514e-08, 3.6442951767412524e-08, 3.7597409630052425e-08, 3.098943679447075e-08, 3.343287957591201e-08, 3.518569258176285e-08, 4.578945933531031e-08, 3.089471434236657e-08, 1.0596976807164538e-07, 2.98764639694582e-08, 2.8497886717104848e-08, 3.247206592504881e-08, 3.3766315965522153e-08, 3.346515953239759e-08, 3.158299222150163e-08, 3.0158151531622934e-08, 2.9129823886364647e-08, 3.6463326580360444e-08, 3.445693508297154e-08, 3.444405649588589e-08, 3.457319408539661e-08, 3.336522524932661e-08, 2.9413049773552302e-08, 3.0886347701652994e-08, 3.055114916605817e-08, 3.377746082833255e-08, 3.1692820812168065e-08, 3.4045822161488104e-08]
['i', 'found', 'first', 'a', 'fragment', 'of', 'green', 'material', 'second', 'a', 'stain', 'on', 'the', 'carpet', 'near', 'the', 'window', 'still', 'damp', 'thirdly', 'an', 'empty', 'box', 'of', 'bromide', 'powders']	[8.801336548458494e-08, 6.88097472334448e-08, 6.252640361026351e-08, 4.650947715845177e-08, 5.173259509660966e-08, 4.8501600957706614e-08, 4.812433829215479e-08, 4.484706295215801e-08, 4.642368267582242e-08, 5.236286781951094e-08, 5.269048131140153e-08, 5.069881936492493e-08, 4.637969297505151e-08, 5.3548824041627086e-08, 4.7207933562276594e-08, 4.9486796882547424e-08, 5.735315866672863e-08, 4.806516784583437e-08, 5.486608500859802e-08, 9.24973377891547e-08, 6.472244962196783e-08, 6.30017780167691e-08, 4.744198989214965e-08, 4.5028944128944204e-08, 9.578020510048191e-08, 1.0256614402237574e-07]
['to', 'take', 'the', 'fragment', 'of', 'green', 'material', 'first', 'i', 'found', 'it', 'caught', 'in', 'the', 'bolt', 'of', 'the', 'communicating', 'door', 'between', 'that', 'room', 'and', 'the', 'adjoining', 'one', 'occupied', 'by', 'mademoiselle', 'cynthia']	[2.0092839392304995e-08, 1.2584551178917991e-08, 1.2499770996043935e-08, 1.3732633696861285e-08, 1.2159919293708299e-08, 1.2278899674811328e-08, 1.2192364451379945e-08, 1.3093226947091807e-08, 1.1608698891052427e-08, 1.5630421401624517e-08, 1.2266025528617774e-08, 1.2645232416730323e-08, 1.2092822743170473e-08, 1.113420555753919e-08, 1.1911472697079262e-08, 1.1391311893760303e-08, 1.1364641672173548e-08, 1.2183693165468412e-08, 1.2333801535646671e-08, 1.263935001105665e-08, 1.2644075120249454e-08, 1.3779703600391713e-08, 1.3586914704433184e-08, 1.2890112088825845e-08, 1.2197435061978013e-08, 1.1278673106573933e-08, 1.325105447591568e-08, 1.1135012023544277e-08, 4.9125806533822924e-08, 1.528148274587693e-08]
