['[CLR]', 'but', 'i', 'protested', '[SEP]']	[1.4296849593520164, 1.300780028104782, 1.949345052242279, 3.0, 2.6971605122089386]
['[CLR]', 'oh', 'my', 'friend', 'have', 'i', 'not', 'said', 'to', 'you', 'all', 'along', 'that', 'i', 'have', 'no', 'proofs', '[SEP]']	[3.7836738154292107, 8.157770738005638, 4.775599278509617, 7.018584191799164, 7.541056960821152, 6.628652960062027, 7.3354275822639465, 10.842107608914375, 4.7792371809482574, 5.914623498916626, 5.79805514216423, 7.863167867064476, 5.916601575911045, 5.3518413826823235, 5.0038460567593575, 4.544983543455601, 12.018698275089264, 3.6980668753385544]
['[CLR]', 'it', 'is', 'one', 'thing', 'to', 'know', 'that', 'a', 'man', 'is', 'guilty', 'it', 'is', 'quite', 'another', 'matter', 'to', 'prove', 'him', 'so', '[SEP]']	[4.15434742718935, 3.8696825578808784, 6.0521020740270615, 7.320304714143276, 9.102134250104427, 4.995517514646053, 8.029757291078568, 5.571182109415531, 4.097928911447525, 6.416724726557732, 6.312468804419041, 11.984751895070076, 6.841465026140213, 6.617908857762814, 7.0011410266160965, 8.276083044707775, 8.835305616259575, 5.189978241920471, 8.844476267695427, 4.780830532312393, 4.354792200028896, 4.145125329494476]
['[CLR]', 'and', 'in', 'this', 'case', 'there', 'is', 'terribly', 'little', 'evidence', '[SEP]']	[2.7910222858190536, 3.041377976536751, 3.5613929629325867, 3.6949642971158028, 5.334406241774559, 3.3279854208230972, 3.248614102602005, 6.245584219694138, 4.422479838132858, 6.410629600286484, 3.689709186553955]
['[CLR]', 'that', 'is', 'the', 'whole', 'trouble', '[SEP]']	[2.06776924431324, 3.0841696560382843, 3.759598344564438, 2.119468331336975, 4.325040817260742, 4.741685211658478, 3.059453010559082]
['[CLR]', 'i', 'know', 'but', 'i', 'lack', 'the', 'last', 'link', 'in', 'my', 'chain', '[SEP]']	[2.636115536093712, 3.442950338125229, 5.286499127745628, 4.5672770738601685, 3.6917612850666046, 7.663468956947327, 3.2866758853197098, 4.625606119632721, 7.248382151126862, 3.2148715406656265, 3.591408595442772, 5.821183905005455, 4.3932410180568695]
['[CLR]', 'and', 'unless', 'i', 'can', 'find', 'that', 'missing', 'link', 'he', 'shook', 'his', 'head', 'gravely', '[SEP]']	[3.5245034247636795, 3.4988560304045677, 6.302879326045513, 4.624830886721611, 5.111659422516823, 6.041003718972206, 5.97128164768219, 7.683218643069267, 6.90495391190052, 5.213831648230553, 6.763606503605843, 3.9609900414943695, 5.003615103662014, 5.266962073743343, 3.987373970448971]
['[CLR]', 'when', 'did', 'you', 'first', 'suspect', 'john', 'cavendish', 'i', 'asked', 'after', 'a', 'minute', 'or', 'two', '[SEP]']	[3.445282630622387, 4.765042945742607, 6.163500174880028, 6.0098244696855545, 6.170775979757309, 9.909374862909317, 5.25065241754055, 5.263266414403915, 5.567278161644936, 6.465130612254143, 5.088723994791508, 3.332106050103903, 5.6284826174378395, 5.036460645496845, 4.143440488725901, 3.832786165177822]
['[CLR]', 'did', 'you', 'not', 'suspect', 'him', 'at', 'all', '[SEP]']	[2.7806948721408844, 4.719858303666115, 4.899857193231583, 4.09322264790535, 5.842506527900696, 3.618260681629181, 3.5573161840438843, 4.426059141755104, 3.971573680639267]
['[CLR]', 'not', 'after', 'that', 'fragment', 'of', 'conversation', 'you', 'overheard', 'between', 'mrs', 'cavendish', 'and', 'her', 'and', 'her', 'subsequent', 'lack', 'of', 'frankness', 'at', 'the', 'inquest', '[SEP]']	[5.189058668911457, 5.5502853617072105, 6.806582547724247, 5.182677207514644, 8.513630226254463, 5.118042446672916, 8.992295257747173, 8.858495496213436, 9.028651937842369, 6.47611590474844, 8.288483761250973, 6.173594444990158, 5.477719753980637, 6.6407516822218895, 5.373170088976622, 5.716797593981028, 7.568682491779327, 7.013480052351952, 3.5389304272830486, 12.731363471597433, 4.04610201343894, 4.03843180090189, 17.462453186511993, 5.325625590980053]
['[CLR]', 'did', 'you', 'not', 'put', 'two', 'and', 'two', 'together', 'and', 'reflect', 'that', 'if', 'it', 'was', 'not', 'alfred', 'who', 'was', 'quarrelling', 'with', 'his', 'you', 'remember', 'he', 'strenuously', 'denied', 'it', 'at', 'the', 'must', 'be', 'either', 'lawrence', 'or', 'john', '[SEP]']	[6.467184793204069, 7.305331747978926, 8.184662891551852, 6.158225901424885, 7.482608046382666, 6.3351101176813245, 5.463816122151911, 6.0621722200885415, 7.683545045554638, 5.72186765819788, 11.281455665826797, 7.712345656007528, 9.032515328377485, 5.001890728250146, 5.788925090804696, 6.337159780785441, 16.00476226210594, 6.665016736835241, 5.490520849823952, 17.870471369475126, 4.991107450798154, 8.496480291709304, 9.565489757806063, 13.087361738085747, 6.357083633542061, 20.011261966079473, 10.610471785068512, 5.696806663647294, 7.029191894456744, 7.019778480753303, 10.172885749489069, 7.129474520683289, 5.102652845904231, 9.719918295741081, 5.245332533493638, 7.391332924365997, 5.491591876372695]
['[CLR]', 'now', 'if', 'it', 'was', 'lawrence', 'mary', 'conduct', 'was', 'just', 'as', 'inexplicable', '[SEP]']	[3.755750298500061, 5.128856923431158, 5.836311232298613, 4.263034522533417, 4.559235703200102, 7.571862764656544, 6.587929397821426, 5.753713399171829, 4.204241681843996, 5.238835841417313, 5.006334878504276, 26.842767011374235, 4.264802522957325]
['[CLR]', 'but', 'if', 'on', 'the', 'other', 'hand', 'it', 'was', 'john', 'the', 'whole', 'thing', 'was', 'explained', 'quite', 'naturally', '[SEP]']	[3.082255132496357, 4.1859878078103065, 6.5876573622226715, 5.413769386708736, 3.6578810587525368, 5.575740002095699, 7.29978834092617, 5.316765122115612, 5.812420725822449, 9.734538212418556, 4.846956796944141, 5.87597382068634, 5.819772839546204, 4.588787600398064, 8.197553277015686, 4.9059088081121445, 6.137010708451271, 4.266260638833046]
['[CLR]', 'so', 'i', 'cried', 'a', 'light', 'breaking', 'in', 'upon', 'me', 'it', 'was', 'john', 'who', 'quarrelled', 'with', 'his', 'mother', 'that', 'afternoon', '[SEP]']	[4.350605681538582, 4.548924531787634, 5.1666497103869915, 9.443861156702042, 4.829544842243195, 8.314095929265022, 7.590705569833517, 6.228253921493888, 7.713291626423597, 6.7636855989694595, 6.680687433108687, 5.5352406315505505, 6.1734359562397, 5.5300371795892715, 14.079953260719776, 2.993672728538513, 3.677669208496809, 5.980411611497402, 4.02514536306262, 6.886218201369047, 4.67573980987072]
['[CLR]', 'and', 'you', 'have', 'known', 'this', 'all', 'along', '[SEP]']	[2.270730212330818, 2.5497829020023346, 4.170575737953186, 3.9328843355178833, 6.149056077003479, 4.580900639295578, 4.2751863449811935, 4.578193485736847, 3.4497300535440445]
['[CLR]', 'mrs', 'behaviour', 'could', 'only', 'be', 'explained', 'that', 'way', '[SEP]']	[2.5782651901245117, 5.523455575108528, 5.118081837892532, 3.496893286705017, 3.1080128997564316, 3.217226207256317, 4.815439432859421, 4.181115165352821, 3.3539415448904037, 3.1957388520240784]
['[CLR]', 'and', 'yet', 'you', 'say', 'he', 'may', 'be', 'acquitted', '[SEP]']	[2.3562820479273796, 2.4166852459311485, 4.523958541452885, 3.949016883969307, 4.04622658342123, 2.2903653904795647, 2.883436679840088, 2.383155345916748, 6.33337989449501, 3.472771242260933]
['[CLR]', 'at', 'the', 'police', 'court', 'proceedings', 'we', 'shall', 'hear', 'the', 'case', 'for', 'the', 'prosecution', 'but', 'in', 'all', 'probability', 'his', 'solicitors', 'will', 'advise', 'him', 'to', 'reserve', 'his', 'defence', '[SEP]']	[4.601852357387543, 4.65286561101675, 3.5984139647334814, 7.64233810827136, 7.988522797822952, 8.313871264457703, 7.072223022580147, 7.763685032725334, 8.456093862652779, 4.447458252310753, 7.671020966023207, 5.242677675560117, 3.9373539965599775, 12.267075501382351, 5.873427979648113, 4.061583559960127, 5.057014886289835, 9.580095946788788, 6.051470845937729, 14.19799511693418, 5.777126841247082, 9.021164052188396, 5.840605370700359, 4.55765944160521, 7.334562338888645, 4.52437711134553, 7.075558088719845, 4.645394764840603]
['[CLR]', 'that', 'will', 'be', 'sprung', 'upon', 'us', 'at', 'the', 'trial', '[SEP]']	[2.7032387033104897, 3.30505633354187, 3.5431770384311676, 3.080945611000061, 7.202253520488739, 4.314736098051071, 3.7248603105545044, 2.9317265525460243, 2.0580732487142086, 4.993418768048286, 3.8536644354462624]
['[CLR]', 'by', 'the', 'way', 'i', 'have', 'a', 'word', 'of', 'caution', 'to', 'give', 'you', 'my', 'friend', '[SEP]']	[3.330717161297798, 5.36030812561512, 4.33953108638525, 6.873648285865784, 5.656641393899918, 4.932052195072174, 4.452705569565296, 7.908342033624649, 3.8184874802827835, 8.497152864933014, 4.391299828886986, 6.402091473340988, 6.9338588565588, 5.580260276794434, 7.406088449060917, 4.661271430552006]
['[CLR]', 'i', 'must', 'not', 'appear', 'in', 'the', 'case', '[SEP]']	[2.2190080508589745, 4.327688217163086, 4.995575159788132, 3.0502636581659317, 5.818438768386841, 2.581846833229065, 2.1104591637849808, 5.168335795402527, 3.7714416682720184]
['[CLR]', 'officially', 'i', 'have', 'nothing', 'to', 'do', 'with', 'it', '[SEP]']	[2.6285231560468674, 6.0914666056633, 3.9592150151729584, 4.2454133331775665, 5.969540119171143, 3.429249122738838, 6.045573592185974, 5.162693828344345, 3.8155475854873657, 3.868259832262993]
['[CLR]', 'until', 'i', 'have', 'found', 'that', 'last', 'link', 'in', 'my', 'chain', 'i', 'must', 'remain', 'behind', 'the', 'scenes', '[SEP]']	[3.17963545024395, 5.861807592213154, 4.543861798942089, 4.7539035230875015, 6.915388360619545, 6.778696157038212, 5.794326603412628, 8.239549174904823, 4.2755414843559265, 5.078354120254517, 8.929242700338364, 5.780093148350716, 6.227539658546448, 6.5278017073869705, 6.456457778811455, 3.3716746531426907, 8.173951357603073, 4.093752793967724]
['[CLR]', 'mrs', 'cavendish', 'must', 'think', 'i', 'am', 'working', 'for', 'her', 'husband', 'not', 'against', 'him', '[SEP]']	[3.4859935492277145, 6.617122262716293, 5.763634100556374, 5.286712437868118, 5.737361580133438, 5.309873670339584, 4.86809766292572, 6.320149749517441, 4.086007945239544, 4.823927029967308, 6.954025030136108, 6.670010305941105, 6.2882595136761665, 4.466394431889057, 4.421002343297005]
['[CLR]', 'i', 'say', 'that', "'", 's', 'playing', 'it', 'a', 'bit', 'low', 'down', 'i', 'protested', '[SEP]']	[2.7449236884713173, 4.521419622004032, 6.840986222028732, 6.297157846391201, 4.327563673257828, 5.763627357780933, 6.306426152586937, 4.0773102305829525, 4.000627625733614, 5.516838625073433, 6.783150233328342, 5.738303393125534, 4.056951314210892, 7.171676054596901, 4.293395936489105]
['[CLR]', 'we', 'have', 'to', 'deal', 'with', 'a', 'most', 'clever', 'and', 'unscrupulous', 'man', 'and', 'we', 'must', 'use', 'any', 'means', 'in', 'our', 'he', 'will', 'slip', 'through', 'our', 'fingers', '[SEP]']	[4.928739428520203, 6.547662410885096, 6.571256527677178, 5.206957936286926, 8.22069926559925, 5.22758711501956, 5.185851078480482, 6.784164119511843, 10.416913263499737, 4.008211232721806, 23.764908289536834, 7.577760420739651, 5.487905088812113, 6.414160445332527, 7.993376441299915, 7.9905445370823145, 8.011231506243348, 10.888192584738135, 6.783606516197324, 8.851766977459192, 7.625357810407877, 7.337129192426801, 8.095283463597298, 5.668578075245023, 6.369479361921549, 8.915511719882488, 5.627847362309694]
['[CLR]', 'that', 'is', 'why', 'i', 'have', 'been', 'careful', 'to', 'remain', 'in', 'the', 'background', '[SEP]']	[2.9646122753620148, 4.409982591867447, 5.616943903267384, 5.817629426717758, 5.012393221259117, 4.143431603908539, 4.534396059811115, 8.262434422969818, 3.55882815271616, 6.045840352773666, 3.837765611708164, 3.4963046982884407, 6.993275374174118, 4.804771959781647]
['[CLR]', 'all', 'the', 'discoveries', 'have', 'been', 'made', 'by', 'and', 'will', 'take', 'all', 'the', 'credit', '[SEP]']	[2.8667081147432327, 5.198750391602516, 4.158763602375984, 8.980377584695816, 5.879351302981377, 5.358632057905197, 5.744683310389519, 5.964221313595772, 4.610371008515358, 5.796362400054932, 6.171744525432587, 4.513400956988335, 3.630692258477211, 7.866604462265968, 5.013843297958374]
['[CLR]', 'if', 'i', 'am', 'called', 'upon', 'to', 'give', 'evidence', 'at', 'smiled', 'will', 'probably', 'be', 'as', 'a', 'witness', 'for', 'the', 'defence', '[SEP]']	[3.8486006557941437, 6.70462479442358, 6.398259699344635, 6.34295728802681, 8.695922128856182, 7.044882386922836, 5.0398401618003845, 5.417804948985577, 9.031834855675697, 5.791350804269314, 10.071502402424812, 8.14747767150402, 8.157499179244041, 6.338127598166466, 6.5326100289821625, 4.660628937184811, 10.819303810596466, 4.371266767382622, 3.5023286305367947, 7.1789847910404205, 4.884112186729908]
['[CLR]', 'i', 'could', 'hardly', 'believe', 'my', 'ears', '[SEP]']	[2.0811537578701973, 2.4013583660125732, 2.901229351758957, 4.047667145729065, 5.636988162994385, 3.0811634957790375, 3.933267593383789, 3.579015403985977]
['[CLR]', 'it', 'is', 'quite', 'en', 'continued', '[SEP]']	[2.0121199637651443, 1.9141766279935837, 2.2566052079200745, 3.3025424778461456, 3.4683101177215576, 4.712343633174896, 2.9537924975156784]
['[CLR]', 'strangely', 'enough', 'i', 'can', 'give', 'evidence', 'that', 'will', 'demolish', 'one', 'contention', 'of', 'the', 'prosecution', '[SEP]']	[3.0780287235975266, 6.030259482562542, 4.339616842567921, 3.8334553465247154, 3.512233767658472, 3.6381329111754894, 6.630911864340305, 3.7903402484953403, 3.5630948580801487, 10.432108905166388, 3.878464464098215, 6.766719900071621, 2.882955376058817, 2.310748118907213, 6.996213838458061, 3.9274096377193928]
['[CLR]', 'which', 'one', '[SEP]']	[1.4416196644306183, 1.6756520867347717, 1.5794195532798767, 2.1981018781661987]
['[CLR]', 'the', 'one', 'that', 'relates', 'to', 'the', 'destruction', 'of', 'the', 'will', '[SEP]']	[2.5922185704112053, 2.7983996719121933, 4.800795391201973, 4.613726735115051, 7.0210972130298615, 3.0367104038596153, 2.723009981215, 6.625265717506409, 2.8314374312758446, 3.145689882338047, 5.800159901380539, 4.459371581673622]
['[CLR]', 'john', 'cavendish', 'did', 'not', 'destroy', 'that', 'will', '[SEP]']	[2.321877658367157, 3.8331300914287567, 3.8796053528785706, 3.415631666779518, 2.4993757605552673, 4.880377650260925, 4.338615894317627, 4.536234155297279, 4.067785993218422]
['[CLR]', 'was', 'a', 'true', 'prophet', '[SEP]']	[2.034385360777378, 2.5289085805416107, 2.1317760944366455, 2.9049012362957, 3.3313153088092804, 3.134703680872917]
['[CLR]', 'i', 'will', 'not', 'go', 'into', 'the', 'details', 'of', 'the', 'police', 'court', 'proceedings', 'as', 'it', 'involves', 'many', 'tiresome', 'repetitions', '[SEP]']	[3.671637248247862, 6.803671434521675, 6.194030877202749, 5.20214756578207, 6.8603939563035965, 6.273843679577112, 3.9987951554358006, 9.018855717033148, 3.7890487238764763, 3.4521556850522757, 6.444560557603836, 6.592511892318726, 8.646471716463566, 5.370995601639152, 4.417866174131632, 7.854000151157379, 4.730921305716038, 12.257368300110102, 12.552202850580215, 3.749074012041092]
['[CLR]', 'i', 'will', 'merely', 'state', 'that', 'john', 'cavendish', 'reserved', 'his', 'defence', 'and', 'was', 'duly', 'committed', 'for', 'trial', '[SEP]']	[3.66069807857275, 5.138887442648411, 5.067949943244457, 6.38699883967638, 6.077219367027283, 4.704717576503754, 5.098224423825741, 5.38467151671648, 8.303992912173271, 4.595611356198788, 6.660774692893028, 3.8000653460621834, 4.777923345565796, 6.3654841259121895, 6.370383128523827, 3.761770538985729, 6.849662557244301, 4.6086635440588]
['[CLR]', 'september', 'found', 'us', 'all', 'in', 'london', '[SEP]']	[2.3433660864830017, 4.311816424131393, 4.742556631565094, 5.419317364692688, 3.9157660007476807, 2.4412411749362946, 3.600069910287857, 2.99856935441494]
['[CLR]', 'mary', 'took', 'a', 'house', 'in', 'kensington', 'being', 'included', 'in', 'the', 'family', 'party', '[SEP]']	[2.871042437851429, 4.921854496002197, 6.426942944526672, 3.69024970382452, 6.115741714835167, 3.444494068622589, 7.301699221134186, 6.134127423167229, 7.910076215863228, 3.353698067367077, 2.9513661712408066, 6.1952765583992, 7.461336314678192, 3.9828562662005424]
['[CLR]', 'i', 'myself', 'had', 'been', 'given', 'a', 'job', 'at', 'the', 'war', 'office', 'so', 'was', 'able', 'to', 'see', 'them', 'continually', '[SEP]']	[3.356196217238903, 6.206403002142906, 6.732320636510849, 4.785164315253496, 4.525207974016666, 5.520952332764864, 3.6306958310306072, 7.111221060156822, 4.426898080855608, 3.171857748180628, 7.534527242183685, 7.617110967636108, 7.907001361250877, 6.303037293255329, 7.1712755262851715, 3.7093176282942295, 6.005280032753944, 4.727424405515194, 7.636938765645027, 4.1680958122015]
['[CLR]', 'as', 'the', 'weeks', 'went', 'by', 'the', 'state', 'of', 'nerves', 'grew', 'worse', 'and', 'worse', '[SEP]']	[2.9283158257603645, 4.049406349658966, 3.093458764255047, 6.9536246210336685, 5.805651679635048, 6.000009194016457, 3.744965635240078, 5.856925256550312, 4.077560395002365, 7.435893714427948, 5.0275828540325165, 5.578410252928734, 3.256417602300644, 5.354449227452278, 4.0547193586826324]
['[CLR]', 'that', 'last', 'link', 'he', 'talked', 'about', 'was', 'still', 'lacking', '[SEP]']	[2.777798220515251, 3.630109779536724, 4.738000214099884, 6.375316880643368, 3.640248976647854, 5.263371989130974, 3.8106460198760033, 3.7606125473976135, 3.2829455062747, 5.3715072721242905, 4.021321415901184]
['[CLR]', 'privately', 'i', 'hoped', 'it', 'might', 'remain', 'so', 'for', 'what', 'happiness', 'could', 'there', 'be', 'for', 'mary', 'if', 'john', 'were', 'not', 'acquitted', '[SEP]']	[5.121575869619846, 6.100210431963205, 5.6331053748726845, 8.101091396063566, 4.325629483908415, 6.639499761164188, 8.762827698141336, 7.121181953698397, 6.129024092108011, 8.094130970537663, 11.257893025875092, 7.97489870339632, 7.481641318649054, 7.100121032446623, 4.943194974213839, 8.776032954454422, 6.803559198975563, 7.223013520240784, 4.6463682651519775, 4.005301080644131, 8.76243082433939, 5.048619382083416]
['[CLR]', 'on', 'september', 'john', 'cavendish', 'appeared', 'in', 'the', 'dock', 'at', 'the', 'old', 'bailey', 'charged', 'with', 'the', 'wilful', 'murder', 'of', 'emily', 'and', 'pleaded', 'not', 'guilty', '[SEP]']	[4.2439466416835785, 4.398899156600237, 5.903695110231638, 4.590188607573509, 5.303301218897104, 6.764107167720795, 3.1381850242614746, 3.2054648362100124, 9.176741667091846, 3.883476786315441, 3.2007632683962584, 5.929867330938578, 9.634169835597277, 7.158549100160599, 3.9348271265625954, 3.2071244083344936, 11.597500009462237, 9.38548607379198, 3.4937832299619913, 7.827623575925827, 3.774257043376565, 6.893000740557909, 3.7705294713377953, 6.257592286914587, 3.913537833839655]
['[CLR]', 'sir', 'ernest', 'the', 'famous', 'k', '[SEP]']	[1.8486483320593834, 2.4307349175214767, 3.851509839296341, 2.0794677138328552, 3.2743351757526398, 1.9830599874258041, 2.310171827673912]
['[CLR]', 'had', 'been', 'engaged', 'to', 'defend', 'him', '[SEP]']	[2.146962508559227, 2.954347640275955, 3.2622094601392746, 4.712246298789978, 2.2793538570404053, 4.575694143772125, 2.889012336730957, 3.0245952010154724]
['[CLR]', 'mr', 'k', '[SEP]']	[1.4764098078012466, 1.756441593170166, 1.3451668918132782, 2.1649422645568848]
['[CLR]', 'opened', 'the', 'case', 'for', 'the', 'crown', '[SEP]']	[2.1516524255275726, 4.480129659175873, 2.1433435529470444, 5.07215029001236, 2.7326330840587616, 1.9382454305887222, 4.3419157564640045, 3.7657854855060577]
['[CLR]', 'the', 'murder', 'he', 'said', 'was', 'a', 'most', 'premeditated', 'and', 'cold-blooded', 'one', '[SEP]']	[3.0971674993634224, 2.582979615777731, 7.154041901230812, 3.534243870526552, 5.765627194195986, 3.5062877610325813, 2.6579623259603977, 4.193899493664503, 16.496635161340237, 2.3374290093779564, 15.104999803006649, 3.6676816679537296, 4.065424136817455]
['[CLR]', 'it', 'was', 'neither', 'more', 'nor', 'less', 'than', 'the', 'deliberate', 'poisoning', 'of', 'a', 'fond', 'and', 'trusting', 'woman', 'by', 'the', 'stepson', 'to', 'whom', 'she', 'had', 'been', 'more', 'than', 'a', 'mother', '[SEP]']	[5.004150193184614, 4.599635502323508, 5.6380881406366825, 6.693755477666855, 5.530489344149828, 8.278293550014496, 8.305309996008873, 6.253694903105497, 4.726622030138969, 8.6221724152565, 13.012814499437809, 5.330666817724705, 4.749949334189296, 9.02774321474135, 4.264623124152422, 9.921078860759735, 8.472280079498887, 6.686077237129211, 4.978563215583563, 17.17109346576035, 7.477469859644771, 9.501501690596342, 6.515305800363421, 6.447336575016379, 6.870463710278273, 6.540043082088232, 7.1907301638275385, 5.399696873500943, 8.196655537933111, 7.5928749814629555]
['[CLR]', 'ever', 'since', 'his', 'boyhood', 'she', 'had', 'supported', 'him', '[SEP]']	[2.8538637459278107, 4.058877423405647, 5.555546924471855, 4.042150616645813, 12.484008759260178, 4.533847689628601, 3.688315935432911, 5.673729360103607, 3.951996460556984, 4.038152270019054]
['[CLR]', 'he', 'and', 'his', 'wife', 'had', 'lived', 'at', 'styles', 'court', 'in', 'every', 'luxury', 'surrounded', 'by', 'her', 'care', 'and', 'attention', '[SEP]']	[4.099170379340649, 5.106848023831844, 4.995676629245281, 5.284316457808018, 7.805735059082508, 6.454213552176952, 6.560031943023205, 4.7748733907938, 8.820801630616188, 6.813392952084541, 4.591544024646282, 6.497815325856209, 10.356826797127724, 8.912397027015686, 4.49770537391305, 5.4489800706505775, 6.980894856154919, 3.787495631724596, 6.136185668408871, 4.980368837714195]
['[CLR]', 'she', 'had', 'been', 'their', 'kind', 'and', 'generous', 'benefactress', '[SEP]']	[3.1668744534254074, 4.173173747956753, 3.549977544695139, 4.875430427491665, 4.622859265655279, 6.19940809160471, 3.38715798035264, 5.817990407347679, 21.920269429683685, 3.6088423281908035]
['[CLR]', 'he', 'proposed', 'to', 'call', 'witnesses', 'to', 'show', 'how', 'the', 'prisoner', 'a', 'profligate', 'and', 'spendthrift', 'had', 'been', 'at', 'the', 'end', 'of', 'his', 'financial', 'tether', 'and', 'had', 'also', 'been', 'carrying', 'on', 'an', 'intrigue', 'with', 'a', 'certain', 'mrs', 'a', 'neighbouring', 'farmer', "'", 's', 'wife', '[SEP]']	[8.284412134438753, 5.02107397839427, 11.43065431714058, 5.393269793130457, 6.715221501886845, 10.959609173238277, 5.368317934684455, 8.466504042968154, 10.01086538285017, 6.461185939610004, 11.983599528670311, 7.073221996426582, 21.50241461209953, 6.1816129786893725, 32.386828031390905, 7.790748639963567, 7.814480938017368, 7.229892184957862, 4.720838729292154, 8.312410976737738, 5.7319284826517105, 5.957193922251463, 10.889589820057154, 20.503561852499843, 6.938503373414278, 6.429761117324233, 6.04984824731946, 6.663806992582977, 9.298489289358258, 5.3356368681415915, 4.015075306408107, 18.82047470100224, 4.657492836937308, 4.146408556960523, 7.952393466606736, 11.431664325296879, 6.159544166177511, 13.44146491214633, 9.346887033432722, 4.002015912905335, 4.162788041867316, 6.151718784123659, 5.215676046907902]
['[CLR]', 'this', 'having', 'come', 'to', 'his', 'stepmother', "'", 's', 'ears', 'she', 'taxed', 'him', 'with', 'it', 'on', 'the', 'afternoon', 'before', 'her', 'death', 'and', 'a', 'quarrel', 'ensued', 'part', 'of', 'which', 'was', 'overheard', '[SEP]']	[5.067812938243151, 5.1903367433696985, 6.3646848276257515, 6.952314101159573, 4.912853721529245, 5.041831959038973, 10.593843270093203, 5.257443685084581, 5.213507980108261, 10.737735915929079, 8.646940007805824, 19.581634745001793, 5.8284672647714615, 6.333540448918939, 6.279087387025356, 5.986633408814669, 5.07836022041738, 10.260130116716027, 7.3838912500068545, 6.660564322024584, 8.741004470735788, 6.03559685125947, 5.319606597535312, 10.262787953019142, 9.411787703633308, 6.841731562279165, 5.489312817342579, 7.1207489697262645, 5.689282892271876, 7.849902112036943, 5.594471354037523]
['[CLR]', 'on', 'the', 'previous', 'day', 'the', 'prisoner', 'had', 'purchased', 'strychnine', 'at', 'the', 'village', 'chemist', "'", 's', 'shop', 'wearing', 'a', 'disguise', 'by', 'means', 'of', 'which', 'he', 'hoped', 'to', 'throw', 'the', 'onus', 'of', 'the', 'crime', 'upon', 'another', 'manto', 'wit', 'mrs', 'husband', 'of', 'whom', 'he', 'had', 'been', 'bitterly', 'jealous', '[SEP]']	[7.604257330298424, 4.972199270501733, 5.019330867566168, 7.359214466065168, 6.606256289407611, 5.189543901011348, 10.865491334348917, 5.797934187576175, 10.356784451752901, 28.532340842299163, 4.913781905546784, 4.4020661152899265, 8.33972105011344, 12.141625124961138, 4.069574058055878, 4.495720806531608, 8.44830259680748, 8.095268562436104, 4.371312474831939, 10.280506782233715, 6.256592275574803, 7.723220298066735, 5.795006025582552, 6.500595025718212, 5.166212609037757, 8.70210282318294, 4.510706447064877, 9.348531505092978, 5.786456428468227, 17.57387505751103, 5.494001904502511, 4.632122388109565, 10.052814422175288, 7.7067406345158815, 5.720323426648974, 17.031581537798047, 8.972069300711155, 10.34852359443903, 9.474375182762742, 6.050235112197697, 7.256567707285285, 4.56915193144232, 3.8458369858562946, 4.948959774337709, 7.611483195796609, 9.144866798073053, 5.786915920674801]
['[CLR]', 'luckily', 'for', 'mr', 'he', 'had', 'been', 'able', 'to', 'produce', 'an', 'unimpeachable', 'alibi', '[SEP]']	[4.39225310087204, 7.292481314390898, 3.713818598538637, 7.104440901428461, 4.552444025874138, 4.436624135822058, 3.65693224593997, 5.522572141140699, 2.712458986788988, 5.293329916894436, 2.9035314172506332, 26.845879402011633, 11.734396904706955, 4.296721659600735]
['[CLR]', 'on', 'the', 'afternoon', 'of', 'july', 'continued', 'counsel', 'immediately', 'after', 'the', 'quarrel', 'with', 'her', 'son', 'mrs', 'made', 'a', 'new', 'will', '[SEP]']	[3.971303179860115, 4.320696651935577, 3.705773938447237, 7.558826573193073, 4.993769008666277, 7.412900149822235, 6.814615309238434, 8.10126543790102, 5.90695271641016, 5.685334108769894, 4.188137471675873, 8.485217295587063, 4.6150769628584385, 5.447573892772198, 6.69787210226059, 8.854528822004795, 6.203643217682838, 3.895059671252966, 4.622978143393993, 6.502492189407349, 4.5303929671645164]
['[CLR]', 'this', 'will', 'was', 'found', 'destroyed', 'in', 'the', 'grate', 'of', 'her', 'bedroom', 'the', 'following', 'morning', 'but', 'evidence', 'had', 'come', 'to', 'light', 'which', 'showed', 'that', 'it', 'had', 'been', 'drawn', 'up', 'in', 'favour', 'of', 'her', 'husband', '[SEP]']	[5.058160372078419, 6.283243855461478, 11.022973954677582, 6.08362503349781, 7.231588017195463, 11.510130442678928, 4.78128157928586, 3.738078013062477, 16.73584434390068, 5.717171333730221, 6.461970958858728, 11.867123913019896, 5.32951551117003, 6.717475950717926, 8.65915646404028, 6.546650394797325, 11.201636791229248, 6.079234665259719, 6.7648669965565205, 5.277745021507144, 9.3676841519773, 6.075343748554587, 7.410229243338108, 5.752789994701743, 4.65428151935339, 5.335953012108803, 5.124317331239581, 8.863861221820116, 6.0536284781992435, 5.179818902164698, 10.999927684664726, 4.981780651956797, 5.88538395985961, 7.610073454678059, 4.394953116774559]
