['[CLR]', 'you', 'would', 'inherit', 'it', 'wouldn', "'", 't', 'you', '[SEP]']	[2.070769600570202, 2.350767895579338, 3.1957002133131027, 6.745745062828064, 2.479886457324028, 4.724977612495422, 3.0056802555918694, 3.8395648449659348, 3.2398018538951874, 4.477544382214546]
['[CLR]', 'ah', 'that', "'", 's', 'better', 'said', 'with', 'ferocious', 'geniality', '[SEP]']	[2.6026827692985535, 4.478018894791603, 3.179208032786846, 2.1846724562346935, 3.224188681691885, 5.0862962156534195, 5.844525009393692, 2.975020609796047, 8.275221109390259, 13.43084566295147, 3.891575887799263]
['[CLR]', 'and', 'you', "'", 'd', 'inherit', 'a', 'good', 'slice', 'of', 'money', 'too', 'wouldn', "'", 't', 'you', '[SEP]']	[3.2806294225156307, 2.668347340077162, 3.7009789180010557, 2.6936561055481434, 4.13743769004941, 8.39103826135397, 2.4183770939707756, 3.5939320139586926, 8.735177673399448, 3.016357183456421, 5.038935776799917, 4.97499642521143, 6.779498182237148, 5.027381531894207, 5.455231487751007, 4.982172604650259, 9.326091881841421]
['[CLR]', 'really', 'sir', 'ernest', 'protested', 'the', 'judge', 'these', 'questions', 'are', 'not', 'relevant', '[SEP]']	[2.4015881940722466, 5.378722295165062, 4.267132937908173, 4.990274339914322, 7.630260944366455, 2.583860322833061, 5.301918789744377, 3.6028478890657425, 5.094686210155487, 4.597567081451416, 4.123931720852852, 7.606682866811752, 5.254555836319923]
['[CLR]', 'sir', 'ernest', 'bowed', 'and', 'having', 'shot', 'his', 'arrow', 'proceeded', '[SEP]']	[2.1124159023165703, 3.610895022749901, 5.349197134375572, 5.775681108236313, 2.0054463744163513, 4.43656513094902, 4.544266924262047, 2.1015400290489197, 5.21810120344162, 3.8142055720090866, 3.2732108682394028]
['[CLR]', 'on', 'tuesday', 'the', 'july', 'you', 'went', 'i', 'believe', 'with', 'another', 'guest', 'to', 'visit', 'the', 'dispensary', 'at', 'the', 'red', 'cross', 'hospital', 'in', '[SEP]']	[3.9138563722372055, 4.797604113817215, 12.321327682584524, 6.312259895727038, 11.124270599335432, 8.825732689350843, 10.949387226253748, 10.105297196656466, 12.91411066800356, 5.16379451751709, 4.9310220293700695, 9.537918977439404, 3.7889513447880745, 8.162317276000977, 2.99109760671854, 27.25669637322426, 4.019809745252132, 2.8379459194839, 7.469713099300861, 7.63955993950367, 7.615537203848362, 4.065708555281162, 6.385099221020937]
['[CLR]', 'did', 'you', 'while', 'you', 'happened', 'to', 'be', 'alone', 'for', 'a', 'few', 'seconds', 'unlock', 'the', 'poison', 'cupboard', 'and', 'examine', 'some', 'of', 'the', 'bottles', '[SEP]']	[4.519160285592079, 9.305061891674995, 7.3847434632480145, 11.042159035801888, 5.064927592873573, 8.728323996067047, 4.170931600034237, 5.070877455174923, 7.687365405261517, 4.589219551533461, 3.1436427049338818, 5.5366242453455925, 9.590686522424221, 16.377201467752457, 5.290841184556484, 9.214913100004196, 10.180807113647461, 2.9286336675286293, 9.711599737405777, 4.004854924976826, 2.889580123126507, 3.0967694967985153, 9.661476075649261, 7.201885029673576]
['[CLR]', 'have', 'done', 'so', '[SEP]']	[1.3716726899147034, 1.2600381076335907, 2.2387979328632355, 2.3774222135543823, 3.0427998304367065]
['[CLR]', 'i', 'put', 'it', 'to', 'you', 'that', 'you', 'did', 'do', 'so', '[SEP]']	[2.8481555730104446, 3.165480464696884, 7.6870720982551575, 5.071555525064468, 3.6386256515979767, 3.675681948661804, 4.600900083780289, 3.4828387647867203, 4.3419138342142105, 5.898783311247826, 6.233938977122307, 5.888433754444122]
['[CLR]', 'sir', 'ernest', 'fairly', 'shot', 'the', 'next', 'question', 'at', 'him', '[SEP]']	[2.169066123664379, 4.649108797311783, 5.934245198965073, 6.752024248242378, 5.50330463051796, 1.9602098725736141, 3.3515703231096268, 4.379256054759026, 2.8942854702472687, 3.6415192633867264, 4.302910819649696]
['[CLR]', 'did', 'you', 'examine', 'one', 'bottle', 'in', 'particular', '[SEP]']	[2.0441386997699738, 2.032922461628914, 2.5307218581438065, 5.231467843055725, 2.392768695950508, 3.6786959916353226, 2.9963980317115784, 5.4157858192920685, 5.20676526427269]
['[CLR]', 'be', 'careful', 'mr', 'cavendish', '[SEP]']	[1.4667809084057808, 1.3169874548912048, 2.6392554342746735, 2.2943676114082336, 3.1275316774845123, 2.520594611763954]
['[CLR]', 'i', 'am', 'referring', 'to', 'a', 'little', 'bottle', 'of', 'hydro-chloride', 'hydro-chloride', 'of', 'strychnine', '[SEP]']	[3.330266200006008, 4.25346913933754, 4.3842706345021725, 7.515286162495613, 2.6377269346266985, 2.564203031361103, 4.062691859900951, 7.945971354842186, 3.069168873131275, 19.511194109916687, 19.168377831578255, 3.313589636236429, 22.15488976985216, 5.112892176955938]
['[CLR]', 'lawrence', 'was', 'turning', 'a', 'sickly', 'greenish', 'colour', '[SEP]']	[1.8823958709836006, 3.2548667788505554, 2.0653571784496307, 2.660512149333954, 1.2336983904242516, 6.375988453626633, 6.926539301872253, 3.9779736697673798, 3.7643625736236572]
['[CLR]', 'am', 'sure', 'i', 'didn', "'", 't', '[SEP]']	[1.8672519475221634, 4.156600117683411, 3.772229239344597, 2.0042997151613235, 2.9933695793151855, 2.8682380616664886, 3.0868121087551117, 4.598494589328766]
['[CLR]', 'then', 'how', 'do', 'you', 'account', 'for', 'the', 'fact', 'that', 'you', 'left', 'the', 'unmistakable', 'impress', 'of', 'your', 'finger-prints', 'on', 'it', '[SEP]']	[3.660524256527424, 4.3578020595014095, 5.290585700422525, 4.8738887421786785, 4.042927451431751, 9.57258004695177, 3.889864731580019, 2.93858022429049, 6.764444291591644, 3.0569003727287054, 3.599494658410549, 4.307577155530453, 3.774424709379673, 13.178540110588074, 11.279700383543968, 3.7221218310296535, 3.514197576791048, 24.244794636964798, 4.7311203591525555, 6.764307044446468, 8.915012553334236]
['[CLR]', 'the', 'bullying', 'manner', 'was', 'highly', 'efficacious', 'with', 'a', 'nervous', 'disposition', '[SEP]']	[2.9023314863443375, 2.4110739044845104, 7.270265184342861, 5.92092764377594, 2.7821386381983757, 4.048429273068905, 20.272754654288292, 2.788669742643833, 2.364595104008913, 6.237731926143169, 7.743377014994621, 5.748949885368347]
['[CLR]', 'ii', 'suppose', 'i', 'must', 'have', 'taken', 'up', 'the', 'bottle', '[SEP]']	[2.0273239240050316, 4.61659836769104, 6.209119260311127, 2.863327756524086, 3.2469547539949417, 2.3831900358200073, 3.5768353044986725, 2.6023900657892227, 2.919934056699276, 6.529873251914978, 6.832559496164322]
['[CLR]', 'i', 'suppose', 'so', 'too', '[SEP]']	[1.5340307280421257, 1.7084831893444061, 3.373233735561371, 1.8313394486904144, 2.5092945992946625, 3.4026048481464386]
['[CLR]', 'did', 'you', 'abstract', 'any', 'of', 'the', 'contents', 'of', 'the', 'bottle', '[SEP]']	[1.9724570512771606, 1.779422476887703, 2.2763182669878006, 7.345973834395409, 2.474897876381874, 1.5588504448533058, 1.5754922181367874, 6.711069345474243, 1.4541644901037216, 1.895772885531187, 5.447345823049545, 4.662352062761784]
['[CLR]', 'certainly', 'not', '[SEP]']	[1.2339027002453804, 1.3664373755455017, 0.985922783613205, 2.5960864424705505]
['[CLR]', 'then', 'why', 'did', 'you', 'take', 'it', 'up', '[SEP]']	[2.2418656200170517, 3.7926247119903564, 4.420732736587524, 4.41085746884346, 3.3156145364046097, 5.080133646726608, 3.4055985808372498, 5.563422203063965, 5.294767737388611]
['[CLR]', 'i', 'once', 'studied', 'to', 'be', 'a', 'doctor', '[SEP]']	[1.94553342461586, 2.2300659865140915, 2.557326763868332, 5.672920227050781, 1.7480423897504807, 2.411979019641876, 2.3470072895288467, 4.644313454627991, 5.679612398147583]
['[CLR]', 'such', 'things', 'naturally', 'interest', 'me', '[SEP]']	[1.5891136676073074, 2.1475338339805603, 2.449609786272049, 3.7358348816633224, 4.307389616966248, 2.562972843647003, 2.749710336327553]
['[CLR]', 'so', 'poisons', 'naturally', 'interest', "'", 'you', 'do', 'they', '[SEP]']	[2.1570424661040306, 2.2834226489067078, 8.379121705889702, 5.752636969089508, 7.075407534837723, 4.409054815769196, 3.6644840240478516, 4.0238019078969955, 4.169092506170273, 4.103380441665649]
['[CLR]', 'still', 'you', 'waited', 'to', 'be', 'alone', 'before', 'gratifying', 'that', 'interest', 'of', 'yours', '[SEP]']	[3.096184752881527, 4.032469242811203, 4.758991867303848, 6.7770630568265915, 2.876958202570677, 2.952405620366335, 4.725478369742632, 3.9830269813537598, 17.775707729160786, 3.231812171638012, 6.326151303946972, 3.7989347986876965, 6.477132961153984, 7.348884902894497]
['[CLR]', 'that', 'was', 'pure', 'chance', '[SEP]']	[1.3687188290059566, 0.8559432625770569, 1.0861534178256989, 3.1964485347270966, 3.0959168076515198, 2.7878120243549347]
['[CLR]', 'if', 'the', 'others', 'had', 'been', 'there', 'i', 'should', 'have', 'done', 'just', 'the', 'same', '[SEP]']	[2.8117870427668095, 4.759746164083481, 3.3755634129047394, 8.230212777853012, 4.988074876368046, 5.590787950903177, 5.650756672024727, 4.410433568060398, 7.033230006694794, 5.232358526438475, 6.043990217149258, 5.73966583609581, 3.351867690682411, 7.949059844017029, 6.989277645945549]
['[CLR]', 'still', 'as', 'it', 'happens', 'the', 'others', 'were', 'not', 'there', '[SEP]']	[2.0650934875011444, 3.8176561892032623, 3.2283654659986496, 3.0671493858098984, 7.96435934305191, 2.5986732840538025, 4.138237550854683, 4.513540118932724, 3.7660240530967712, 3.533874623477459, 3.9387087374925613]
['[CLR]', 'no', 'but', '[SEP]']	[1.3781175166368484, 1.7927836775779724, 1.5909568071365356, 2.588783383369446]
['[CLR]', 'in', 'fact', 'during', 'the', 'whole', 'afternoon', 'you', 'were', 'only', 'alone', 'for', 'a', 'couple', 'of', 'minutes', 'and', 'it', 'say', 'it', 'be', 'during', 'those', 'two', 'minutes', 'that', 'you', 'displayed', 'your', 'natural', 'interest', 'in', 'hydro-chloride', 'of', 'strychnine', '[SEP]']	[5.795746553689241, 4.06574298068881, 8.2345647290349, 8.38967432640493, 4.131556838750839, 7.773849746212363, 12.252871550619602, 7.416958250105381, 6.8802634589374065, 5.494515405967832, 9.021844012662768, 3.9697547825053334, 3.1939655486494303, 7.855906238779426, 3.691919580101967, 8.965363278985023, 5.210608160123229, 10.581859647296369, 14.647633004933596, 9.30714857019484, 10.045247869566083, 8.458157094195485, 7.63075203076005, 5.847622763365507, 10.41724756360054, 5.258664870634675, 6.258969310671091, 12.904089704155922, 6.727837547659874, 9.84428495913744, 10.83120372146368, 4.404271926730871, 44.032845206558704, 5.120314318686724, 32.79792203940451, 8.171822994947433]
['[CLR]', 'lawrence', 'stammered', '[SEP]']	[1.3582360595464706, 1.4838320016860962, 1.4009782671928406, 2.1567430198192596]
['[CLR]', 'with', 'a', 'satisfied', 'and', 'expressive', 'countenance', 'sir', 'ernest', 'observed', 'i', 'have', 'nothing', 'more', 'to', 'ask', 'you', 'mr', 'cavendish', '[SEP]']	[3.6851100102066994, 3.4529781863093376, 2.770322807133198, 6.7801732160151005, 2.7755421586334705, 8.640796840190887, 19.567305251955986, 6.34117716550827, 8.123957388103008, 9.787867076694965, 5.358096729964018, 5.770967151969671, 5.9961497858166695, 4.758102787658572, 4.562351603060961, 7.301492542028427, 5.656554311513901, 6.600819353014231, 8.013445980846882, 7.7797694355249405]
['[CLR]', 'this', 'bit', 'of', 'had', 'caused', 'great', 'excitement', 'in', 'court', '[SEP]']	[2.040546789765358, 3.2141841500997543, 5.146806627511978, 3.014863967895508, 3.1772714108228683, 4.8092149049043655, 3.5807833671569824, 7.466893285512924, 3.3558758199214935, 5.543235927820206, 5.019933223724365]
['[CLR]', 'the', 'heads', 'of', 'the', 'many', 'fashionably', 'attired', 'women', 'present', 'were', 'busily', 'laid', 'together', 'and', 'their', 'whispers', 'became', 'so', 'loud', 'that', 'the', 'judge', 'angrily', 'threatened', 'to', 'have', 'the', 'court', 'cleared', 'if', 'there', 'was', 'not', 'immediate', 'silence', '[SEP]']	[5.231760952621698, 3.8170030936598778, 9.854263126850128, 4.430457998067141, 3.508608383126557, 6.461217934265733, 17.09259409457445, 16.011067246086895, 8.146618504077196, 6.426033863797784, 4.698262860998511, 19.801826832816005, 10.067280109971762, 7.491552274674177, 3.7770450226962566, 4.359731709584594, 13.887288302183151, 6.174238435924053, 4.025318167172372, 10.437005568295717, 3.8843541918322444, 3.1103572407737374, 10.792580086737871, 11.714147135615349, 10.196202348917723, 3.7422074116766453, 4.9419096149504185, 3.5819873064756393, 9.035254638642073, 9.954979116097093, 5.568267714232206, 4.368106491863728, 3.737786727026105, 5.273030953481793, 10.43764178827405, 11.101295921951532, 8.75476223602891]
['[CLR]', 'there', 'was', 'little', 'more', 'evidence', '[SEP]']	[1.6424965262413025, 1.7116352021694183, 1.8656488507986069, 3.0518669486045837, 3.2679422795772552, 4.878315031528473, 3.4897028505802155]
['[CLR]', 'the', 'hand-writing', 'experts', 'were', 'called', 'upon', 'for', 'their', 'opinion', 'of', 'the', 'signature', 'of', 'alfred', 'in', 'the', 'chemist', "'", 's', 'poison', 'register', '[SEP]']	[3.798896860331297, 2.7331104204058647, 18.504419654607773, 13.13906478881836, 4.780478619039059, 7.381484359502792, 7.75712077319622, 3.420469995588064, 4.221925243735313, 10.81997925043106, 3.2032217048108578, 2.698766238987446, 10.902937561273575, 3.5927323065698147, 9.714541211724281, 3.3368633203208447, 3.518489792943001, 12.089761435985565, 2.905097544193268, 3.397574584931135, 13.751042619347572, 10.99985833466053, 9.550274416804314]
['[CLR]', 'they', 'all', 'declared', 'unanimously', 'that', 'it', 'was', 'certainly', 'not', 'his', 'hand-writing', 'and', 'gave', 'it', 'as', 'their', 'view', 'that', 'it', 'might', 'be', 'that', 'of', 'the', 'prisoner', 'disguised', '[SEP]']	[4.616596627980471, 4.185939148068428, 4.757183484733105, 12.158075653016567, 16.686556972563267, 4.721917901188135, 4.264780454337597, 5.495027747005224, 11.437514666467905, 5.84739201888442, 7.845274269580841, 31.651806332170963, 5.1855640057474375, 9.999742913991213, 6.0172397661954165, 6.737550541758537, 6.852741047739983, 13.114550150930882, 5.741139724850655, 4.741128005087376, 7.220611095428467, 4.957321494817734, 5.442941956222057, 4.454879838973284, 3.8943653106689453, 11.377827174961567, 8.74921202659607, 8.262722007930279]
['[CLR]', 'they', 'admitted', 'that', 'it', 'might', 'be', 'the', 'prisoner', "'", 's', 'hand-writing', 'cleverly', 'counterfeited', '[SEP]']	[3.2764552235603333, 3.8949550949037075, 7.879600510001183, 4.3080127350986, 3.0882251262664795, 5.80366674810648, 3.5303743965923786, 3.1055058799684048, 9.352308616042137, 3.713279105722904, 3.042782362550497, 21.058260820806026, 14.153457127511501, 26.992872461676598, 5.987505607306957]
['[CLR]', 'sir', 'ernest', 'speech', 'in', 'opening', 'the', 'case', 'for', 'the', 'defence', 'was', 'not', 'a', 'long', 'one', 'but', 'it', 'was', 'backed', 'by', 'the', 'full', 'force', 'of', 'his', 'emphatic', 'manner', '[SEP]']	[4.288822248578072, 6.818025127053261, 11.557484798133373, 13.43064757809043, 5.463809348642826, 9.118424769490957, 4.41783045232296, 11.842462215572596, 4.278793431818485, 3.4278069734573364, 11.375535227358341, 4.836491411551833, 5.308705551549792, 3.8139215372502804, 7.333581959828734, 5.544622298330069, 4.5407530926167965, 3.81846865080297, 3.9725644178688526, 13.132728233933449, 5.406871907413006, 2.94092158600688, 7.052568502724171, 10.6434529684484, 4.288472739979625, 5.35062713176012, 22.817510336637497, 7.878450348973274, 8.644683100283146]
['[CLR]', 'never', 'he', 'said', 'in', 'the', 'course', 'of', 'his', 'long', 'experience', 'had', 'he', 'known', 'a', 'charge', 'of', 'murder', 'rest', 'on', 'slighter', 'evidence', '[SEP]']	[3.8602538220584393, 10.381308481097221, 6.052685994654894, 9.155288621783257, 4.803967177867889, 4.237401721999049, 7.381029285490513, 4.197666194289923, 3.7674588095396757, 6.588369581848383, 10.652660824358463, 6.533365588635206, 4.933269716799259, 9.56168831139803, 4.226163290441036, 8.819659918546677, 4.1419821828603745, 12.757662564516068, 10.991582751274109, 6.921132035553455, 18.026498444378376, 10.579817175865173, 6.849525682628155]
['[CLR]', 'not', 'only', 'was', 'it', 'entirely', 'circumstantial', 'but', 'the', 'greater', 'part', 'of', 'it', 'was', 'practically', 'unproved', '[SEP]']	[3.8768469989299774, 4.5943882167339325, 4.5659652054309845, 4.7198683843016624, 3.4203365817666054, 7.139368914067745, 41.67816202715039, 4.616386275738478, 3.917941816151142, 8.631024181842804, 5.50920257344842, 3.4755717143416405, 3.2306166030466557, 4.239214051514864, 7.589676149189472, 21.888635355979204, 7.932182099670172]
['[CLR]', 'let', 'them', 'take', 'the', 'testimony', 'they', 'had', 'heard', 'and', 'sift', 'it', 'impartially', '[SEP]']	[3.428967036306858, 4.855398066341877, 4.777785215526819, 4.559817936271429, 2.926494386047125, 10.160991176962852, 4.27808702737093, 4.30805653706193, 5.682399310171604, 3.4002893529832363, 16.004339441657066, 4.267911799252033, 27.768076986074448, 5.920525223016739]
['[CLR]', 'the', 'strychnine', 'had', 'been', 'found', 'in', 'a', 'drawer', 'in', 'the', 'prisoner', "'", 's', 'room', '[SEP]']	[3.0089732855558395, 2.5441463831812143, 25.53745298460126, 3.4288500547409058, 3.603001669049263, 5.992690704762936, 3.3831475377082825, 2.0914934799075127, 8.935108602046967, 2.8992359563708305, 2.5494630225002766, 8.229687556624413, 3.202436812222004, 2.9648309387266636, 6.4162295907735825, 8.547547213733196]
['[CLR]', 'that', 'drawer', 'was', 'an', 'unlocked', 'one', 'as', 'he', 'had', 'pointed', 'out', 'and', 'he', 'submitted', 'that', 'there', 'was', 'no', 'evidence', 'to', 'prove', 'that', 'it', 'was', 'the', 'prisoner', 'who', 'had', 'concealed', 'the', 'poison', 'there', '[SEP]']	[5.260507080703974, 5.185222834348679, 17.359645068645477, 4.356209602206945, 4.690953951328993, 14.425208732485771, 5.550632499158382, 5.609980672597885, 4.447002962231636, 5.491504903882742, 11.647693619132042, 6.497698184102774, 4.961390767246485, 5.05240810289979, 16.24244600534439, 5.736920800060034, 4.470268953591585, 3.4940259847790003, 4.3435140531510115, 13.422708228230476, 3.8012682609260082, 9.447791658341885, 4.618112191557884, 4.256783565506339, 4.059652328491211, 3.621619462966919, 11.846340086311102, 5.458546746522188, 3.9922706708312035, 11.165036626160145, 3.8536900095641613, 11.21451911330223, 7.385977752506733, 8.850975222885609]
['[CLR]', 'it', 'was', 'in', 'fact', 'a', 'wicked', 'and', 'malicious', 'attempt', 'on', 'the', 'part', 'of', 'some', 'third', 'person', 'to', 'fix', 'the', 'crime', 'on', 'the', 'prisoner', '[SEP]']	[3.8114388696849346, 3.7686361595988274, 5.098315518349409, 3.679912716150284, 7.5140649527311325, 3.6437933892011642, 12.658176258206367, 3.4856213591992855, 13.099743664264679, 11.880817204713821, 5.047738242894411, 3.8206792511045933, 6.706745199859142, 3.4970025941729546, 5.28117661178112, 8.982537642121315, 8.996009707450867, 3.720691803842783, 12.147237747907639, 4.127706568688154, 12.494117200374603, 5.323250412940979, 7.72991418838501, 12.109620168805122, 12.284268200397491]
['[CLR]', 'the', 'prosecution', 'had', 'been', 'unable', 'to', 'produce', 'a', 'shred', 'of', 'evidence', 'in', 'support', 'of', 'their', 'contention', 'that', 'it', 'was', 'the', 'prisoner', 'who', 'ordered', 'the', 'black', 'beard', 'from', '[SEP]']	[4.09962672740221, 3.479270365089178, 15.13890141248703, 4.420745898038149, 3.68439457193017, 8.831499725580215, 2.637213960289955, 7.580624356865883, 2.747339155524969, 15.97986038774252, 3.4660793244838715, 11.053353548049927, 3.5448918603360653, 7.556221846491098, 3.1992695163935423, 3.964001040905714, 10.58286789059639, 3.8904480040073395, 3.6709614880383015, 4.006902955472469, 3.7919982466846704, 9.928993597626686, 4.3171279691159725, 10.58978971093893, 3.4090484380722046, 6.832524873316288, 10.956115886569023, 5.779721673578024, 7.141176555305719]
['[CLR]', 'the', 'quarrel', 'which', 'had', 'taken', 'place', 'between', 'prisoner', 'and', 'his', 'stepmother', 'was', 'freely', 'admitted', 'but', 'both', 'it', 'and', 'his', 'financial', 'embarrassments', 'had', 'been', 'grossly', 'exaggerated', '[SEP]']	[4.266759939491749, 3.4620486330240965, 12.581277087330818, 4.767146725207567, 4.52074715308845, 5.05157357826829, 4.7313006073236465, 4.813025880604982, 10.47796368598938, 3.487688459455967, 4.196672258898616, 12.567109182476997, 4.707047468051314, 9.490122523158789, 11.180607736110687, 5.77676972001791, 5.4578756503760815, 5.089658668264747, 4.794782545417547, 5.219934303313494, 8.4841962531209, 15.981103230267763, 5.119668558239937, 3.9740562476217747, 16.89673328027129, 11.309969961643219, 7.359737668186426]
['[CLR]', 'his', 'learned', 'friend', 'sir', 'ernest', 'nodded', 'carelessly', 'at', 'mr', 'had', 'stated', 'that', 'if', 'the', 'prisoner', 'were', 'an', 'innocent', 'man', 'he', 'would', 'have', 'come', 'forward', 'at', 'the', 'inquest', 'to', 'explain', 'that', 'it', 'was', 'he', 'and', 'not', 'mr', 'who', 'had', 'been', 'the', 'participator', 'in', 'the', 'quarrel', '[SEP]']	[6.5386544317007065, 4.4555798303335905, 9.407413696870208, 9.175882779061794, 8.73465239815414, 14.13349425047636, 15.333032861351967, 18.765265006572008, 7.376214352436364, 14.015788864344358, 12.367159577086568, 16.89206739887595, 6.526266375556588, 6.614411822520196, 4.454169472679496, 10.8145847953856, 7.0911113154143095, 4.504288772121072, 12.906768444925547, 6.570521409623325, 6.231365486979485, 6.738555978052318, 5.505258827470243, 6.755844303406775, 9.820413650944829, 4.7806469686329365, 4.276757770217955, 20.782880261540413, 4.857691489160061, 12.587121721357107, 4.9402853501960635, 4.282860763370991, 5.695322867482901, 7.621447463519871, 6.207374820485711, 7.55574912764132, 13.900977831333876, 8.691720306873322, 5.42125597037375, 4.37195001821965, 3.6549459360539913, 30.621345601510257, 3.7446404499933124, 5.0706127025187016, 15.177921369671822, 10.910222798585892]
['[CLR]', 'he', 'thought', 'the', 'facts', 'had', 'been', 'misrepresented', '[SEP]']	[2.4472516551613808, 1.9988815113902092, 2.933059923350811, 2.0777057856321335, 5.779545933008194, 2.3344643115997314, 2.144981548190117, 21.95387603342533, 5.142410054802895]
['[CLR]', 'what', 'had', 'actually', 'occurred', 'was', 'this', '[SEP]']	[1.967363528907299, 3.0850131809711456, 2.4810096323490143, 3.7145702242851257, 5.4112503826618195, 3.0452722012996674, 2.6304524540901184, 3.7457282692193985]
['[CLR]', 'the', 'prisoner', 'returning', 'to', 'the', 'house', 'on', 'tuesday', 'evening', 'had', 'been', 'authoritatively', 'told', 'that', 'there', 'had', 'been', 'a', 'violent', 'quarrel', 'between', 'mr', 'and', 'mrs', '[SEP]']	[3.7044958248734474, 3.3350281044840813, 10.565736971795559, 6.775497004389763, 2.4048645962029696, 2.4145612232387066, 5.206012144684792, 3.303749803453684, 7.9833830669522285, 6.065601889044046, 4.662498362362385, 4.987154316157103, 19.821376841515303, 7.949535645544529, 3.3546750992536545, 3.0610907059162855, 3.6040661595761776, 3.291568271815777, 2.3364801183342934, 8.362702198326588, 10.444777183234692, 4.240367874503136, 6.120637834072113, 4.09004620462656, 8.907075196504593, 8.081888049840927]
['[CLR]', 'no', 'suspicion', 'had', 'entered', 'the', 'prisoner', "'", 's', 'head', 'that', 'anyone', 'could', 'possibly', 'have', 'mistaken', 'his', 'voice', 'for', 'that', 'of', 'mr', '[SEP]']	[3.5409155525267124, 3.9625037238001823, 11.976861029863358, 3.9137728959321976, 6.3531105518341064, 3.627143047749996, 9.489483147859573, 3.356415158137679, 3.6345887035131454, 5.796274051070213, 3.830743480473757, 5.186752967536449, 3.7018574066460133, 6.14037349820137, 4.5343310460448265, 10.653343923389912, 4.038586087524891, 7.709849059581757, 3.9670631401240826, 4.322717562317848, 5.673322446644306, 9.490599535405636, 9.80322778224945]
['[CLR]', 'he', 'naturally', 'concluded', 'that', 'his', 'stepmother', 'had', 'had', 'two', 'quarrels', '[SEP]']	[2.212282504886389, 1.870655931532383, 5.036034770309925, 5.305695280432701, 2.6319394819438457, 1.9977492466568947, 6.7896677404642105, 2.585299976170063, 2.9672681391239166, 2.6651163920760155, 11.539209619164467, 3.0938728600740433]
['[CLR]', 'the', 'prosecution', 'that', 'on', 'monday', 'july', 'the', 'prisoner', 'had', 'entered', 'the', 'chemist', "'", 's', 'shop', 'in', 'the', 'village', 'disguised', 'as', 'mr', '[SEP]']	[3.3913252241909504, 4.191621541976929, 10.616423845291138, 4.443452551960945, 3.7485992051661015, 7.382423430681229, 7.069664999842644, 3.1261340864002705, 8.05947282910347, 3.5139550119638443, 5.5545735359191895, 2.79073335044086, 9.417792700231075, 2.6173307951539755, 2.5996478088200092, 7.140565283596516, 3.1952276304364204, 2.692339077591896, 7.34171000123024, 11.79124853760004, 5.196751527488232, 7.622912012040615, 8.832550548017025]
['[CLR]', 'the', 'prisoner', 'on', 'the', 'contrary', 'was', 'at', 'that', 'time', 'at', 'a', 'lonely', 'spot', 'called', 'spinney', 'where', 'he', 'had', 'been', 'summoned', 'by', 'an', 'anonymous', 'note', 'couched', 'in', 'blackmailing', 'terms', 'and', 'threatening', 'to', 'reveal', 'certain', 'matters', 'to', 'his', 'wife', 'unless', 'he', 'complied', 'with', 'its', 'demands', '[SEP]']	[6.608606971800327, 4.345542366616428, 17.011480659246445, 5.883503928780556, 4.010312647558749, 17.88880681991577, 6.624674776569009, 5.406610053032637, 5.448851320892572, 6.802756816148758, 5.931933335959911, 4.2581742610782385, 15.541713278740644, 11.597637267783284, 8.087205678224564, 20.814010594040155, 6.568620502948761, 4.439385145902634, 5.97613338381052, 5.3430772833526134, 16.297209355980158, 6.533362831920385, 4.44381638430059, 14.008547745645046, 11.518934350460768, 23.35516382008791, 5.417274894192815, 22.85142287798226, 8.795271512120962, 4.828936796635389, 12.230255536735058, 4.658816296607256, 11.432349521666765, 8.618886448442936, 9.131627686321735, 3.2624229891225696, 4.3113868329674006, 8.273381311446428, 7.960016388446093, 3.8059213096275926, 10.832374047487974, 3.991448113694787, 7.318826595321298, 10.794795736670494, 10.400373876094818]
['[CLR]', 'the', 'prisoner', 'had', 'accordingly', 'gone', 'to', 'the', 'appointed', 'spot', 'and', 'after', 'waiting', 'there', 'vainly', 'for', 'half', 'an', 'hour', 'had', 'returned', 'home', '[SEP]']	[3.958546981215477, 2.806827301159501, 9.86890710145235, 4.699383407831192, 12.698391512036324, 6.800483401864767, 3.040253259241581, 2.9307351373136044, 12.208294093608856, 8.295219384133816, 3.6010025069117546, 4.868063997477293, 8.716142296791077, 4.439259722828865, 17.315883617848158, 3.8831165824085474, 5.217438660562038, 4.468557620421052, 7.02168171107769, 5.139569580554962, 7.930695958435535, 5.698538783937693, 6.692284803837538]
